HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2024-11-01 08:08:12,80.04,33.84,1.13,4.39
2024-11-01 08:12:12,80.00,33.95,1.15,3.86
2024-11-01 08:16:12,80.01,33.84,1.15,4.01
2024-11-01 08:20:12,79.86,33.59,1.24,3.02
2024-11-01 08:24:12,79.90,33.48,1.15,4.01
2024-11-01 08:28:12,79.99,33.77,1.24,3.80
2024-11-01 08:32:12,80.02,33.57,1.07,3.41
2024-11-01 08:36:12,80.18,33.68,1.24,4.16
2024-11-01 08:40:12,80.26,33.75,1.34,4.81
2024-11-01 08:44:12,80.32,33.66,1.58,6.30
2024-11-01 08:48:12,80.30,33.57,1.61,6.21
2024-11-01 08:52:12,80.22,33.77,1.24,4.72
2024-11-01 08:56:12,80.13,34.07,1.24,4.10
2024-11-01 09:00:12,80.16,33.92,1.34,4.63
2024-11-01 09:04:12,80.02,33.39,1.61,4.51
2024-11-01 09:08:12,80.07,34.02,1.33,3.56
2024-11-01 09:12:12,80.05,33.80,1.24,3.65
2024-11-01 09:16:12,80.26,33.82,1.33,4.17
2024-11-01 09:20:12,80.15,33.47,1.34,4.22
2024-11-01 09:24:12,80.21,33.21,1.41,5.02
2024-11-01 09:28:12,80.09,33.07,2.06,4.72
2024-11-01 09:32:12,80.35,33.51,2.04,6.36
2024-11-01 09:36:12,80.31,33.69,1.95,5.98
2024-11-01 09:40:12,80.23,33.78,1.86,5.95
2024-11-01 09:44:12,80.23,33.71,1.78,5.71
2024-11-01 09:48:12,80.22,34.11,1.69,7.20
2024-11-01 09:52:12,80.25,34.05,1.51,6.66
2024-11-01 09:56:12,80.19,33.81,1.68,5.35
2024-11-01 10:00:12,80.23,33.83,1.50,5.56
2024-11-01 10:04:12,80.21,34.08,1.34,5.05
2024-11-01 10:08:12,80.17,34.15,1.97,4.96
2024-11-01 10:12:12,80.27,33.56,1.70,5.35
2024-11-01 10:16:12,80.08,33.94,3.01,3.56
2024-11-01 10:20:12,80.10,34.07,2.66,3.62
2024-11-01 10:24:12,80.03,33.85,4.18,4.18
2024-11-01 10:28:12,79.75,31.46,4.62,4.45
2024-11-01 10:32:12,79.91,33.27,2.84,4.33
2024-11-01 10:36:12,79.94,33.98,1.60,3.92
2024-11-01 10:40:12,79.96,33.98,1.60,4.16
2024-11-01 10:44:12,80.04,33.76,1.69,4.07
2024-11-01 10:48:12,80.05,33.98,2.13,3.68
2024-11-01 10:52:12,79.96,33.54,1.34,3.92
2024-11-01 10:56:12,80.07,33.65,1.35,3.98
2024-11-01 11:00:12,80.03,33.51,1.61,4.22
2024-11-01 11:04:12,79.95,33.22,1.24,3.71
2024-11-01 11:08:12,79.92,33.07,1.51,3.67
2024-11-01 11:12:12,80.00,33.64,1.34,3.58
2024-11-01 11:16:12,80.04,33.79,2.14,3.62
2024-11-01 11:20:12,80.08,33.66,1.50,3.77
2024-11-01 11:24:12,80.00,34.01,2.14,4.01
2024-11-01 11:28:12,80.07,33.95,1.50,4.04
2024-11-01 11:32:12,80.13,34.04,1.51,4.01
2024-11-01 11:36:12,80.10,33.87,1.69,3.89
2024-11-01 11:40:12,80.16,33.86,2.31,4.54
2024-11-01 11:44:12,80.19,33.78,1.86,5.35
2024-11-01 11:48:12,80.22,33.75,1.86,4.71
2024-11-01 11:52:12,80.28,33.54,2.15,5.21
2024-11-01 11:56:12,80.16,33.74,2.22,5.11
2024-11-01 12:00:12,80.12,33.56,1.86,4.01
2024-11-01 12:04:12,80.14,33.67,2.14,4.27
2024-11-01 12:08:12,80.09,33.72,3.74,3.50
2024-11-01 12:12:12,80.09,33.64,1.59,3.80
2024-11-01 12:16:12,80.08,33.77,2.04,4.01
2024-11-01 12:20:12,80.13,33.61,7.16,4.10
2024-11-01 12:24:12,80.10,33.85,2.85,4.19
2024-11-01 12:28:12,80.20,33.72,2.21,4.96
2024-11-01 12:32:12,80.21,33.59,9.54,5.23
2024-11-01 12:36:12,80.14,33.65,2.49,4.90
2024-11-01 12:40:12,80.24,33.67,3.20,4.93
2024-11-01 12:44:12,80.34,33.40,2.12,5.23
2024-11-01 12:48:12,80.25,33.63,2.05,5.14
2024-11-01 12:52:12,80.25,33.66,1.86,4.69
2024-11-01 12:56:12,80.34,33.43,2.22,5.44
2024-11-01 13:00:12,80.38,33.36,1.86,4.93
2024-11-01 13:04:12,80.32,33.51,1.68,4.63
2024-11-01 13:08:12,80.36,33.39,1.97,5.26
2024-11-01 13:12:12,80.29,33.53,1.95,4.57
2024-11-01 13:16:12,80.24,33.76,1.52,5.59
2024-11-01 13:20:12,80.26,33.72,1.77,5.00
2024-11-01 13:24:12,80.26,33.64,1.86,5.20
2024-11-01 13:28:12,80.21,33.65,2.13,4.93
2024-11-01 13:32:12,80.30,33.48,2.13,5.41
2024-11-01 13:36:12,80.39,33.60,2.15,5.35
2024-11-01 13:40:12,80.37,33.45,2.05,5.77
2024-11-01 13:44:12,80.49,33.44,2.23,7.11
2024-11-01 13:48:12,80.52,33.43,2.32,7.01
2024-11-01 13:52:12,80.38,33.53,3.27,6.48
2024-11-01 13:56:12,80.44,33.52,2.21,7.23
2024-11-01 14:00:12,80.57,33.29,2.32,7.45
2024-11-01 14:04:12,80.32,33.77,2.59,6.51
2024-11-01 14:08:12,80.31,33.65,2.60,6.15
2024-11-01 14:12:12,80.34,33.59,2.49,6.51
2024-11-01 14:16:12,80.38,33.43,3.65,6.18
2024-11-01 14:20:12,80.35,33.59,2.03,6.87
2024-11-01 14:24:12,80.38,33.62,1.69,6.04
2024-11-01 14:28:12,80.39,33.61,1.68,6.87
2024-11-01 14:32:12,80.36,33.66,1.78,6.60
2024-11-01 14:36:12,80.34,33.75,2.04,6.97
2024-11-01 14:40:12,80.35,33.70,1.86,6.60
2024-11-01 14:44:12,80.50,33.57,2.23,6.57
2024-11-01 14:48:12,80.51,33.57,1.68,7.41
2024-11-01 14:52:12,80.38,33.36,1.77,7.35
2024-11-01 14:56:12,80.36,33.45,1.85,7.35
2024-11-01 15:00:12,80.34,33.30,1.76,6.71
2024-11-01 15:04:12,80.34,33.34,2.39,7.32
2024-11-01 15:08:12,80.36,33.46,1.86,8.07
2024-11-01 15:12:12,80.39,33.54,1.98,7.35
2024-11-01 15:16:12,80.45,33.89,2.40,7.14
2024-11-01 15:20:12,80.40,33.68,1.86,7.35
2024-11-01 15:24:12,80.44,33.60,2.32,7.29
2024-11-01 15:28:12,80.47,33.79,1.95,7.62
2024-11-01 15:32:12,80.56,33.59,1.86,7.62
2024-11-01 15:36:12,80.59,33.53,1.61,7.95
2024-11-01 15:40:12,80.65,33.25,2.23,8.55
2024-11-01 15:44:12,80.63,33.28,2.22,8.04
2024-11-01 15:48:12,80.53,33.29,2.04,7.56
2024-11-01 15:52:12,80.52,33.68,1.85,8.18
2024-11-01 15:56:12,80.51,33.47,1.78,7.45
2024-11-01 16:00:12,80.50,33.54,4.34,6.93
2024-11-01 16:04:12,80.47,33.46,4.97,7.35
2024-11-01 16:08:12,80.49,33.77,5.07,7.11
2024-11-01 16:12:12,80.54,33.85,4.36,7.44
2024-11-01 16:16:12,80.53,33.84,2.21,7.17
2024-11-01 16:20:12,80.51,33.82,1.50,7.02
2024-11-01 16:24:12,80.52,33.85,1.70,7.62
2024-11-01 16:28:12,80.47,33.73,2.05,7.22
2024-11-01 16:32:12,80.50,33.67,2.31,6.90
2024-11-01 16:36:12,80.46,33.60,5.15,6.51
2024-11-01 16:40:12,80.48,33.03,4.27,6.57
2024-11-01 16:44:12,80.50,33.83,2.12,7.74
2024-11-01 16:48:12,80.47,33.47,3.29,7.71
2024-11-01 16:52:12,80.48,33.70,1.78,7.71
2024-11-01 16:56:12,80.47,33.45,3.81,7.29
2024-11-01 17:00:12,80.43,33.16,4.44,6.45
2024-11-01 17:04:12,80.47,33.60,1.95,7.00
2024-11-01 17:08:12,80.49,33.77,1.78,7.11
2024-11-01 17:12:12,80.39,32.73,3.46,6.45
2024-11-01 17:16:12,80.34,32.47,2.58,6.78
2024-11-01 17:20:12,80.32,32.90,2.84,6.78
2024-11-01 17:24:12,80.40,33.47,2.24,7.74
2024-11-01 17:28:12,80.37,33.03,2.49,6.63
2024-11-01 17:32:12,80.41,33.34,3.39,5.74
2024-11-01 17:36:12,80.49,33.83,1.69,6.90
2024-11-01 17:40:12,80.32,33.07,3.03,5.92
2024-11-01 17:44:12,80.43,32.98,3.37,4.58
2024-11-01 17:48:12,80.39,33.77,2.04,5.89
2024-11-01 17:52:12,80.42,33.77,2.14,6.04
2024-11-01 17:56:12,80.44,33.82,1.60,6.24
2024-11-01 18:00:12,80.43,33.87,1.69,6.13
2024-11-01 18:04:12,80.53,34.07,1.51,6.18
2024-11-01 18:08:12,80.45,34.09,1.86,6.37
2024-11-01 18:12:12,80.43,33.98,1.97,5.92
2024-11-01 18:16:12,80.35,33.25,1.86,5.11
2024-11-01 18:20:12,80.31,33.53,1.86,5.50
2024-11-01 18:24:12,80.34,33.68,3.45,5.11
2024-11-01 18:28:12,80.31,33.51,1.58,4.87
2024-11-01 18:32:12,80.33,33.40,2.40,5.29
2024-11-01 18:36:12,80.39,33.36,2.50,5.26
2024-11-01 18:40:12,80.36,33.55,2.22,4.51
2024-11-01 18:44:12,80.38,33.42,2.04,4.84
2024-11-01 18:48:12,80.38,33.35,1.78,4.93
2024-11-01 18:52:12,80.39,33.04,2.76,4.60
2024-11-01 18:56:12,80.34,32.97,1.44,4.59
2024-11-01 19:00:12,80.37,33.50,1.79,4.87
2024-11-01 19:04:12,80.34,33.29,1.95,4.51
2024-11-01 19:08:12,80.32,32.82,2.14,4.45
2024-11-01 19:12:12,80.33,33.21,1.98,4.39
2024-11-01 19:16:12,80.35,33.60,2.14,4.25
2024-11-01 19:20:12,80.38,33.09,1.77,4.78
2024-11-01 19:24:12,80.37,33.53,1.61,4.42
2024-11-01 19:28:12,80.37,33.37,1.69,4.27
2024-11-01 19:32:12,80.42,33.29,1.35,4.66
2024-11-01 19:36:12,80.40,33.44,2.13,4.27
2024-11-01 19:40:12,80.37,33.09,1.41,4.45
2024-11-01 19:44:12,80.40,33.66,1.32,4.22
2024-11-01 19:48:12,80.36,33.32,2.23,3.86
2024-11-01 19:52:12,80.38,33.41,1.32,4.88
2024-11-01 19:56:12,80.36,33.11,1.52,4.63
2024-11-01 20:00:12,80.39,33.43,1.42,3.44
2024-11-01 20:04:12,80.37,33.56,1.50,4.33
2024-11-01 20:08:12,80.38,33.50,1.69,3.89
2024-11-01 20:12:12,80.37,33.61,1.51,3.59
2024-11-01 20:16:12,80.36,32.92,1.78,3.32
2024-11-01 20:20:12,80.37,33.51,1.59,3.92
2024-11-01 20:24:12,80.39,33.74,1.41,4.30
2024-11-01 20:28:12,80.37,33.16,1.43,4.24
2024-11-01 20:32:12,80.39,33.46,1.33,3.95
2024-11-01 20:36:12,80.43,33.40,1.15,4.16
2024-11-01 20:40:12,80.42,33.52,1.52,3.89
2024-11-01 20:44:12,80.41,33.38,1.51,3.92
2024-11-01 20:48:12,80.44,33.50,1.34,4.13
2024-11-01 20:52:12,80.39,33.36,1.42,3.79
2024-11-01 20:56:12,80.41,33.57,1.42,3.74
2024-11-01 21:00:12,80.38,33.63,1.50,2.85
2024-11-01 21:04:12,80.38,33.49,1.59,3.56
2024-11-01 21:08:12,80.38,33.55,1.34,3.22
2024-11-01 21:12:12,80.36,33.36,1.15,3.53
2024-11-01 21:16:12,80.36,33.63,1.16,3.50
2024-11-01 21:20:12,80.36,33.63,1.34,3.77
2024-11-01 21:24:12,80.37,33.57,1.33,3.61
2024-11-01 21:28:12,80.35,33.51,1.23,3.41
2024-11-01 21:32:12,80.33,33.43,1.24,3.13
2024-11-01 21:36:12,80.37,33.47,1.32,3.56
2024-11-01 21:40:12,80.34,33.58,1.23,3.46
2024-11-01 21:44:12,80.32,33.33,1.15,3.41
2024-11-01 21:48:12,80.33,33.25,1.24,3.41
2024-11-01 21:52:12,80.33,33.36,1.33,3.62
2024-11-01 21:56:12,80.34,33.29,1.24,3.48
2024-11-01 22:00:12,80.34,33.40,1.32,3.44
2024-11-01 22:04:12,80.34,33.13,1.24,3.29
2024-11-01 22:08:12,80.33,33.50,1.24,3.44
2024-11-01 22:12:12,80.34,33.44,1.15,3.44
2024-11-01 22:16:12,80.36,33.32,1.24,3.23
2024-11-01 22:20:12,80.35,33.43,1.15,3.17
2024-11-01 22:24:12,80.37,33.42,1.25,3.41
2024-11-01 22:28:12,80.37,33.44,1.15,3.17
2024-11-01 22:32:12,80.38,33.52,1.15,3.02
2024-11-01 22:36:12,80.37,33.33,1.16,2.90
2024-11-01 22:40:12,80.35,33.50,1.07,2.84
2024-11-01 22:44:12,80.38,33.38,1.15,2.96
2024-11-01 22:48:12,80.35,33.25,1.16,2.75
2024-11-01 22:52:12,80.40,33.28,1.07,3.05
2024-11-01 22:56:12,80.58,33.26,1.34,2.96
2024-11-01 23:00:12,80.48,33.28,1.25,2.84
2024-11-01 23:04:12,80.46,33.38,1.15,3.02
2024-11-01 23:08:12,80.37,33.53,1.35,2.96
2024-11-01 23:12:12,80.43,33.38,1.25,2.84
2024-11-01 23:16:12,80.43,33.34,1.25,2.93
2024-11-01 23:20:12,80.44,33.33,1.06,2.85
2024-11-01 23:24:12,80.43,33.32,1.15,2.78
2024-11-01 23:28:12,80.43,33.27,1.24,2.69
2024-11-01 23:32:12,80.40,33.22,1.23,2.81
2024-11-01 23:36:12,80.39,33.10,1.15,2.60
2024-11-01 23:40:12,80.36,33.30,1.25,2.78
2024-11-01 23:44:12,80.33,33.31,1.15,2.78
2024-11-01 23:48:12,80.31,33.25,1.25,2.63
2024-11-01 23:52:12,80.33,33.18,1.24,2.78
2024-11-01 23:56:12,80.21,33.59,1.15,2.66
2024-11-02 00:00:12,80.15,33.83,1.15,2.72
2024-11-02 00:04:12,80.32,33.15,1.34,2.70
2024-11-02 00:08:12,80.33,33.20,1.15,2.60
2024-11-02 00:12:12,80.33,33.33,1.15,2.48
2024-11-02 00:16:12,80.31,33.24,1.33,2.51
2024-11-02 00:20:12,80.36,33.22,1.15,2.42
2024-11-02 00:24:12,80.29,33.50,1.25,2.60
2024-11-02 00:28:12,80.21,33.62,1.24,2.54
2024-11-02 00:32:12,80.21,33.70,1.24,2.51
2024-11-02 00:36:12,80.23,33.54,1.24,2.63
2024-11-02 00:40:12,80.25,33.43,1.15,2.48
2024-11-02 00:44:12,80.24,33.53,1.24,2.81
2024-11-02 00:48:12,80.26,33.81,1.15,3.23
2024-11-02 00:52:12,80.24,33.94,1.35,3.71
2024-11-02 00:56:12,80.24,33.59,1.01,2.54
2024-11-02 01:00:12,80.21,33.99,1.15,2.75
2024-11-02 01:04:12,80.30,33.53,1.06,2.54
2024-11-02 01:08:12,80.21,33.76,1.06,2.54
2024-11-02 01:12:12,80.17,33.37,1.14,2.66
2024-11-02 01:16:12,80.15,33.56,1.14,2.75
2024-11-02 01:20:12,80.15,33.58,1.06,2.69
2024-11-02 01:24:12,80.22,33.46,1.05,2.60
2024-11-02 01:28:12,80.25,33.39,1.07,2.66
2024-11-02 01:32:12,80.17,33.55,1.16,2.66
2024-11-02 01:36:12,80.10,33.96,1.05,2.54
2024-11-02 01:40:12,80.14,33.77,1.07,2.81
2024-11-02 01:44:12,80.19,33.64,1.24,2.92
2024-11-02 01:48:12,80.26,33.92,1.07,3.08
2024-11-02 01:52:12,80.24,33.96,1.07,3.23
2024-11-02 01:56:12,80.24,33.96,1.07,2.73
2024-11-02 02:00:12,80.38,33.67,1.01,2.81
2024-11-02 02:04:12,80.28,33.98,1.15,2.93
2024-11-02 02:08:12,80.31,33.65,1.06,2.54
2024-11-02 02:12:12,80.21,33.48,1.15,2.85
2024-11-02 02:16:12,80.22,33.67,1.15,2.69
2024-11-02 02:20:12,80.23,33.72,1.26,3.11
2024-11-02 02:24:12,80.21,34.02,1.06,2.96
2024-11-02 02:28:12,80.24,33.64,1.32,3.05
2024-11-02 02:32:12,80.28,33.71,1.24,3.71
2024-11-02 02:36:12,80.19,33.84,1.24,3.52
2024-11-02 02:40:12,80.21,34.01,1.15,3.56
2024-11-02 02:44:12,80.21,33.86,1.06,3.23
2024-11-02 02:48:12,80.26,33.75,1.07,2.81
2024-11-02 02:52:12,80.25,33.82,1.06,3.23
2024-11-02 02:56:12,80.29,33.93,1.15,3.59
2024-11-02 03:00:12,80.23,33.95,1.05,3.20
2024-11-02 03:04:12,80.18,33.82,1.15,3.29
2024-11-02 03:08:12,80.21,33.92,1.14,3.59
2024-11-02 03:12:12,80.19,33.99,1.15,3.65
2024-11-02 03:16:12,80.22,34.00,1.15,2.98
2024-11-02 03:20:12,80.26,33.84,1.15,3.44
2024-11-02 03:24:12,80.22,33.93,1.05,3.41
2024-11-02 03:28:12,80.26,33.95,1.15,3.50
2024-11-02 03:32:12,80.25,33.96,1.23,2.98
2024-11-02 03:36:12,80.25,33.98,1.07,3.28
2024-11-02 03:40:12,80.26,34.09,1.26,3.52
2024-11-02 03:44:12,80.31,34.13,1.24,3.89
2024-11-02 03:48:12,80.30,34.08,1.14,3.77
2024-11-02 03:52:12,80.28,34.16,1.14,4.04
2024-11-02 03:56:12,80.26,34.02,1.06,3.65
2024-11-02 04:00:12,80.28,34.14,1.05,3.95
2024-11-02 04:04:12,80.18,33.85,1.00,3.35
2024-11-02 04:08:12,80.23,34.09,1.15,3.68
2024-11-02 04:12:12,80.22,33.95,1.06,3.50
2024-11-02 04:16:12,80.29,34.08,1.06,3.91
2024-11-02 04:20:12,80.30,34.05,1.15,3.65
2024-11-02 04:24:12,80.37,34.13,1.15,3.56
2024-11-02 04:28:12,80.39,34.12,1.01,3.73
2024-11-02 04:32:12,80.39,34.14,1.05,3.68
2024-11-02 04:36:12,80.42,34.16,1.05,3.67
2024-11-02 04:40:12,80.36,34.07,1.07,3.77
2024-11-02 04:44:12,80.37,34.10,1.01,3.23
2024-11-02 04:48:12,80.31,33.94,1.06,3.68
2024-11-02 04:52:12,80.30,34.02,1.76,3.38
2024-11-02 04:56:12,80.29,34.08,1.07,3.65
2024-11-02 05:16:12,80.26,34.20,1.15,3.58
2024-11-02 05:20:12,80.31,34.06,1.15,3.44
2024-11-02 05:24:12,80.31,34.01,1.60,4.30
2024-11-02 05:28:12,80.32,34.11,1.07,3.56
2024-11-02 05:32:12,80.35,34.13,1.05,3.80
2024-11-02 05:36:12,80.33,34.12,1.07,3.47
2024-11-02 05:40:12,80.46,34.16,1.07,3.89
2024-11-02 05:44:12,80.34,34.20,1.07,3.52
2024-11-02 05:48:12,80.34,34.14,1.06,3.43
2024-11-02 05:52:12,80.31,34.12,1.15,3.29
2024-11-02 05:56:12,80.29,34.12,1.00,3.65
2024-11-02 06:00:12,80.34,34.26,1.16,3.65
2024-11-02 06:04:12,80.31,34.16,1.06,3.56
2024-11-02 06:08:12,80.29,34.11,1.07,3.59
2024-11-02 06:12:12,80.31,34.21,1.07,3.26
2024-11-02 06:16:12,80.34,34.26,1.01,3.65
2024-11-02 06:20:12,80.32,34.24,2.15,3.47
2024-11-02 06:24:12,80.32,34.19,1.25,3.22
2024-11-02 06:28:12,80.28,34.25,1.07,3.62
2024-11-02 06:32:12,80.31,34.31,1.15,3.71
2024-11-02 06:36:12,80.24,34.37,1.06,3.40
2024-11-02 06:40:12,80.31,34.17,1.23,3.74
2024-11-02 06:44:12,80.46,34.32,1.16,3.23
2024-11-02 06:48:12,80.45,34.30,1.05,3.29
2024-11-02 06:52:12,80.30,34.06,1.01,3.23
2024-11-02 06:56:12,80.35,34.23,1.06,3.26
2024-11-02 07:00:12,80.33,34.25,1.03,3.08
2024-11-02 07:04:12,80.21,34.12,1.33,3.65
2024-11-02 07:08:12,80.30,34.09,1.01,3.20
2024-11-02 07:12:12,80.26,34.25,1.06,2.93
2024-11-02 07:16:12,80.26,34.03,1.07,3.32
2024-11-02 07:20:12,80.16,33.96,1.07,3.35
2024-11-02 07:24:12,80.26,34.08,1.15,3.25
2024-11-02 07:28:12,80.22,33.93,1.00,2.78
2024-11-02 07:32:12,80.05,33.58,1.01,3.02
2024-11-02 07:36:12,80.17,33.85,1.08,3.17
2024-11-02 07:40:12,80.13,33.78,1.15,2.90
2024-11-02 07:44:12,80.00,33.73,1.15,2.81
2024-11-02 07:48:12,80.22,33.94,1.23,2.84
2024-11-02 07:52:12,79.97,33.81,1.14,2.84
2024-11-02 07:56:12,79.92,33.69,1.15,2.66
2024-11-02 08:00:12,79.91,33.66,1.16,2.91
2024-11-02 08:04:12,79.91,33.63,1.42,2.84
2024-11-02 08:08:12,80.08,34.05,1.15,2.73
2024-11-02 08:12:12,79.95,33.84,1.15,2.90
2024-11-02 08:16:12,79.73,33.25,1.24,3.20
2024-11-02 08:20:12,79.90,33.85,1.43,3.38
