HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2024-06-01 16:40:12,80.68,32.66,2.21,3.86
2024-06-01 16:44:12,80.28,32.06,2.22,4.13
2024-06-01 16:48:12,80.80,32.26,3.09,4.42
2024-06-01 16:52:12,80.97,32.25,2.49,4.07
2024-06-01 16:56:12,80.51,33.07,3.19,4.04
2024-06-01 17:00:12,80.61,33.58,2.38,4.13
2024-06-01 17:04:12,80.93,32.32,2.29,4.22
2024-06-01 17:08:12,80.01,32.06,2.31,3.88
2024-06-01 17:12:12,80.08,32.21,15.00,4.23
2024-06-01 17:16:12,80.76,32.09,2.31,4.63
2024-06-01 17:20:12,80.08,32.25,2.49,4.18
2024-06-01 17:24:12,80.37,32.60,9.18,4.78
2024-06-01 17:28:12,80.87,32.26,2.22,4.54
2024-06-01 17:32:12,79.93,32.01,2.31,4.21
2024-06-01 17:36:12,80.36,32.46,6.22,4.42
2024-06-01 17:40:12,80.13,32.16,4.62,4.36
2024-06-01 17:44:12,80.82,32.31,2.29,4.22
2024-06-01 17:48:12,80.47,32.41,7.25,4.48
2024-06-01 17:52:12,80.58,32.40,5.69,4.68
2024-06-01 17:56:12,80.00,32.41,2.39,4.29
2024-06-01 18:00:12,80.01,32.53,6.13,4.38
2024-06-01 18:04:12,80.65,32.81,2.49,4.22
2024-06-01 18:08:12,80.54,32.66,2.40,3.98
2024-06-01 18:12:12,80.25,32.61,2.31,3.83
2024-06-01 18:16:12,80.82,32.83,2.49,3.91
2024-06-01 18:20:12,80.22,32.76,2.21,3.92
2024-06-01 18:24:12,80.45,32.59,3.09,3.62
2024-06-01 18:28:12,80.35,32.35,2.66,3.97
2024-06-01 18:32:12,80.59,32.31,2.42,3.37
2024-06-01 18:36:12,80.39,33.61,4.18,3.71
2024-06-01 18:40:12,80.44,32.35,2.32,3.67
2024-06-01 18:44:12,80.56,32.39,2.23,3.44
2024-06-01 18:48:12,80.70,32.59,2.40,3.88
2024-06-01 18:52:12,80.69,32.64,2.21,3.64
2024-06-01 18:56:12,80.60,33.46,4.45,3.79
2024-06-01 19:00:12,80.28,32.86,2.40,4.01
2024-06-01 19:04:12,80.59,32.56,6.47,3.80
2024-06-01 19:08:12,80.43,32.93,2.67,3.43
2024-06-01 19:12:12,80.18,32.77,2.39,3.62
2024-06-01 19:16:12,80.01,32.42,2.12,3.22
2024-06-01 19:20:12,80.21,32.56,7.68,3.43
2024-06-01 19:24:12,80.11,32.91,7.60,3.83
2024-06-01 19:28:12,80.16,32.38,4.35,3.44
2024-06-01 19:32:12,80.13,32.85,2.40,3.77
2024-06-01 19:36:12,80.05,33.02,2.21,3.50
2024-06-01 19:40:12,80.11,32.86,2.14,3.62
2024-06-01 19:44:12,80.12,32.97,3.46,4.01
2024-06-01 19:48:12,80.16,32.96,2.12,3.40
2024-06-01 19:52:12,80.11,33.74,2.83,3.71
2024-06-01 19:56:12,80.04,34.04,2.58,3.64
2024-06-01 20:00:12,80.03,33.88,6.70,3.35
2024-06-01 20:04:12,80.03,33.33,2.04,3.71
2024-06-01 20:08:12,80.07,33.77,1.95,3.35
2024-06-01 20:12:12,80.03,33.26,2.66,3.62
2024-06-01 20:16:12,80.05,33.62,2.03,3.52
2024-06-01 20:20:12,80.05,33.79,2.21,3.43
2024-06-01 20:24:12,80.08,33.70,2.04,3.19
2024-06-01 20:28:12,79.98,33.72,2.49,3.34
2024-06-01 20:32:12,79.92,33.87,2.32,3.16
2024-06-01 20:36:12,79.89,33.58,2.49,3.29
2024-06-01 20:40:12,79.92,33.98,2.48,3.31
2024-06-01 20:44:12,79.90,33.23,2.05,3.04
2024-06-01 20:48:12,79.92,33.64,2.12,3.43
2024-06-01 20:52:12,79.93,33.39,2.30,3.50
2024-06-01 20:56:12,79.96,33.95,2.39,3.31
2024-06-01 21:00:12,79.88,34.04,2.65,3.47
2024-06-01 21:04:12,79.86,33.71,2.04,3.13
2024-06-01 21:08:12,79.89,33.90,2.40,3.26
2024-06-01 21:12:12,79.85,33.78,2.23,2.96
2024-06-01 21:16:12,79.85,34.01,2.04,3.07
2024-06-01 21:20:12,79.86,33.99,2.49,3.29
2024-06-01 21:24:12,79.79,33.79,2.38,3.19
2024-06-01 21:28:12,79.84,33.95,2.32,3.04
2024-06-01 21:32:12,79.82,34.09,2.32,3.19
2024-06-01 21:36:12,79.94,34.10,2.04,3.02
2024-06-01 21:40:12,79.97,33.67,2.23,3.05
2024-06-01 21:44:12,79.93,34.01,2.32,3.35
2024-06-01 21:48:12,79.97,34.15,2.49,3.25
2024-06-01 21:52:12,79.90,34.21,2.40,2.87
2024-06-01 21:56:12,79.95,34.05,1.95,2.90
2024-06-01 22:00:12,79.76,34.19,2.92,3.17
2024-06-01 22:04:12,79.76,34.11,2.04,3.10
2024-06-01 22:08:12,79.89,34.21,2.22,2.87
2024-06-01 22:12:12,79.81,34.14,2.21,3.08
2024-06-01 22:16:12,79.81,34.18,2.05,3.22
2024-06-01 22:20:12,79.78,33.96,2.13,3.14
2024-06-01 22:24:12,79.79,34.06,2.05,2.99
2024-06-01 22:28:12,79.75,34.01,2.49,3.05
2024-06-01 22:32:12,79.75,34.06,2.58,2.87
2024-06-01 22:36:12,79.76,33.95,2.58,2.93
2024-06-01 22:40:12,79.88,34.02,3.02,3.31
2024-06-01 22:44:12,79.77,33.99,2.58,2.84
2024-06-01 22:48:12,79.79,34.06,2.38,2.87
2024-06-01 22:52:12,79.73,34.12,2.93,2.93
2024-06-01 22:56:12,79.72,34.09,2.92,3.20
2024-06-01 23:00:12,79.66,33.99,2.31,2.93
2024-06-01 23:04:12,79.68,34.03,2.58,2.96
2024-06-01 23:08:12,79.65,34.09,2.14,2.69
2024-06-01 23:12:12,79.61,34.21,2.04,2.87
2024-06-01 23:16:12,79.62,34.14,2.22,3.02
2024-06-01 23:20:12,79.60,34.14,2.14,3.07
2024-06-01 23:24:12,79.71,34.24,2.05,2.81
2024-06-01 23:28:12,79.71,34.17,2.13,2.72
2024-06-01 23:32:12,79.68,34.11,3.20,3.23
2024-06-01 23:36:12,79.71,34.20,2.22,2.69
2024-06-01 23:40:12,79.69,34.22,2.65,2.75
2024-06-01 23:44:12,79.60,34.29,2.49,2.65
2024-06-01 23:48:12,79.59,34.14,2.49,3.10
2024-06-01 23:52:12,79.61,34.11,2.66,2.99
2024-06-01 23:56:12,79.43,34.19,2.49,2.72
2024-06-02 00:00:12,79.44,34.20,2.49,3.16
2024-06-02 00:04:12,79.41,34.23,2.22,2.72
2024-06-02 00:08:12,79.55,34.13,2.49,2.81
2024-06-02 00:12:12,79.43,34.16,2.84,3.38
2024-06-02 00:16:12,79.43,34.18,2.22,2.72
2024-06-02 00:20:12,79.49,34.25,2.21,2.87
2024-06-02 00:24:12,79.27,34.16,2.59,2.78
2024-06-02 00:28:12,79.39,33.97,2.32,3.05
2024-06-02 00:32:12,79.47,33.96,2.13,2.88
2024-06-02 00:36:12,79.41,34.19,2.58,2.96
2024-06-02 00:40:12,79.36,34.09,3.10,2.57
2024-06-02 00:44:12,79.42,34.10,2.32,2.72
2024-06-02 00:48:12,79.45,34.32,2.57,2.51
2024-06-02 00:52:12,79.40,34.30,2.40,2.48
2024-06-02 00:56:12,79.65,34.41,2.21,2.63
2024-06-02 01:00:12,79.50,34.28,2.15,2.51
2024-06-02 01:04:12,79.42,34.18,2.49,2.35
2024-06-02 01:08:12,79.33,34.32,2.49,2.25
2024-06-02 01:12:12,79.37,34.31,2.06,2.48
2024-06-02 01:16:12,79.60,34.15,2.13,2.65
2024-06-02 01:20:12,79.47,34.19,3.37,2.66
2024-06-02 01:24:12,79.53,34.25,2.13,2.45
2024-06-02 01:28:12,79.40,34.19,2.39,2.56
2024-06-02 01:32:12,79.60,34.14,2.40,2.57
2024-06-02 01:36:12,79.64,34.28,2.14,2.48
2024-06-02 01:40:12,79.51,34.22,2.12,2.63
2024-06-02 01:44:12,79.63,34.16,2.49,2.54
2024-06-02 01:48:12,79.61,34.18,2.41,2.45
2024-06-02 01:52:12,79.61,34.22,2.31,2.56
2024-06-02 01:56:12,79.32,34.32,2.15,2.31
2024-06-02 02:00:12,79.51,34.32,2.31,2.31
2024-06-02 02:04:12,79.51,34.24,2.23,2.44
2024-06-02 02:08:12,79.53,34.28,4.16,2.45
2024-06-02 02:12:12,79.43,34.26,3.11,2.45
2024-06-02 02:16:12,79.44,34.19,2.49,2.45
2024-06-02 02:20:12,79.38,34.29,2.13,2.29
2024-06-02 02:24:12,79.54,34.19,3.81,2.32
2024-06-02 02:28:12,79.44,34.19,2.04,2.36
2024-06-02 02:32:12,79.36,34.25,2.29,2.39
2024-06-02 02:36:12,79.42,34.22,2.39,2.45
2024-06-02 02:40:12,79.40,34.28,2.50,2.39
2024-06-02 02:44:12,79.58,34.29,2.31,3.02
2024-06-02 02:48:12,79.49,34.26,2.40,2.25
2024-06-02 02:52:12,79.33,34.35,2.13,2.19
2024-06-02 02:56:12,79.45,34.43,3.10,2.33
2024-06-02 03:00:12,79.22,34.31,3.12,2.25
2024-06-02 03:04:12,79.22,34.27,2.13,2.13
2024-06-02 03:08:12,79.48,34.27,2.22,2.33
2024-06-02 03:12:12,79.45,34.28,2.48,2.25
2024-06-02 03:16:12,79.55,34.26,2.40,2.25
2024-06-02 03:20:12,79.58,34.29,2.40,2.19
2024-06-02 03:24:12,79.47,34.32,2.31,2.42
2024-06-02 03:28:12,79.40,34.38,2.50,2.54
2024-06-02 03:32:12,79.46,34.33,2.66,3.44
2024-06-02 03:36:12,79.36,34.35,2.30,2.48
2024-06-02 03:40:12,78.97,34.41,2.40,2.28
2024-06-02 03:44:12,79.42,34.29,2.31,2.13
2024-06-02 03:48:12,79.55,34.26,2.12,2.06
2024-06-02 03:52:12,79.40,34.33,2.49,2.22
2024-06-02 03:56:12,79.41,34.45,2.22,2.16
2024-06-02 04:00:12,79.38,34.31,2.31,2.31
2024-06-02 04:04:12,79.20,34.19,2.32,2.07
2024-06-02 04:08:12,79.45,34.07,2.49,2.13
2024-06-02 04:12:12,79.43,34.37,2.32,2.19
2024-06-02 04:16:12,79.21,34.38,2.40,2.25
2024-06-02 04:20:12,78.78,34.30,2.33,2.06
2024-06-02 04:24:12,79.10,34.34,2.49,2.25
2024-06-02 04:28:12,79.41,34.41,2.40,2.39
2024-06-02 04:32:12,79.38,34.39,2.40,2.01
2024-06-02 04:36:12,79.34,34.39,2.31,2.06
2024-06-02 04:40:12,79.50,33.67,2.32,2.25
2024-06-02 04:44:12,79.34,34.30,2.31,2.31
2024-06-02 04:48:12,79.45,34.37,2.32,2.45
2024-06-02 04:52:12,79.39,34.26,2.49,2.25
2024-06-02 04:56:12,79.27,34.08,2.40,2.16
2024-06-02 05:12:12,79.48,34.39,2.40,2.96
2024-06-02 05:16:12,79.41,34.32,2.30,2.42
2024-06-02 05:20:12,79.28,34.44,2.32,2.13
2024-06-02 05:24:12,78.89,34.21,2.32,2.42
2024-06-02 05:28:12,79.25,34.18,6.49,2.24
2024-06-02 05:32:12,79.03,34.56,2.39,2.19
2024-06-02 05:36:12,79.32,34.51,2.83,3.38
2024-06-02 05:40:12,79.33,34.42,7.33,2.42
2024-06-02 05:44:12,78.50,34.38,2.49,2.15
2024-06-02 05:48:12,79.34,34.33,14.19,2.31
2024-06-02 05:52:12,79.16,34.15,4.98,2.25
2024-06-02 05:56:12,79.29,34.33,2.94,2.57
2024-06-02 06:00:12,79.28,34.05,2.83,2.25
2024-06-02 06:04:12,79.39,34.48,2.49,2.07
2024-06-02 06:08:12,79.34,34.37,2.57,2.35
2024-06-02 06:12:12,79.23,34.44,2.92,2.28
2024-06-02 06:16:12,79.15,34.08,3.02,2.13
2024-06-02 06:20:12,79.39,34.26,2.92,3.02
2024-06-02 06:24:12,78.99,34.41,6.65,2.25
2024-06-02 06:28:12,79.24,34.26,2.40,2.01
2024-06-02 06:32:12,79.22,34.18,2.83,2.25
2024-06-02 06:36:12,79.22,34.11,2.85,2.63
2024-06-02 06:40:12,78.60,34.00,2.40,2.04
2024-06-02 06:44:12,79.17,34.31,2.83,2.42
2024-06-02 06:48:12,79.28,34.36,3.54,3.55
2024-06-02 06:52:12,79.21,33.91,2.59,2.06
2024-06-02 06:56:12,79.16,34.20,2.75,2.39
2024-06-02 07:00:12,79.07,34.38,3.38,2.33
2024-06-02 07:04:12,79.16,34.23,3.00,2.31
2024-06-02 07:08:12,79.08,34.13,3.20,2.60
2024-06-02 07:12:12,79.10,34.28,2.75,2.48
2024-06-02 07:16:12,79.05,34.28,3.48,2.13
2024-06-02 07:20:12,78.97,34.25,2.58,1.76
2024-06-02 07:24:12,79.06,34.23,2.49,2.10
2024-06-02 07:28:12,78.81,34.24,8.92,2.19
2024-06-02 07:32:12,78.83,34.20,3.01,2.13
2024-06-02 07:36:12,78.88,34.14,2.58,1.82
2024-06-02 07:40:12,78.94,34.18,9.09,2.12
2024-06-02 07:44:12,78.93,33.93,2.40,1.76
2024-06-02 07:48:12,78.96,34.02,3.03,2.22
2024-06-02 07:52:12,78.72,34.03,2.60,1.67
2024-06-02 07:56:12,78.83,34.08,2.74,1.76
2024-06-02 08:00:12,78.81,34.16,3.01,1.92
2024-06-02 08:04:12,78.79,34.21,2.93,2.35
2024-06-02 08:08:12,78.76,34.20,3.11,1.82
2024-06-02 08:12:12,78.67,34.06,3.81,1.89
2024-06-02 08:16:12,78.72,34.18,3.00,1.76
