HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2020-03-01 16:56:05,76.07,33.03,1.12,3.80
2020-03-01 17:00:05,76.07,33.48,0.77,3.90
2020-03-01 17:04:05,76.07,33.61,1.04,3.87
2020-03-01 17:08:05,76.08,33.16,1.19,5.04
2020-03-01 17:12:05,76.08,33.48,1.06,3.48
2020-03-01 17:16:05,76.17,33.53,0.88,2.92
2020-03-01 17:20:05,76.08,33.45,0.94,3.16
2020-03-01 17:24:05,76.05,33.71,8.60,3.16
2020-03-01 17:28:05,76.06,33.37,0.92,4.18
2020-03-01 17:32:05,76.06,33.41,0.81,3.08
2020-03-01 17:36:05,76.06,33.42,0.94,3.36
2020-03-01 17:40:05,76.05,33.37,0.95,4.64
2020-03-01 17:44:05,76.06,33.74,0.84,2.66
2020-03-01 17:48:05,76.06,33.24,0.79,2.73
2020-03-01 17:52:05,76.06,33.09,0.83,2.69
2020-03-01 17:56:05,76.05,33.53,0.82,2.57
2020-03-01 18:00:05,76.04,33.33,0.79,2.79
2020-03-01 18:04:05,76.07,33.54,0.66,2.26
2020-03-01 18:08:05,76.07,33.37,0.80,2.78
2020-03-01 18:12:05,76.07,33.54,0.87,2.54
2020-03-01 18:16:05,76.08,33.54,1.20,2.38
2020-03-01 18:20:05,76.10,33.54,0.76,2.42
2020-03-01 18:24:05,76.09,33.55,0.95,2.66
2020-03-01 18:28:05,76.10,33.63,0.73,2.40
2020-03-01 18:32:05,76.10,33.56,0.82,2.43
2020-03-01 18:36:05,76.11,33.75,0.99,2.79
2020-03-01 18:40:05,76.10,33.70,0.77,2.21
2020-03-01 18:44:05,76.09,33.52,0.77,2.41
2020-03-01 18:48:05,76.13,33.45,0.92,2.48
2020-03-01 18:52:05,76.11,33.75,0.86,3.06
2020-03-01 18:56:05,76.16,33.71,0.80,2.58
2020-03-01 19:00:05,76.19,33.75,1.19,3.09
2020-03-01 19:04:05,76.20,33.71,0.89,2.83
2020-03-01 19:08:05,76.22,33.63,0.85,2.52
2020-03-01 19:12:05,76.24,33.39,0.94,2.88
2020-03-01 19:16:05,76.30,33.48,0.64,2.46
2020-03-01 19:20:05,76.29,33.52,0.66,2.51
2020-03-01 19:24:05,76.26,33.40,0.83,2.48
2020-03-01 19:28:05,76.23,33.56,1.12,2.97
2020-03-01 19:32:05,76.19,33.21,0.75,1.56
2020-03-01 19:36:05,76.22,33.44,2.25,1.58
2020-03-01 19:40:05,76.32,33.65,0.96,2.18
2020-03-01 19:44:05,76.26,33.54,6.43,1.69
2020-03-01 19:48:05,76.22,33.51,0.86,1.87
2020-03-01 19:52:05,76.30,33.67,0.92,2.12
2020-03-01 19:56:05,76.26,33.66,0.82,2.06
2020-03-01 20:00:05,76.24,33.50,0.84,2.31
2020-03-01 20:04:05,76.24,33.80,0.87,2.56
2020-03-01 20:08:05,76.18,33.65,0.88,1.96
2020-03-01 20:12:05,76.17,33.64,0.85,2.52
2020-03-01 20:16:05,76.13,33.78,0.79,2.43
2020-03-01 20:20:05,76.12,33.81,1.06,1.97
2020-03-01 20:24:05,76.14,33.74,0.91,1.71
2020-03-01 20:28:05,76.17,33.85,0.81,2.20
2020-03-01 20:32:05,76.19,33.88,0.68,1.58
2020-03-01 20:36:05,76.16,33.73,0.77,2.08
2020-03-01 20:40:05,76.17,33.79,0.84,2.02
2020-03-01 20:44:05,76.17,33.78,0.71,1.76
2020-03-01 20:48:05,76.17,33.73,0.92,1.74
2020-03-01 20:52:05,76.19,33.85,0.94,1.72
2020-03-01 20:56:05,76.20,33.79,1.01,1.80
2020-03-01 21:00:05,76.17,33.68,0.96,1.75
2020-03-01 21:04:05,76.13,33.65,1.07,1.78
2020-03-01 21:08:05,76.16,33.92,0.88,2.06
2020-03-01 21:12:05,76.16,33.93,1.10,2.08
2020-03-01 21:16:05,76.16,33.94,1.29,2.06
2020-03-01 21:20:05,76.19,33.94,0.85,1.94
2020-03-01 21:24:05,76.22,33.95,1.20,2.10
2020-03-01 21:28:05,76.22,33.90,0.95,1.90
2020-03-01 21:32:05,76.15,33.95,0.79,1.91
2020-03-01 21:36:05,76.15,33.91,0.72,1.96
2020-03-01 21:40:05,76.16,34.04,0.81,1.93
2020-03-01 21:44:05,76.18,33.96,0.78,1.86
2020-03-01 21:48:05,76.19,34.00,0.63,1.70
2020-03-01 21:52:05,76.17,33.97,0.82,1.95
2020-03-01 21:56:05,76.17,33.93,0.75,1.65
2020-03-01 22:00:05,76.17,33.85,1.03,1.75
2020-03-01 22:04:05,76.20,33.88,0.56,1.80
2020-03-01 22:08:05,76.19,33.87,0.75,1.94
2020-03-01 22:12:05,76.16,34.00,0.70,1.90
2020-03-01 22:16:05,76.19,33.99,0.72,1.70
2020-03-01 22:20:05,76.18,33.95,0.93,1.76
2020-03-01 22:24:05,76.17,33.93,0.75,1.93
2020-03-01 22:28:05,76.16,33.96,0.68,1.68
2020-03-01 22:32:05,76.15,33.90,0.78,1.80
2020-03-01 22:36:05,76.16,33.93,1.19,1.97
2020-03-01 22:40:05,76.16,33.91,1.24,1.62
2020-03-01 22:44:05,76.19,34.03,0.71,1.85
2020-03-01 22:48:05,76.16,34.09,0.86,2.26
2020-03-01 22:52:05,76.16,34.00,0.95,1.70
2020-03-01 22:56:05,76.14,34.00,0.94,1.68
2020-03-01 23:00:05,76.18,34.03,0.78,1.80
2020-03-01 23:04:05,76.15,34.00,0.77,1.79
2020-03-01 23:08:05,76.10,34.08,0.87,1.64
2020-03-01 23:12:05,76.10,34.05,0.85,1.81
2020-03-01 23:16:05,76.10,34.01,0.85,1.86
2020-03-01 23:20:05,76.10,34.02,0.74,1.70
2020-03-01 23:24:05,76.11,34.11,0.82,1.65
2020-03-01 23:28:05,76.12,34.14,1.82,1.20
2020-03-01 23:32:05,76.10,34.09,0.71,1.62
2020-03-01 23:36:05,76.10,34.07,0.74,1.42
2020-03-01 23:40:05,76.12,34.09,1.98,1.42
2020-03-01 23:44:05,76.13,34.06,0.84,2.10
2020-03-01 23:48:05,76.13,34.08,1.89,1.36
2020-03-01 23:52:05,76.15,34.09,0.71,2.27
2020-03-01 23:56:05,76.15,34.11,1.64,1.18
2020-03-02 00:00:05,76.17,33.98,1.53,1.19
2020-03-02 00:04:05,76.25,34.10,1.64,1.26
2020-03-02 00:08:05,76.28,34.03,1.40,1.47
2020-03-02 00:12:05,76.12,33.54,1.98,1.33
2020-03-02 00:16:05,76.27,34.01,1.56,1.45
2020-03-02 00:20:05,76.25,34.02,1.59,1.49
2020-03-02 00:24:05,76.22,33.94,2.66,1.46
2020-03-02 00:28:05,76.25,33.98,2.17,1.33
2020-03-02 00:32:05,76.28,34.04,0.99,1.97
2020-03-02 00:36:05,76.21,33.88,1.60,1.34
2020-03-02 00:40:05,76.24,34.04,1.37,1.16
2020-03-02 00:44:05,76.28,34.14,1.86,1.46
2020-03-02 00:48:05,76.28,34.09,1.13,1.90
2020-03-02 00:52:05,76.25,34.07,1.31,1.30
2020-03-02 00:56:05,76.23,33.93,0.98,1.79
2020-03-02 01:00:05,76.16,33.76,1.75,1.34
2020-03-02 01:04:05,76.31,34.11,1.22,1.42
2020-03-02 01:08:05,76.31,34.10,1.53,1.33
2020-03-02 01:12:05,76.30,34.15,1.46,1.22
2020-03-02 01:16:05,76.36,34.30,0.77,2.06
2020-03-02 01:20:05,76.23,34.02,1.94,1.42
2020-03-02 01:24:05,76.33,34.22,2.22,1.51
2020-03-02 01:28:05,76.32,34.22,1.39,1.86
2020-03-02 01:32:05,76.20,34.09,1.53,1.50
2020-03-02 01:36:05,76.22,34.18,1.63,1.49
2020-03-02 01:40:05,76.20,34.04,1.26,1.52
2020-03-02 01:44:05,76.18,34.01,1.47,1.39
2020-03-02 01:48:05,76.16,34.11,1.40,1.83
2020-03-02 01:52:05,76.15,34.11,1.33,1.89
2020-03-02 01:56:05,76.12,33.89,1.47,1.45
2020-03-02 02:00:05,76.10,33.68,1.52,1.48
2020-03-02 02:04:05,76.21,34.00,1.38,1.49
2020-03-02 02:08:05,76.26,34.09,1.65,1.71
2020-03-02 02:12:05,76.04,33.62,1.54,1.61
2020-03-02 02:16:05,76.23,34.07,1.63,1.75
2020-03-02 02:20:05,76.01,33.47,1.74,1.59
2020-03-02 02:24:05,76.26,34.22,1.50,1.78
2020-03-02 02:28:05,76.24,34.20,1.32,1.59
2020-03-02 02:32:05,76.14,34.21,1.41,1.62
2020-03-02 02:36:05,76.11,34.09,1.10,1.96
2020-03-02 02:40:05,76.12,34.08,1.08,1.91
2020-03-02 02:44:05,76.13,34.06,1.28,1.68
2020-03-02 02:48:05,76.11,34.07,1.55,1.64
2020-03-02 02:52:05,76.21,34.23,0.91,2.12
2020-03-02 02:56:05,76.14,34.10,1.36,1.56
2020-03-02 03:00:05,76.21,33.88,1.39,1.42
2020-03-02 03:04:05,76.20,34.09,0.77,1.67
2020-03-02 03:08:05,76.22,34.25,1.34,1.53
2020-03-02 03:12:05,76.23,34.17,1.38,1.66
2020-03-02 03:16:05,76.20,33.98,1.46,1.46
2020-03-02 03:20:05,76.28,34.26,1.05,1.55
2020-03-02 03:24:05,76.19,34.18,1.51,1.66
2020-03-02 03:28:05,76.26,34.25,0.70,1.96
2020-03-02 03:32:05,76.20,34.28,1.76,1.76
2020-03-02 03:36:05,76.11,34.34,1.03,1.74
2020-03-02 03:40:05,76.11,34.26,0.93,1.99
2020-03-02 03:44:05,76.09,34.20,1.60,1.65
2020-03-02 03:48:05,76.07,34.17,1.11,1.63
2020-03-02 03:52:05,76.06,34.19,0.85,1.49
2020-03-02 03:56:05,76.10,34.26,0.91,1.59
2020-03-02 04:00:05,76.04,34.13,0.71,1.34
2020-03-02 04:04:05,76.04,34.15,0.87,1.47
2020-03-02 04:08:05,76.02,34.11,0.93,1.68
2020-03-02 04:12:05,76.05,34.17,0.82,1.55
2020-03-02 04:16:05,76.02,34.09,0.79,1.56
2020-03-02 04:20:05,76.07,34.21,1.43,1.51
2020-03-02 04:24:05,76.04,34.16,1.30,1.67
2020-03-02 04:28:05,76.06,34.25,0.81,1.70
2020-03-02 04:32:05,76.06,34.22,0.85,1.45
2020-03-02 04:36:05,76.04,34.16,1.68,1.63
2020-03-02 04:40:05,76.07,34.21,1.29,1.48
2020-03-02 04:44:05,76.07,34.15,2.89,1.95
2020-03-02 04:48:05,76.08,34.19,0.85,1.45
2020-03-02 04:52:05,76.09,34.21,0.89,1.49
2020-03-02 04:56:05,76.03,34.16,1.04,1.41
2020-03-02 05:00:05,75.96,34.19,1.03,1.47
2020-03-02 05:04:05,75.98,34.18,1.37,1.56
2020-03-02 05:08:05,75.94,34.15,0.81,1.46
2020-03-02 05:12:05,75.83,34.17,0.82,1.12
2020-03-02 05:16:05,75.84,34.10,0.77,1.34
2020-03-02 05:20:05,75.79,34.17,0.89,1.16
2020-03-02 05:24:05,75.87,34.07,0.77,1.17
2020-03-02 05:28:05,75.85,34.04,0.94,1.28
2020-03-02 05:32:05,75.84,33.96,0.74,1.30
2020-03-02 05:36:05,75.81,34.11,0.80,1.27
2020-03-02 05:40:05,75.85,34.07,1.47,1.52
2020-03-02 05:44:05,75.89,34.08,1.15,1.63
2020-03-02 05:48:05,75.89,34.07,1.00,1.30
2020-03-02 05:52:05,75.88,34.11,0.54,1.02
2020-03-02 05:56:05,75.70,34.22,0.68,1.06
2020-03-02 06:00:05,75.79,34.13,0.79,1.24
2020-03-02 06:04:05,75.84,34.13,0.79,1.11
2020-03-02 06:08:05,75.83,34.13,0.73,1.17
2020-03-02 06:12:05,75.73,34.17,0.68,1.08
2020-03-02 06:16:05,75.71,34.17,0.58,1.29
2020-03-02 06:20:05,75.74,34.16,0.85,1.19
2020-03-02 06:24:05,75.77,34.14,0.76,1.27
2020-03-02 06:28:05,75.76,34.07,0.77,1.52
2020-03-02 06:32:05,75.85,34.10,0.60,1.41
2020-03-02 06:36:05,76.09,34.08,0.60,1.38
2020-03-02 06:40:05,75.61,34.24,0.69,1.34
2020-03-02 06:44:05,75.71,34.19,0.59,1.38
2020-03-02 06:48:05,75.64,34.21,0.75,1.36
2020-03-02 06:52:05,75.67,34.21,0.72,1.18
2020-03-02 06:56:05,75.72,34.18,0.69,1.25
2020-03-02 07:00:05,75.75,34.18,0.52,1.07
2020-03-02 07:04:05,75.67,34.15,0.57,1.12
2020-03-02 07:08:05,75.61,34.15,0.79,1.11
2020-03-02 07:12:05,75.72,33.95,0.74,1.38
2020-03-02 07:16:05,75.57,34.11,0.59,1.14
2020-03-02 07:20:05,75.55,34.15,0.69,1.09
2020-03-02 07:24:05,75.65,33.92,0.76,1.15
2020-03-02 07:28:05,75.85,33.99,0.53,1.26
2020-03-02 07:32:05,75.62,34.09,0.52,1.19
2020-03-02 07:36:05,75.41,34.23,0.84,1.18
2020-03-02 07:40:05,75.48,33.94,0.79,1.15
2020-03-02 07:44:05,75.69,33.95,0.86,1.29
2020-03-02 07:48:05,75.47,34.11,0.75,1.17
