HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2022-10-01 05:12:13,81.91,33.87,0.84,1.59
2022-10-01 05:16:13,81.91,34.01,1.08,2.00
2022-10-01 05:20:13,81.89,34.05,1.07,2.04
2022-10-01 05:24:13,81.94,33.95,1.05,1.99
2022-10-01 05:28:13,81.95,33.84,0.90,1.71
2022-10-01 05:32:13,81.95,34.06,1.00,1.95
2022-10-01 05:36:13,81.98,33.93,0.89,1.88
2022-10-01 05:40:13,81.93,33.91,1.15,2.07
2022-10-01 05:44:13,81.94,33.96,1.21,2.46
2022-10-01 05:48:13,81.94,33.96,0.90,1.78
2022-10-01 05:52:13,81.98,34.08,0.97,2.40
2022-10-01 05:56:13,81.95,33.99,0.82,1.62
2022-10-01 06:00:13,81.93,34.10,1.01,2.23
2022-10-01 06:04:13,81.93,34.16,1.05,2.13
2022-10-01 06:08:13,81.91,34.04,1.06,2.06
2022-10-01 06:12:13,81.90,34.01,0.99,1.96
2022-10-01 06:16:13,81.91,33.99,1.02,1.83
2022-10-01 06:20:13,81.90,34.11,1.14,2.32
2022-10-01 06:24:13,81.89,34.03,0.99,2.13
2022-10-01 06:28:13,81.92,33.87,0.98,2.31
2022-10-01 06:32:13,81.90,33.95,0.97,2.33
2022-10-01 06:36:13,81.85,33.94,0.98,2.53
2022-10-01 06:40:13,81.77,34.19,1.05,2.21
2022-10-01 06:44:13,81.84,34.02,1.03,2.41
2022-10-01 06:48:13,81.88,33.97,1.04,2.10
2022-10-01 06:52:13,81.88,34.08,1.15,2.13
2022-10-01 06:56:13,81.96,34.18,1.14,2.06
2022-10-01 07:00:13,81.81,33.99,0.99,2.20
2022-10-01 07:04:13,81.98,34.11,0.88,2.13
2022-10-01 07:08:13,81.90,34.06,0.88,2.01
2022-10-01 07:12:13,81.92,34.10,0.98,1.96
2022-10-01 07:16:13,81.90,33.91,0.71,1.71
2022-10-01 07:20:13,81.90,34.08,0.99,2.03
2022-10-01 07:24:13,81.87,34.05,0.86,1.89
2022-10-01 07:28:13,81.85,34.13,1.35,2.20
2022-10-01 07:32:13,81.87,34.16,1.17,2.19
2022-10-01 07:36:13,81.85,34.06,1.05,2.27
2022-10-01 07:40:13,81.85,34.19,1.11,2.05
2022-10-01 07:44:13,81.86,34.11,0.99,1.96
2022-10-01 07:48:13,81.87,34.09,0.88,1.96
2022-10-01 07:52:13,81.85,34.01,0.95,1.79
2022-10-01 07:56:13,81.86,34.02,0.88,1.96
2022-10-01 08:00:13,81.89,34.05,0.97,2.00
2022-10-01 08:04:13,81.88,34.02,0.86,1.79
2022-10-01 08:08:13,81.68,33.94,0.68,1.82
2022-10-01 08:12:13,81.60,33.93,0.83,1.64
2022-10-01 08:16:13,81.77,34.02,0.95,1.79
2022-10-01 08:20:13,81.74,33.99,0.95,1.79
2022-10-01 08:24:13,81.53,33.92,0.95,1.75
2022-10-01 08:28:13,81.82,34.04,0.97,1.76
2022-10-01 08:32:13,81.82,34.04,0.88,1.70
2022-10-01 08:36:13,81.88,34.12,0.83,1.55
2022-10-01 08:40:13,81.89,34.07,0.83,1.53
2022-10-01 08:44:13,81.81,33.88,0.87,1.57
2022-10-01 08:48:13,81.89,34.02,0.97,1.62
2022-10-01 08:52:13,81.80,33.94,1.01,1.69
2022-10-01 08:56:13,81.85,33.91,0.92,1.71
2022-10-01 09:00:13,81.86,33.96,0.92,1.42
2022-10-01 09:04:13,81.81,33.94,0.92,1.75
2022-10-01 09:08:13,81.96,34.09,0.94,1.69
2022-10-01 09:12:13,81.99,34.12,1.10,1.74
2022-10-01 09:16:13,81.88,34.01,1.26,1.93
2022-10-01 09:20:13,81.94,34.08,1.06,1.85
2022-10-01 09:24:13,81.94,34.09,1.15,1.81
2022-10-01 09:28:13,81.94,34.09,1.08,1.82
2022-10-01 09:32:13,81.96,34.07,0.98,1.93
2022-10-01 09:36:13,81.92,34.05,0.99,1.53
2022-10-01 09:40:13,81.89,34.12,1.18,2.03
2022-10-01 09:44:13,82.01,34.24,1.41,2.09
2022-10-01 09:48:13,81.46,33.83,0.92,1.72
2022-10-01 09:52:13,81.63,33.89,0.87,1.96
2022-10-01 09:56:13,81.83,34.11,1.10,1.88
2022-10-01 10:00:13,81.88,34.07,1.08,1.97
2022-10-01 10:04:13,81.86,34.05,0.90,1.71
2022-10-01 10:08:13,81.79,34.04,0.99,1.88
2022-10-01 10:12:13,81.94,34.14,1.17,2.23
2022-10-01 10:16:13,81.90,34.08,1.08,1.49
2022-10-01 10:20:13,81.83,34.08,1.01,2.00
2022-10-01 10:24:13,81.83,34.09,1.08,2.11
2022-10-01 10:28:13,81.98,34.16,1.26,1.95
2022-10-01 10:32:13,81.91,34.18,1.51,2.29
2022-10-01 10:36:13,81.92,34.24,1.57,2.65
2022-10-01 10:40:13,81.96,34.17,1.01,1.65
2022-10-01 10:44:13,81.80,34.07,0.97,1.59
2022-10-01 10:48:13,81.92,34.16,1.00,1.66
2022-10-01 10:52:13,81.66,34.01,0.78,1.36
2022-10-01 10:56:13,81.75,33.98,0.86,1.50
2022-10-01 11:00:13,81.87,34.07,0.99,1.69
2022-10-01 11:04:13,81.97,34.16,1.27,2.05
2022-10-01 11:08:13,81.92,34.11,0.88,1.66
2022-10-01 11:12:13,81.88,34.12,0.95,2.08
2022-10-01 11:16:13,81.85,34.05,0.95,1.99
2022-10-01 11:20:13,81.97,34.15,1.10,2.02
2022-10-01 11:24:13,81.96,34.15,1.45,2.28
2022-10-01 11:28:13,82.05,34.00,1.22,2.12
2022-10-01 11:32:13,82.01,34.16,1.37,2.39
2022-10-01 11:36:13,82.03,34.21,2.31,3.35
2022-10-01 11:40:13,81.91,33.91,0.88,1.95
2022-10-01 11:44:13,82.23,33.99,1.01,2.15
2022-10-01 11:48:13,82.07,34.20,1.71,2.65
2022-10-01 11:52:13,82.04,33.85,0.80,1.78
2022-10-01 11:56:13,81.92,33.90,1.01,2.13
2022-10-01 12:00:13,81.78,34.19,1.64,2.73
2022-10-01 12:04:13,81.83,34.09,0.88,1.61
2022-10-01 12:08:13,81.87,33.90,0.97,1.67
2022-10-01 12:12:13,81.89,33.97,0.95,1.76
2022-10-01 12:16:13,81.87,34.21,1.02,2.16
2022-10-01 12:20:13,81.82,34.14,1.13,2.08
2022-10-01 12:24:13,81.85,34.20,1.05,1.95
2022-10-01 12:28:13,81.85,34.24,1.61,2.51
2022-10-01 12:32:13,81.83,34.18,1.70,3.08
2022-10-01 12:36:13,81.82,34.18,0.87,1.73
2022-10-01 12:40:13,81.91,34.00,0.79,1.32
2022-10-01 12:44:13,81.84,33.97,1.00,1.81
2022-10-01 12:48:13,81.90,33.82,0.68,1.59
2022-10-01 12:52:13,81.83,33.76,0.79,1.60
2022-10-01 12:56:13,81.68,33.40,0.79,2.10
2022-10-01 13:00:13,82.61,32.85,0.88,2.17
2022-10-01 13:04:13,82.92,32.58,0.90,1.88
2022-10-01 13:08:13,83.01,32.76,0.94,1.73
2022-10-01 13:12:13,82.94,32.98,0.95,2.10
2022-10-01 13:16:13,82.86,33.10,1.01,2.10
2022-10-01 13:20:13,83.12,32.86,0.99,2.17
2022-10-01 13:24:13,83.21,32.77,1.02,1.92
2022-10-01 13:28:13,82.76,33.50,0.94,1.97
2022-10-01 13:32:13,82.85,33.33,1.01,2.13
2022-10-01 13:36:13,82.37,33.80,1.08,2.17
2022-10-01 13:40:13,83.22,32.57,0.91,1.87
2022-10-01 13:44:13,82.07,34.09,0.92,1.72
2022-10-01 13:48:13,82.29,33.36,0.92,1.83
2022-10-01 13:52:13,82.17,33.85,1.07,2.33
2022-10-01 13:56:13,82.65,33.22,0.97,1.93
2022-10-01 14:00:13,82.39,33.51,0.92,1.93
2022-10-01 14:04:13,82.69,33.13,0.99,1.78
2022-10-01 14:08:13,82.75,33.09,0.93,2.12
2022-10-01 14:12:13,82.40,33.73,1.07,2.56
2022-10-01 14:16:13,83.22,32.83,0.98,2.22
2022-10-01 14:20:13,82.73,33.62,1.16,2.48
2022-10-01 14:24:13,82.57,33.82,1.15,2.60
2022-10-01 14:28:13,82.49,33.87,1.16,2.58
2022-10-01 14:32:13,82.18,33.98,1.16,3.39
2022-10-01 14:36:13,82.51,33.92,1.00,2.02
2022-10-01 14:40:13,82.45,33.93,0.92,2.31
2022-10-01 14:44:13,82.44,33.95,1.14,3.33
2022-10-01 14:48:13,82.67,33.69,0.92,2.25
2022-10-01 14:52:13,82.60,33.48,0.92,2.25
2022-10-01 14:56:13,82.52,33.85,0.98,2.01
2022-10-01 15:00:13,82.29,33.62,1.14,4.03
2022-10-01 15:04:13,82.44,33.86,1.03,3.52
2022-10-01 15:08:13,82.45,33.75,0.99,1.97
2022-10-01 15:12:13,82.65,33.38,0.99,3.03
2022-10-01 15:16:13,82.75,33.51,1.06,2.60
2022-10-01 15:20:13,82.73,33.72,1.05,2.27
2022-10-01 15:24:13,82.36,34.03,1.39,4.00
2022-10-01 15:28:13,82.60,33.93,1.30,3.02
2022-10-01 15:32:13,82.49,33.96,1.06,2.84
2022-10-01 15:36:13,82.81,33.60,1.05,2.69
2022-10-01 15:40:13,82.49,33.86,0.98,2.60
2022-10-01 15:44:13,82.85,33.45,1.13,2.90
2022-10-01 15:48:13,82.90,33.24,0.84,2.09
2022-10-01 15:52:13,82.92,33.47,1.06,2.48
2022-10-01 15:56:13,83.62,32.67,1.15,2.83
2022-10-01 16:00:13,82.48,34.09,1.12,3.75
2022-10-01 16:04:13,82.72,33.91,1.05,3.02
2022-10-01 16:08:13,82.62,33.99,0.96,3.45
2022-10-01 16:12:13,82.65,33.63,1.13,3.97
2022-10-01 16:16:13,82.69,33.59,0.90,2.39
2022-10-01 16:20:13,82.57,33.98,0.97,3.42
2022-10-01 16:24:13,82.52,34.05,1.12,3.97
2022-10-01 16:28:13,82.52,33.95,1.32,3.94
2022-10-01 16:32:13,82.45,33.80,0.97,2.54
2022-10-01 16:36:13,82.40,33.97,1.23,4.02
2022-10-01 16:40:13,82.40,34.12,1.14,4.09
2022-10-01 16:44:13,82.35,33.68,0.91,3.87
2022-10-01 16:48:13,82.22,33.80,0.91,2.78
2022-10-01 16:52:13,82.21,33.77,1.06,2.63
2022-10-01 16:56:13,82.48,33.71,0.90,2.50
2022-10-01 17:00:13,82.46,33.73,0.95,2.51
2022-10-01 17:04:13,82.39,33.71,0.96,3.14
2022-10-01 17:08:13,82.35,33.85,0.97,2.71
2022-10-01 17:12:13,82.40,33.86,0.83,3.54
2022-10-01 17:16:13,82.42,33.82,0.83,2.38
2022-10-01 17:20:13,82.44,33.86,0.96,2.27
2022-10-01 17:24:13,82.82,33.45,1.23,2.33
2022-10-01 17:28:13,82.45,33.96,1.06,3.75
2022-10-01 17:32:13,82.41,33.84,0.96,2.33
2022-10-01 17:36:13,82.43,33.77,0.97,3.04
2022-10-01 17:40:13,82.45,33.86,1.04,2.92
2022-10-01 17:44:13,82.53,33.70,0.83,2.68
2022-10-01 17:48:13,82.43,33.70,0.89,2.38
2022-10-01 17:52:13,82.41,33.54,0.82,2.81
2022-10-01 17:56:13,82.59,33.56,0.83,1.85
2022-10-01 18:00:13,82.55,33.77,0.74,1.97
2022-10-01 18:04:13,82.51,33.91,1.12,3.16
2022-10-01 18:08:13,82.54,33.80,0.84,3.04
2022-10-01 18:12:13,82.51,33.89,0.97,2.45
2022-10-01 18:16:13,82.52,33.89,0.97,2.18
2022-10-01 18:20:13,82.47,33.88,0.95,3.23
2022-10-01 18:24:13,82.53,33.97,0.96,2.65
2022-10-01 18:28:13,82.52,33.96,0.90,2.48
2022-10-01 18:32:13,82.53,33.92,0.92,2.39
2022-10-01 18:36:13,82.59,33.74,0.83,2.24
2022-10-01 18:40:13,82.56,34.04,0.95,2.57
2022-10-01 18:44:13,82.47,33.98,0.82,2.74
2022-10-01 18:48:13,82.54,33.82,1.04,2.54
2022-10-01 18:52:13,82.53,33.97,0.81,2.47
2022-10-01 18:56:13,82.41,33.62,0.91,1.91
2022-10-01 19:00:13,82.39,33.79,0.83,1.94
2022-10-01 19:04:13,82.33,33.66,1.12,2.44
2022-10-01 19:08:13,82.42,33.78,1.13,2.60
2022-10-01 19:12:13,82.39,33.89,0.88,2.44
2022-10-01 19:16:13,82.43,33.96,0.81,2.59
2022-10-01 19:20:13,82.42,33.86,1.14,2.68
2022-10-01 19:24:13,82.48,33.95,0.81,2.29
2022-10-01 19:28:13,82.43,33.87,0.96,2.26
2022-10-01 19:32:13,82.47,33.87,0.90,2.73
2022-10-01 19:36:13,82.53,33.96,0.84,3.10
2022-10-01 19:40:13,82.53,33.88,0.83,2.83
2022-10-01 19:44:13,82.34,33.75,0.83,1.93
2022-10-01 19:48:13,82.22,33.61,0.83,1.44
2022-10-01 19:52:13,82.44,33.80,1.13,2.89
2022-10-01 19:56:13,82.48,33.89,1.13,3.28
2022-10-01 20:00:13,82.46,33.73,1.30,2.08
2022-10-01 20:04:13,82.45,33.83,1.05,2.23
2022-10-01 20:08:13,82.44,33.84,1.06,2.02
2022-10-01 20:12:13,82.48,33.81,0.91,2.26
2022-10-01 20:16:13,82.45,33.84,1.13,2.55
2022-10-01 20:20:13,82.43,33.81,0.89,2.40
2022-10-01 20:24:13,82.66,33.94,0.97,3.27
2022-10-01 20:28:13,82.71,33.93,0.95,2.94
2022-10-01 20:32:13,82.69,33.92,0.95,2.64
2022-10-01 20:36:13,82.74,33.95,1.03,2.80
2022-10-01 20:40:13,82.74,33.92,0.81,2.14
2022-10-01 20:44:13,82.44,33.61,0.57,1.77
2022-10-01 20:48:13,82.41,33.65,0.75,1.89
2022-10-01 20:52:13,82.73,33.93,0.55,2.04
2022-10-01 20:56:13,82.37,33.62,0.56,1.77
2022-10-01 21:00:13,82.31,33.54,0.64,1.80
2022-10-01 21:04:13,82.40,33.90,0.74,2.14
2022-10-01 21:08:13,82.39,33.89,0.56,1.83
2022-10-01 21:12:13,82.35,33.83,0.57,1.76
2022-10-01 21:16:13,82.36,33.86,0.74,2.48
2022-10-01 21:20:13,82.40,33.96,0.82,2.54
2022-10-01 21:24:13,82.40,33.99,0.83,2.54
2022-10-01 21:28:13,82.44,34.00,0.75,2.01
2022-10-01 21:32:13,82.41,33.99,0.88,2.54
2022-10-01 21:36:13,82.35,33.83,0.75,1.98
2022-10-01 21:40:13,82.31,33.78,0.81,2.10
2022-10-01 21:44:13,82.37,33.90,0.74,2.07
2022-10-01 21:48:13,82.38,33.80,0.63,1.77
2022-10-01 21:52:13,82.31,33.88,0.65,1.86
2022-10-01 21:56:13,82.29,33.83,0.55,1.83
2022-10-01 22:00:13,82.30,33.85,0.55,1.90
2022-10-01 22:04:13,82.31,33.83,0.83,2.42
2022-10-01 22:08:13,82.27,33.75,0.56,1.80
2022-10-01 22:12:13,82.26,33.82,0.57,1.67
2022-10-01 22:16:13,82.32,33.98,0.81,2.28
2022-10-01 22:20:13,82.30,34.05,0.81,2.51
2022-10-01 22:24:13,82.39,33.97,0.73,2.39
2022-10-01 22:28:13,82.27,33.78,0.55,1.67
2022-10-01 22:32:13,82.33,33.91,0.65,1.83
2022-10-01 22:36:13,82.37,33.94,0.72,1.92
2022-10-01 22:40:13,82.27,33.87,0.56,1.57
2022-10-01 22:44:13,82.28,33.86,0.73,2.03
2022-10-01 22:48:13,82.17,33.80,0.63,1.89
2022-10-01 22:52:13,82.11,33.88,0.73,1.95
2022-10-01 22:56:13,82.19,33.89,0.64,1.80
2022-10-01 23:00:13,82.26,33.99,0.74,2.16
2022-10-01 23:04:13,82.28,34.00,0.81,2.10
2022-10-01 23:08:13,82.31,34.04,0.75,1.83
2022-10-01 23:12:13,82.24,34.18,0.96,3.12
2022-10-01 23:16:13,82.24,34.05,0.75,1.95
2022-10-01 23:20:13,82.21,34.01,0.74,2.00
2022-10-01 23:24:13,82.23,34.01,0.83,2.10
2022-10-01 23:28:13,82.23,34.02,0.82,2.13
2022-10-01 23:32:13,82.21,33.97,0.97,2.04
2022-10-01 23:36:13,82.22,34.02,0.56,1.37
2022-10-01 23:40:13,82.23,33.93,0.64,1.46
2022-10-01 23:44:13,82.17,33.92,0.57,1.43
2022-10-01 23:48:13,82.20,33.97,0.89,1.55
2022-10-01 23:52:13,82.21,33.94,0.95,1.67
2022-10-01 23:56:13,82.20,33.97,0.63,1.51
2022-10-02 00:00:13,82.22,33.94,0.65,1.58
2022-10-02 00:04:13,82.24,34.04,0.82,2.25
2022-10-02 00:08:13,82.22,34.15,0.83,1.98
2022-10-02 00:12:13,82.21,34.14,0.64,1.70
2022-10-02 00:16:13,82.17,34.09,0.96,2.84
2022-10-02 00:20:13,82.22,33.96,0.63,1.52
2022-10-02 00:24:13,82.20,34.09,0.81,1.92
2022-10-02 00:28:13,82.18,34.01,0.82,1.89
2022-10-02 00:32:13,82.19,33.77,0.64,1.55
2022-10-02 00:36:13,82.22,34.02,0.55,1.34
2022-10-02 00:40:13,82.22,34.04,0.63,1.77
2022-10-02 00:44:13,82.20,34.15,0.63,1.91
2022-10-02 00:48:13,82.13,33.82,0.56,1.52
2022-10-02 00:52:13,82.08,33.87,0.55,1.79
2022-10-02 00:56:13,82.13,33.99,0.82,2.33
2022-10-02 01:00:13,82.18,34.09,0.64,1.67
2022-10-02 01:04:13,82.16,34.10,0.81,2.16
2022-10-02 01:08:13,82.22,34.07,0.75,2.04
2022-10-02 01:12:13,82.15,34.17,0.73,2.25
2022-10-02 01:16:13,82.17,34.10,0.93,2.16
2022-10-02 01:20:13,82.15,33.94,0.54,1.67
2022-10-02 01:24:13,82.17,33.70,0.54,1.52
2022-10-02 01:28:13,82.16,33.78,0.56,1.68
2022-10-02 01:32:13,82.13,34.06,0.80,2.22
2022-10-02 01:36:13,82.11,34.09,0.83,2.19
2022-10-02 01:40:13,82.15,33.96,0.63,1.71
2022-10-02 01:44:13,82.11,34.07,0.95,2.10
2022-10-02 01:48:13,82.09,34.12,0.95,2.22
2022-10-02 01:52:13,82.02,34.09,0.72,1.95
2022-10-02 01:56:13,82.12,34.13,0.93,2.62
2022-10-02 02:00:13,82.05,34.11,1.38,3.17
2022-10-02 02:04:13,82.03,34.06,0.95,2.48
2022-10-02 02:08:13,81.95,34.13,1.20,2.90
2022-10-02 02:12:13,82.09,34.05,0.81,1.95
2022-10-02 02:16:13,81.78,34.10,1.02,2.48
2022-10-02 02:20:13,81.89,34.02,0.55,1.49
2022-10-02 02:24:13,81.74,34.00,1.05,2.48
2022-10-02 02:28:13,81.60,34.00,0.94,2.03
2022-10-02 02:32:13,81.31,33.97,0.81,1.63
2022-10-02 02:36:13,81.40,33.97,0.72,1.76
2022-10-02 02:40:13,81.74,33.84,0.62,1.46
2022-10-02 02:44:13,81.42,34.01,0.81,2.06
2022-10-02 02:48:13,81.86,33.99,0.63,1.70
2022-10-02 02:52:13,81.80,34.07,1.28,2.69
2022-10-02 02:56:13,81.85,34.00,0.72,1.70
2022-10-02 03:00:13,81.59,34.00,1.12,2.69
2022-10-02 03:04:13,81.78,33.99,1.02,2.19
2022-10-02 03:08:13,82.04,33.91,1.11,2.36
2022-10-02 03:12:13,82.12,33.94,1.03,2.12
2022-10-02 03:16:13,82.08,33.86,0.55,1.33
2022-10-02 03:20:13,82.15,33.96,0.93,2.15
2022-10-02 03:24:13,82.10,34.03,0.95,2.18
2022-10-02 03:28:13,82.08,33.85,0.81,1.79
2022-10-02 03:32:13,82.08,33.95,0.81,1.91
2022-10-02 03:36:13,82.03,33.97,0.71,1.79
2022-10-02 03:40:13,82.08,34.12,0.81,2.21
2022-10-02 03:44:13,82.02,34.07,1.10,2.50
2022-10-02 03:48:13,82.00,34.10,0.88,2.24
2022-10-02 03:52:13,81.98,34.14,0.81,2.03
2022-10-02 03:56:13,81.98,34.09,0.81,1.85
2022-10-02 04:00:13,82.14,34.08,0.88,2.32
2022-10-02 04:04:13,82.10,34.15,1.36,2.71
2022-10-02 04:08:13,82.10,34.07,0.81,2.53
2022-10-02 04:12:13,82.05,34.11,0.88,2.16
2022-10-02 04:16:13,82.10,34.08,0.87,2.38
2022-10-02 04:20:13,82.16,34.07,0.92,2.44
2022-10-02 04:24:13,82.24,34.11,0.72,2.08
2022-10-02 04:28:13,82.18,34.08,0.70,2.08
2022-10-02 04:32:13,82.21,34.05,0.71,2.31
2022-10-02 04:36:13,82.29,34.11,0.89,2.49
2022-10-02 04:40:13,82.31,34.09,0.81,2.11
2022-10-02 04:44:13,82.27,34.10,0.81,2.02
2022-10-02 04:48:13,82.36,34.11,0.72,1.96
2022-10-02 04:52:13,82.36,34.10,0.88,2.28
2022-10-02 04:56:13,82.34,34.09,0.80,2.21
2022-10-02 05:00:13,82.15,34.04,0.61,1.65
2022-10-02 05:04:13,82.20,34.05,0.79,2.10
2022-10-02 05:08:13,82.22,34.06,0.81,2.13
2022-10-02 05:12:13,82.14,34.05,0.81,2.27
2022-10-02 05:16:13,82.25,34.10,0.71,2.37
2022-10-02 05:20:13,82.30,34.11,0.80,2.07
2022-10-02 05:24:13,82.14,34.13,0.88,2.36
2022-10-02 05:28:13,81.98,34.20,0.95,2.07
2022-10-02 05:32:13,82.22,34.08,0.88,2.37
2022-10-02 05:36:13,82.08,34.14,0.88,2.51
2022-10-02 05:40:13,82.01,34.19,0.81,2.30
2022-10-02 05:44:13,82.22,34.07,0.80,2.33
2022-10-02 05:48:13,82.30,34.15,0.88,2.48
2022-10-02 05:52:13,82.22,34.15,0.81,2.37
2022-10-02 05:56:13,82.03,34.18,0.80,2.26
2022-10-02 06:00:13,82.10,34.15,0.80,2.17
2022-10-02 06:04:13,82.13,34.14,0.88,2.27
2022-10-02 06:08:13,81.92,34.18,0.81,2.55
2022-10-02 06:12:13,81.91,34.19,0.88,2.58
2022-10-02 06:16:13,81.96,34.15,0.93,2.31
2022-10-02 06:20:13,81.89,34.16,0.94,2.80
2022-10-02 06:24:13,82.05,34.16,0.80,2.91
2022-10-02 06:28:13,82.15,34.14,0.88,2.67
2022-10-02 06:32:13,81.73,34.16,1.61,3.27
2022-10-02 06:36:13,81.62,34.13,1.11,2.77
2022-10-02 06:40:13,81.80,34.08,1.00,3.02
2022-10-02 06:44:13,81.72,34.09,0.94,2.84
2022-10-02 06:48:13,81.52,34.14,1.19,3.05
2022-10-02 06:52:13,81.59,34.03,0.93,2.75
2022-10-02 06:56:13,81.60,34.04,1.12,2.90
2022-10-02 07:00:13,81.73,34.07,1.01,2.77
2022-10-02 07:04:13,81.64,34.16,1.71,3.07
2022-10-02 07:08:13,81.59,34.09,1.26,2.79
2022-10-02 07:12:13,82.13,34.13,0.87,2.60
2022-10-02 07:16:13,82.05,34.10,1.01,2.46
2022-10-02 07:20:13,82.14,34.15,0.88,2.17
2022-10-02 07:24:13,81.88,34.17,0.72,1.83
2022-10-02 07:28:13,81.96,34.15,0.71,1.88
2022-10-02 07:32:13,81.94,34.16,0.79,1.84
2022-10-02 07:36:13,81.82,34.17,0.92,1.99
2022-10-02 07:40:13,81.84,34.17,0.71,1.77
2022-10-02 07:44:13,81.83,34.17,0.88,1.96
2022-10-02 07:48:13,82.02,34.14,0.80,2.26
