HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2021-09-01 07:12:05,80.09,32.97,0.82,2.13
2021-09-01 07:16:05,80.06,33.09,1.05,2.39
2021-09-01 07:20:05,80.07,33.06,1.04,2.01
2021-09-01 07:24:05,80.09,33.00,0.97,2.39
2021-09-01 07:28:05,80.10,32.97,1.05,2.96
2021-09-01 07:32:05,80.12,32.99,0.73,2.70
2021-09-01 07:36:05,80.16,32.83,0.88,2.63
2021-09-01 07:40:05,80.17,32.90,0.48,1.82
2021-09-01 07:44:05,80.17,32.96,0.82,2.51
2021-09-01 07:48:05,80.18,32.90,0.55,2.30
2021-09-01 07:52:05,80.16,33.04,0.65,2.19
2021-09-01 07:56:05,80.18,32.83,0.82,2.27
2021-09-01 08:00:05,80.18,33.02,0.73,2.13
2021-09-01 08:04:05,80.19,32.87,0.89,2.85
2021-09-01 08:08:05,80.20,32.86,0.65,2.19
2021-09-01 08:12:05,80.25,32.82,1.48,2.60
2021-09-01 08:16:05,80.27,32.89,0.87,2.64
2021-09-01 08:20:05,80.29,32.88,0.65,2.52
2021-09-01 08:24:05,80.27,32.97,1.41,2.82
2021-09-01 08:28:05,80.44,32.83,0.64,2.33
2021-09-01 08:32:05,80.38,32.91,0.29,1.77
2021-09-01 08:36:05,80.30,33.06,0.56,2.22
2021-09-01 08:40:05,80.45,32.79,0.72,2.69
2021-09-01 08:44:05,80.28,32.88,0.65,1.67
2021-09-01 08:48:05,80.15,33.08,0.73,1.93
2021-09-01 08:52:05,80.19,33.03,0.73,1.77
2021-09-01 08:56:05,80.13,33.11,1.23,2.17
2021-09-01 09:00:05,80.23,33.02,1.51,2.37
2021-09-01 09:04:05,80.30,33.01,1.04,2.16
2021-09-01 09:08:05,80.31,33.07,0.81,1.79
2021-09-01 09:12:05,80.31,33.01,1.06,2.24
2021-09-01 09:16:05,80.26,33.06,1.05,2.13
2021-09-01 09:20:05,80.30,32.90,1.14,2.22
2021-09-01 09:24:05,80.35,32.92,1.06,2.24
2021-09-01 09:28:05,80.34,32.95,3.42,2.48
2021-09-01 09:32:05,80.45,32.89,0.82,2.36
2021-09-01 09:36:05,80.44,32.90,0.96,1.93
2021-09-01 09:40:05,80.28,33.00,0.74,1.68
2021-09-01 09:44:05,80.20,33.07,0.88,1.71
2021-09-01 09:48:05,80.24,32.98,0.47,1.79
2021-09-01 09:52:05,80.33,32.95,0.55,1.61
2021-09-01 09:56:05,80.43,32.89,0.87,2.66
2021-09-01 10:00:05,80.37,33.06,1.68,2.51
2021-09-01 10:04:05,80.37,31.78,0.56,2.10
2021-09-01 10:08:05,80.35,32.96,0.81,2.10
2021-09-01 10:12:05,80.37,32.94,1.05,1.83
2021-09-01 10:16:05,80.30,33.06,1.48,2.10
2021-09-01 10:20:05,80.41,32.98,0.97,2.90
2021-09-01 10:24:05,80.39,32.99,0.97,1.86
2021-09-01 10:28:05,80.36,33.13,1.31,1.68
2021-09-01 10:32:05,80.44,32.81,0.55,1.89
2021-09-01 10:36:05,80.41,33.02,0.97,1.89
2021-09-01 10:40:05,80.42,33.07,0.81,1.56
2021-09-01 10:44:05,80.35,33.03,0.88,1.47
2021-09-01 10:48:05,80.48,32.89,0.72,2.10
2021-09-01 10:52:05,80.48,32.92,0.89,2.01
2021-09-01 10:56:05,80.44,32.95,1.41,1.95
2021-09-01 11:00:05,80.41,32.98,1.23,1.52
2021-09-01 11:04:05,80.46,32.86,1.14,1.47
2021-09-01 11:08:05,80.43,33.07,1.67,1.82
2021-09-01 11:12:05,80.40,33.09,5.77,1.76
2021-09-01 11:16:05,80.33,32.84,1.41,1.49
2021-09-01 11:20:05,80.29,32.95,2.10,1.77
2021-09-01 11:24:05,80.29,32.92,1.48,1.83
2021-09-01 11:28:05,80.14,32.96,3.07,2.04
2021-09-01 11:32:05,80.16,32.96,1.85,1.68
2021-09-01 11:36:05,80.13,33.07,2.11,1.98
2021-09-01 11:40:05,80.17,32.96,1.95,1.86
2021-09-01 11:44:05,80.23,32.90,1.49,1.92
2021-09-01 11:48:05,80.23,32.99,2.10,2.01
2021-09-01 11:52:05,80.20,33.08,3.77,2.01
2021-09-01 11:56:05,80.29,33.00,1.85,1.74
2021-09-01 12:00:05,80.37,33.00,1.67,1.89
2021-09-01 12:04:05,80.37,33.05,1.94,1.98
2021-09-01 12:08:05,80.31,33.04,1.59,1.86
2021-09-01 12:12:05,80.33,33.06,1.94,1.98
2021-09-01 12:16:05,80.44,33.03,17.30,2.13
2021-09-01 12:20:05,80.38,33.08,1.92,2.33
2021-09-01 12:24:05,80.37,33.12,1.75,2.36
2021-09-01 12:28:05,80.53,33.04,1.50,2.52
2021-09-01 12:32:05,80.51,33.08,1.31,2.10
2021-09-01 12:36:05,80.58,33.09,1.21,1.83
2021-09-01 12:40:05,80.58,33.10,5.18,2.73
2021-09-01 12:44:05,80.72,32.93,0.72,3.25
2021-09-01 12:48:05,80.71,33.06,0.73,2.36
2021-09-01 12:52:05,80.63,33.07,1.31,2.39
2021-09-01 12:56:05,80.56,33.10,1.74,2.64
2021-09-01 13:00:05,80.56,33.14,1.75,2.48
2021-09-01 13:04:05,80.59,33.18,1.85,2.54
2021-09-01 13:08:05,80.54,33.16,2.36,3.30
2021-09-01 13:12:05,80.66,33.00,11.98,3.33
2021-09-01 13:16:05,80.66,32.99,1.41,2.64
2021-09-01 13:20:05,80.64,32.98,2.12,3.31
2021-09-01 13:24:05,80.62,32.94,2.27,3.25
2021-09-01 13:28:05,80.61,33.03,1.75,3.18
2021-09-01 13:32:05,80.71,33.07,1.84,2.85
2021-09-01 13:36:05,80.73,33.09,0.96,2.76
2021-09-01 13:40:05,80.72,33.08,1.31,2.75
2021-09-01 13:44:05,80.83,33.05,0.82,2.49
2021-09-01 13:48:05,80.92,33.07,1.14,2.51
2021-09-01 13:52:05,80.88,33.14,1.75,2.42
2021-09-01 13:56:05,80.81,33.18,1.75,2.40
2021-09-01 14:00:05,80.92,33.01,1.04,3.42
2021-09-01 14:04:05,80.85,33.18,1.32,2.73
2021-09-01 14:08:05,80.78,33.15,1.58,4.16
2021-09-01 14:12:05,80.78,33.16,1.50,3.85
2021-09-01 14:16:05,80.90,33.19,2.10,2.69
2021-09-01 14:20:05,80.87,33.10,0.87,3.30
2021-09-01 14:24:05,80.84,33.08,0.96,3.21
2021-09-01 14:28:05,80.77,33.09,1.41,3.21
2021-09-01 14:32:05,80.77,32.74,0.83,6.84
2021-09-01 14:36:05,80.84,32.92,0.63,6.51
2021-09-01 14:40:05,80.93,33.02,0.82,4.00
2021-09-01 14:44:05,80.87,32.95,0.75,6.17
2021-09-01 14:48:05,80.90,33.06,0.82,6.33
2021-09-01 14:52:05,80.97,33.06,0.82,5.51
2021-09-01 14:56:05,80.96,33.01,0.73,4.30
2021-09-01 15:00:05,80.99,33.03,1.21,4.57
2021-09-01 15:04:05,80.96,33.16,0.82,3.45
2021-09-01 15:08:05,81.01,32.96,0.73,4.07
2021-09-01 15:12:05,80.99,32.94,0.73,5.52
2021-09-01 15:16:05,81.01,33.13,0.88,3.76
2021-09-01 15:20:05,81.01,33.01,0.96,4.67
2021-09-01 15:24:05,81.03,32.95,0.96,4.97
2021-09-01 15:28:05,80.99,32.88,0.96,6.09
2021-09-01 15:32:05,80.96,32.90,1.04,5.52
2021-09-01 15:36:05,80.87,32.81,1.06,5.37
2021-09-01 15:40:05,80.90,32.88,1.05,4.21
2021-09-01 15:44:05,81.06,32.49,1.05,5.36
2021-09-01 15:48:05,80.96,32.73,1.05,5.03
2021-09-01 15:52:05,80.98,32.92,1.14,5.03
2021-09-01 15:56:05,81.89,31.31,1.21,6.07
2021-09-01 16:00:05,81.23,32.58,1.05,5.30
2021-09-01 16:04:05,81.03,32.75,1.13,4.75
2021-09-01 16:08:05,80.96,32.93,1.21,5.40
2021-09-01 16:12:05,80.94,33.06,1.41,4.88
2021-09-01 16:16:05,81.14,32.81,1.13,5.33
2021-09-01 16:20:05,81.46,32.05,1.14,6.78
2021-09-01 16:24:05,80.87,32.96,1.14,6.39
2021-09-01 16:28:05,80.92,32.93,1.11,11.61
2021-09-01 16:32:05,82.08,30.88,1.14,8.22
2021-09-01 16:36:05,81.97,31.05,1.22,7.51
2021-09-01 16:40:05,81.19,32.47,1.05,4.51
2021-09-01 16:44:05,82.08,31.27,1.23,3.24
2021-09-01 16:48:05,82.46,30.98,1.14,6.99
2021-09-01 16:55:02,81.26,32.84,1.48,5.27
2021-09-01 16:56:05,81.18,32.95,1.04,4.78
2021-09-01 17:00:05,82.66,30.74,1.32,8.41
2021-09-01 17:04:05,81.97,32.07,1.31,8.05
2021-09-01 17:08:05,81.46,32.67,1.21,8.51
2021-09-01 17:12:05,81.26,32.74,1.40,8.72
2021-09-01 17:16:05,81.24,33.00,1.21,7.69
2021-09-01 17:20:05,81.36,32.80,1.21,7.48
2021-09-01 17:24:05,81.90,31.97,1.21,7.38
2021-09-01 17:28:05,81.57,32.31,1.31,11.19
2021-09-01 17:32:05,81.77,32.21,1.22,9.27
2021-09-01 17:36:05,81.96,32.15,0.96,6.53
2021-09-01 17:40:05,81.26,32.54,1.05,7.39
2021-09-01 17:44:05,82.63,30.85,0.87,4.63
2021-09-01 17:48:05,82.80,30.41,1.22,3.81
2021-09-01 17:52:05,82.31,31.01,1.04,4.07
2021-09-01 17:56:05,82.06,31.46,1.05,3.42
2021-09-01 18:00:05,82.80,30.64,1.56,4.57
2021-09-01 18:04:05,82.15,31.69,1.13,3.39
2021-09-01 18:08:05,81.90,31.89,1.31,4.27
2021-09-01 18:12:05,81.48,32.51,1.22,3.94
2021-09-01 18:16:05,81.26,32.65,1.14,3.81
2021-09-01 18:20:05,81.34,32.50,1.05,3.61
2021-09-01 18:24:05,81.35,32.35,1.31,6.04
2021-09-01 18:28:05,81.17,32.51,1.58,5.49
2021-09-01 18:32:05,81.12,32.53,0.96,3.24
2021-09-01 18:36:05,81.12,32.49,1.13,3.19
2021-09-01 18:40:05,81.16,32.28,0.97,2.54
2021-09-01 18:44:05,80.94,32.64,0.96,2.63
2021-09-01 18:48:05,80.89,32.77,1.23,4.67
2021-09-01 18:52:05,80.88,32.83,1.14,3.45
2021-09-01 18:56:05,80.96,32.83,1.32,2.45
2021-09-01 19:00:05,80.92,32.89,1.23,3.43
2021-09-01 19:04:05,80.98,32.86,1.22,2.87
2021-09-01 19:08:05,80.91,32.78,1.32,4.21
2021-09-01 19:12:05,80.97,32.70,1.11,5.21
2021-09-01 19:16:05,81.11,32.67,0.97,4.04
2021-09-01 19:20:05,81.02,32.73,1.22,5.09
2021-09-01 19:24:05,81.01,32.67,1.14,4.82
2021-09-01 19:28:05,81.37,31.97,1.14,4.15
2021-09-01 19:32:05,81.05,32.51,0.97,4.09
2021-09-01 19:36:05,80.98,32.64,0.96,4.00
2021-09-01 19:40:05,81.11,32.26,0.87,5.49
2021-09-01 19:44:05,80.98,32.29,0.96,3.64
2021-09-01 19:48:05,81.12,32.28,0.82,2.33
2021-09-01 19:52:05,81.09,32.28,0.96,3.83
2021-09-01 19:56:05,81.44,32.35,1.05,4.16
2021-09-01 20:00:05,81.51,32.36,1.14,2.91
2021-09-01 20:04:05,81.15,32.61,1.14,2.51
2021-09-01 20:08:05,81.11,32.77,2.63,3.76
2021-09-01 20:12:05,81.10,32.77,2.97,3.85
2021-09-01 20:16:05,81.04,32.77,3.06,3.85
2021-09-01 20:20:05,81.08,32.74,2.90,3.67
2021-09-01 20:24:05,80.96,32.69,2.71,3.58
2021-09-01 20:28:05,81.03,32.62,1.50,2.61
2021-09-01 20:32:05,80.94,32.82,2.36,3.48
2021-09-01 20:36:05,80.96,32.63,2.46,3.79
2021-09-01 20:40:05,80.96,32.59,1.04,1.80
2021-09-01 20:44:05,81.01,32.76,1.85,3.60
2021-09-01 20:48:05,80.83,32.54,1.60,3.39
2021-09-01 20:52:05,81.12,32.70,1.48,3.33
2021-09-01 20:56:05,81.08,32.77,1.68,3.30
2021-09-01 21:00:05,80.98,32.68,2.27,3.37
2021-09-01 21:04:05,80.98,32.71,1.68,3.15
2021-09-01 21:08:05,80.82,32.56,2.01,3.76
2021-09-01 21:12:05,80.86,32.61,1.14,3.00
2021-09-01 21:16:05,80.95,32.74,1.85,3.48
2021-09-01 21:20:05,80.95,32.75,1.41,2.97
2021-09-01 21:24:05,80.87,32.71,1.58,3.48
2021-09-01 21:28:05,80.88,32.67,0.97,3.00
2021-09-01 21:32:05,80.94,32.84,1.05,2.85
2021-09-01 21:36:05,80.86,32.71,1.05,2.64
2021-09-01 21:40:05,80.89,32.75,1.23,3.30
2021-09-01 21:44:05,80.92,32.98,1.23,3.55
2021-09-01 21:48:05,80.97,32.83,1.05,3.25
2021-09-01 21:52:05,81.08,32.87,1.14,3.37
2021-09-01 21:56:05,80.96,32.86,1.22,3.61
2021-09-01 22:00:05,81.04,32.83,1.30,3.15
2021-09-01 22:04:05,81.23,32.97,0.96,3.03
2021-09-01 22:08:05,81.24,33.02,0.96,3.85
2021-09-01 22:12:05,81.22,32.97,1.05,3.06
2021-09-01 22:16:05,81.20,32.95,0.88,3.03
2021-09-01 22:20:05,81.05,32.81,1.05,3.70
2021-09-01 22:24:05,81.37,32.95,0.48,2.90
2021-09-01 22:28:05,81.43,32.94,0.82,3.19
2021-09-01 22:32:05,81.36,32.81,0.73,3.09
2021-09-01 22:36:05,81.23,32.91,1.06,3.61
2021-09-01 22:40:05,81.12,32.91,1.39,3.76
2021-09-01 22:44:05,81.17,32.92,0.87,2.85
2021-09-01 22:48:05,81.20,32.91,0.72,2.85
2021-09-01 22:52:05,81.17,32.92,1.14,3.46
2021-09-01 22:56:05,80.92,32.86,1.31,3.43
2021-09-01 23:00:05,80.87,32.80,0.82,3.21
2021-09-01 23:04:05,80.73,33.05,0.87,3.39
2021-09-01 23:08:05,80.78,32.94,0.82,3.30
2021-09-01 23:12:05,80.81,32.86,1.05,3.51
2021-09-01 23:16:05,80.82,32.87,1.04,3.52
2021-09-01 23:20:05,80.77,32.93,1.41,3.61
2021-09-01 23:24:05,80.74,33.07,0.82,3.18
2021-09-01 23:28:05,80.74,33.00,0.88,3.33
2021-09-01 23:32:05,80.79,32.88,0.82,3.06
2021-09-01 23:36:05,80.80,32.98,0.82,3.00
2021-09-01 23:40:05,80.72,33.12,1.32,3.97
2021-09-01 23:44:05,80.76,33.07,0.82,3.30
2021-09-01 23:48:05,80.79,32.94,1.31,3.51
2021-09-01 23:52:05,80.78,33.10,0.97,3.18
2021-09-01 23:56:05,80.75,33.10,0.74,3.06
2021-09-02 00:00:05,80.72,33.06,1.14,3.06
2021-09-02 00:04:05,80.73,32.98,1.24,3.21
2021-09-02 00:08:05,80.78,33.02,0.97,3.30
2021-09-02 00:12:05,80.72,33.09,0.89,3.36
2021-09-02 00:16:05,80.70,33.05,0.96,3.37
2021-09-02 00:20:05,80.75,33.02,1.05,2.79
2021-09-02 00:24:05,80.72,33.00,1.14,3.52
2021-09-02 00:28:05,80.76,33.09,1.05,3.30
2021-09-02 00:32:05,80.77,33.07,1.13,3.15
2021-09-02 00:36:05,80.76,32.99,1.14,3.00
2021-09-02 00:40:05,80.70,33.03,1.21,3.49
2021-09-02 00:44:05,80.69,33.03,1.24,3.58
2021-09-02 00:48:05,80.73,33.08,1.23,3.64
2021-09-02 00:52:05,80.74,33.11,0.87,2.97
2021-09-02 00:56:05,80.72,33.11,1.06,3.42
2021-09-02 01:00:05,80.69,33.05,0.97,3.40
2021-09-02 01:04:05,80.70,32.98,1.05,3.40
2021-09-02 01:08:05,80.66,32.97,0.73,2.76
2021-09-02 01:12:05,80.61,32.95,1.02,3.00
2021-09-02 01:16:05,80.65,33.04,0.65,2.88
2021-09-02 01:20:05,80.62,33.08,0.73,3.06
2021-09-02 01:24:05,80.48,32.78,0.64,2.82
2021-09-02 01:28:05,80.58,32.98,0.65,2.75
2021-09-02 01:32:05,80.57,33.10,0.89,3.21
2021-09-02 01:36:05,80.50,33.03,0.63,2.69
2021-09-02 01:40:05,80.55,32.77,0.64,2.30
2021-09-02 01:44:05,80.56,32.98,0.46,2.42
2021-09-02 01:48:05,80.54,32.95,0.72,2.73
2021-09-02 01:52:05,80.60,33.02,0.64,2.82
2021-09-02 01:56:05,80.56,33.08,0.81,2.82
2021-09-02 02:00:05,80.52,32.98,0.83,2.63
2021-09-02 02:04:05,80.54,33.03,0.87,3.52
2021-09-02 02:08:05,80.47,32.96,0.64,2.67
2021-09-02 02:12:05,80.46,33.01,0.97,2.76
2021-09-02 02:16:05,80.48,33.01,0.55,2.42
2021-09-02 02:20:05,80.47,32.86,0.63,2.67
2021-09-02 02:24:05,80.45,32.95,0.72,2.51
2021-09-02 02:28:05,80.46,32.97,0.82,2.87
2021-09-02 02:32:05,80.49,32.96,0.56,2.57
2021-09-02 02:36:05,80.45,32.95,0.64,2.27
2021-09-02 02:40:05,80.50,32.99,0.82,2.57
2021-09-02 02:44:05,80.53,33.00,0.55,2.40
2021-09-02 02:48:05,80.50,33.00,0.82,2.88
2021-09-02 02:52:05,80.56,33.05,0.73,2.42
2021-09-02 02:56:05,80.52,33.04,0.74,2.64
2021-09-02 03:00:05,80.61,33.12,0.82,2.64
2021-09-02 03:04:05,80.53,33.11,0.82,2.57
2021-09-02 03:08:05,80.46,33.01,0.64,2.51
2021-09-02 03:12:05,80.38,32.96,0.65,2.60
2021-09-02 03:16:05,80.24,33.14,0.73,2.85
2021-09-02 03:20:05,80.39,32.94,0.56,2.22
2021-09-02 03:24:05,80.37,32.90,0.75,2.42
2021-09-02 03:28:05,80.49,33.04,0.73,2.75
2021-09-02 03:32:05,80.41,32.93,0.65,2.40
2021-09-02 03:36:05,80.45,32.97,0.73,2.27
2021-09-02 03:40:05,80.46,33.01,0.64,2.07
2021-09-02 03:44:05,80.48,33.04,0.82,2.64
2021-09-02 03:48:05,80.51,33.13,0.73,3.04
2021-09-02 03:52:05,80.50,33.07,0.65,2.27
2021-09-02 03:56:05,80.38,33.00,0.73,2.30
2021-09-02 04:00:05,80.51,33.20,0.55,2.54
2021-09-02 04:04:05,80.35,33.06,0.72,2.37
2021-09-02 04:08:05,80.35,33.03,0.73,2.46
2021-09-02 04:12:05,80.40,33.00,0.65,2.67
2021-09-02 04:16:05,80.45,33.08,0.89,3.00
2021-09-02 04:20:05,80.43,33.04,0.82,2.33
2021-09-02 04:24:05,80.41,32.97,0.89,2.36
2021-09-02 04:28:05,80.40,32.97,0.82,2.61
2021-09-02 04:32:05,80.35,32.98,0.73,2.79
2021-09-02 04:36:05,80.31,32.99,0.82,2.27
2021-09-02 04:40:05,80.30,32.99,0.83,2.19
2021-09-02 04:44:05,80.38,33.16,0.64,2.51
2021-09-02 04:48:05,80.36,33.12,0.56,2.54
2021-09-02 04:52:05,80.38,33.20,0.98,2.55
2021-09-02 04:56:05,80.37,33.09,0.87,3.00
2021-09-02 05:00:05,80.39,33.11,1.05,3.06
2021-09-02 05:04:05,80.38,33.00,0.87,3.03
2021-09-02 05:08:05,80.39,33.19,0.66,2.75
2021-09-02 05:12:05,80.38,33.12,1.06,2.75
2021-09-02 05:16:05,80.36,32.97,0.89,2.58
2021-09-02 05:20:05,80.36,32.93,0.82,2.42
2021-09-02 05:24:05,80.39,32.99,0.83,2.97
2021-09-02 05:28:05,80.35,32.96,0.97,1.89
2021-09-02 05:32:05,80.35,32.97,1.22,2.54
2021-09-02 05:36:05,80.40,33.00,1.15,2.27
2021-09-02 05:40:05,80.45,33.19,23.16,3.03
2021-09-02 05:44:05,80.43,32.76,1.14,2.39
2021-09-02 05:48:05,80.32,33.11,1.04,3.18
2021-09-02 05:52:05,80.20,33.17,0.88,2.57
2021-09-02 05:56:05,80.19,33.23,1.14,3.00
2021-09-02 06:00:05,80.14,33.20,1.41,2.94
2021-09-02 06:04:05,80.19,33.16,1.22,3.61
2021-09-02 06:08:05,80.26,32.96,1.31,3.43
2021-09-02 06:12:05,80.24,33.19,1.32,3.19
2021-09-02 06:16:05,80.23,33.14,1.05,2.94
2021-09-02 06:20:05,80.25,32.95,0.96,3.03
2021-09-02 06:24:05,80.31,32.99,0.87,2.76
2021-09-02 06:28:05,80.30,32.77,0.87,2.42
2021-09-02 06:32:05,80.25,33.10,1.14,3.00
2021-09-02 06:36:05,80.24,33.13,1.22,2.85
2021-09-02 06:40:05,80.18,33.24,1.60,3.61
2021-09-02 06:44:05,80.22,33.21,1.74,3.18
2021-09-02 06:48:05,80.18,33.15,1.32,1.92
2021-09-02 06:52:05,80.25,33.21,1.94,2.96
2021-09-02 06:56:05,80.18,33.20,2.37,3.52
2021-09-02 07:00:05,80.18,33.14,4.02,3.00
2021-09-02 07:04:05,80.21,33.12,1.85,3.70
2021-09-02 07:08:05,80.16,33.17,2.10,3.58
2021-09-02 07:12:05,80.22,33.09,1.39,3.33
2021-09-02 07:16:05,80.15,33.16,1.24,1.71
2021-09-02 07:20:05,80.19,33.11,1.59,3.19
2021-09-02 07:24:05,80.26,33.18,1.32,3.76
2021-09-02 07:28:05,80.21,33.25,1.06,2.73
2021-09-02 07:32:05,80.20,33.22,1.92,3.64
2021-09-02 07:36:05,80.28,33.14,1.57,4.73
2021-09-02 07:40:05,80.22,33.06,1.67,4.42
2021-09-02 07:44:05,80.25,33.18,1.86,4.06
2021-09-02 07:48:05,80.40,33.25,1.48,3.30
