HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2021-03-01 10:09:38,75.41,29.10,4.84,0.91
2021-03-01 10:13:38,75.30,28.64,4.37,0.90
2021-03-01 10:17:38,75.37,28.65,4.56,0.92
2021-03-01 10:21:38,75.33,28.54,4.51,0.83
2021-03-01 10:25:38,75.41,28.75,4.40,0.85
2021-03-01 10:29:38,75.47,28.64,4.61,0.95
2021-03-01 10:33:38,75.45,28.42,4.68,0.86
2021-03-01 10:37:38,75.56,28.59,4.40,0.82
2021-03-01 10:41:38,75.62,29.00,4.33,0.83
2021-03-01 10:45:38,75.68,28.95,4.44,0.87
2021-03-01 10:49:38,75.71,29.18,4.54,0.85
2021-03-01 10:53:38,75.70,29.42,4.26,0.95
2021-03-01 10:57:38,75.67,29.34,4.47,0.88
2021-03-01 11:01:38,75.89,29.34,4.35,0.89
2021-03-01 11:05:38,75.76,28.88,4.73,0.74
2021-03-01 11:09:38,75.81,28.77,4.58,0.83
2021-03-01 11:13:38,75.92,29.37,4.54,0.90
2021-03-01 11:17:38,75.89,29.12,4.51,0.81
2021-03-01 11:21:38,75.84,29.00,4.80,0.83
2021-03-01 11:25:38,76.17,30.95,4.89,0.81
2021-03-01 11:29:38,76.01,29.87,4.80,0.85
2021-03-01 11:33:38,76.34,31.83,4.63,0.87
2021-03-01 11:37:38,75.95,29.58,4.98,0.88
2021-03-01 11:41:38,75.79,28.93,4.38,0.92
2021-03-01 11:45:38,75.85,29.02,4.45,0.92
2021-03-01 11:49:38,75.98,29.77,4.45,0.91
2021-03-01 11:53:38,75.93,29.10,4.42,0.76
2021-03-01 11:57:38,76.06,29.64,4.73,0.86
2021-03-01 12:01:38,75.94,28.95,4.49,0.91
2021-03-01 12:05:38,76.01,29.69,4.28,0.88
2021-03-01 12:09:38,75.91,29.17,4.42,0.91
2021-03-01 12:13:38,76.07,30.38,4.28,1.00
2021-03-01 12:17:38,76.49,32.57,4.59,1.37
2021-03-01 12:21:38,76.31,31.81,4.58,1.03
2021-03-01 12:25:38,76.42,32.54,4.21,0.94
2021-03-01 12:29:38,76.17,31.50,4.49,1.15
2021-03-01 12:33:38,76.40,32.41,4.61,1.05
2021-03-01 12:37:38,76.45,32.66,4.88,0.90
2021-03-01 12:41:38,76.45,32.64,4.91,0.88
2021-03-01 12:45:38,76.45,32.67,4.54,1.19
2021-03-01 12:49:38,76.45,32.53,4.54,1.03
2021-03-01 12:53:38,76.45,32.52,6.74,1.34
2021-03-01 12:57:38,76.48,32.98,4.16,0.91
2021-03-01 13:01:38,76.13,30.83,4.11,0.93
2021-03-01 13:05:38,76.48,32.73,5.17,1.38
2021-03-01 13:09:38,76.49,32.67,4.78,1.16
2021-03-01 13:13:38,76.22,29.42,3.90,0.75
2021-03-01 13:17:38,76.47,32.13,4.09,0.95
2021-03-01 13:21:38,76.55,32.55,4.66,1.26
2021-03-01 13:25:38,76.56,32.42,4.37,1.06
2021-03-01 13:29:38,76.59,32.72,5.32,1.30
2021-03-01 13:33:38,76.56,32.26,4.12,1.16
2021-03-01 13:37:38,76.61,32.91,4.68,1.35
2021-03-01 13:41:38,76.59,32.61,4.06,1.13
2021-03-01 13:45:38,76.59,32.84,5.01,1.34
2021-03-01 13:49:38,76.55,32.48,4.09,1.51
2021-03-01 13:53:38,76.66,32.83,4.04,1.50
2021-03-01 13:57:38,76.55,32.96,4.02,1.53
2021-03-01 14:01:38,76.60,32.43,3.80,1.21
2021-03-01 14:05:38,76.29,31.65,3.50,1.47
2021-03-01 14:09:38,76.46,32.71,4.11,1.48
2021-03-01 14:13:38,76.38,30.34,3.95,0.94
2021-03-01 14:17:38,76.56,32.30,3.73,1.51
2021-03-01 14:21:38,76.66,32.85,4.31,1.51
2021-03-01 14:25:38,76.58,32.51,3.87,1.36
2021-03-01 14:29:38,76.65,33.25,4.37,1.56
2021-03-01 14:33:38,76.59,32.24,3.95,1.43
2021-03-01 14:37:38,76.68,32.91,4.65,1.73
2021-03-01 14:41:38,76.69,32.92,4.45,1.87
2021-03-01 14:45:38,76.69,32.69,4.18,1.67
2021-03-01 14:49:38,76.72,32.74,3.85,1.94
2021-03-01 14:53:38,76.71,33.10,4.23,1.99
2021-03-01 14:57:38,76.72,33.14,4.30,2.16
2021-03-01 15:01:38,76.69,33.14,4.09,2.24
2021-03-01 15:05:38,76.57,32.94,3.49,2.41
2021-03-01 15:09:38,76.66,33.14,3.81,2.34
2021-03-01 15:13:38,76.69,33.15,3.52,1.77
2021-03-01 15:17:38,76.53,32.43,3.69,1.52
2021-03-01 15:21:38,76.64,32.80,4.04,2.24
2021-03-01 15:25:38,76.59,32.73,3.81,2.15
2021-03-01 15:29:38,76.60,32.87,3.78,1.70
2021-03-01 15:33:38,76.57,33.40,4.36,1.55
2021-03-01 15:37:38,76.62,33.13,4.09,1.69
2021-03-01 15:41:38,76.31,32.00,3.85,1.31
2021-03-01 15:45:38,76.45,33.56,11.02,0.98
2021-03-01 15:49:38,76.37,32.66,3.21,1.27
2021-03-01 15:53:38,76.45,33.41,6.42,1.13
2021-03-01 15:57:38,76.46,33.41,7.30,1.13
2021-03-01 16:01:38,76.38,32.63,3.59,1.24
2021-03-01 16:05:38,76.42,33.06,5.48,1.14
2021-03-01 16:09:38,76.46,33.61,5.85,1.12
2021-03-01 16:13:38,76.42,33.07,4.61,1.14
2021-03-01 16:17:38,76.42,33.15,4.52,1.14
2021-03-01 16:21:38,76.46,33.42,5.29,1.07
2021-03-01 16:25:38,76.43,32.92,3.76,1.21
2021-03-01 16:29:38,76.53,33.19,4.01,1.13
2021-03-01 16:33:38,76.56,33.49,5.15,1.13
2021-03-01 16:37:38,76.53,33.33,4.61,1.17
2021-03-01 16:41:38,76.51,33.14,4.52,1.13
2021-03-01 16:45:38,76.56,33.48,4.80,1.08
2021-03-01 16:49:38,76.55,33.30,4.40,1.06
2021-03-01 16:53:38,76.53,33.17,4.75,1.00
2021-03-01 16:57:38,76.54,33.20,4.47,1.36
2021-03-01 17:01:38,76.55,33.29,4.16,1.23
2021-03-01 17:05:38,76.40,32.55,3.83,1.19
2021-03-01 17:09:38,76.51,33.20,5.83,1.12
2021-03-01 17:13:38,76.54,33.41,4.86,1.09
2021-03-01 17:17:38,76.32,32.12,3.64,1.20
2021-03-01 17:21:38,76.50,33.11,3.92,1.23
2021-03-01 17:25:38,76.56,33.29,4.68,1.21
2021-03-01 17:29:38,76.54,33.42,5.06,1.17
2021-03-01 17:33:38,76.54,33.37,4.84,1.25
2021-03-01 17:37:38,76.51,33.06,4.05,1.23
2021-03-01 17:41:38,76.59,33.32,4.01,1.59
2021-03-01 17:45:38,76.63,33.46,4.50,1.87
2021-03-01 17:49:38,76.55,32.77,3.74,1.53
2021-03-01 17:53:38,76.58,33.04,3.80,1.86
2021-03-01 17:57:38,76.56,32.92,3.57,1.39
2021-03-01 18:01:38,75.87,29.76,3.73,1.41
2021-03-01 18:05:38,76.60,33.03,3.71,1.53
2021-03-01 18:09:38,76.53,32.78,3.71,1.57
2021-03-01 18:13:38,76.66,33.23,3.61,1.63
2021-03-01 18:17:38,76.68,33.38,3.63,1.88
2021-03-01 18:21:38,76.52,32.64,3.85,1.71
2021-03-01 18:25:38,76.59,33.02,3.92,1.52
2021-03-01 18:29:38,76.64,33.21,3.54,1.99
2021-03-01 18:33:38,76.59,33.06,4.16,1.99
2021-03-01 18:37:38,76.49,32.73,3.78,1.65
2021-03-01 18:41:38,76.37,32.00,4.00,1.64
2021-03-01 18:45:38,76.56,32.92,3.97,1.63
2021-03-01 18:49:38,75.80,29.33,3.88,1.68
2021-03-01 18:53:38,75.81,29.51,3.90,1.75
2021-03-01 18:57:38,75.89,29.71,3.85,1.66
2021-03-01 19:01:38,75.87,29.59,4.02,1.75
2021-03-01 19:05:38,75.85,29.30,4.05,1.71
2021-03-01 19:09:38,76.00,30.07,4.14,1.73
2021-03-01 19:13:38,75.93,29.94,3.90,1.72
2021-03-01 19:17:38,76.26,31.73,3.95,1.76
2021-03-01 19:21:38,75.87,30.23,4.05,1.77
2021-03-01 19:25:38,75.83,29.57,3.92,1.77
2021-03-01 19:29:38,75.84,29.56,3.97,1.71
2021-03-01 19:33:38,75.90,29.56,3.95,1.87
2021-03-01 19:37:38,75.92,29.91,4.23,1.68
2021-03-01 19:41:38,75.99,29.92,3.92,1.89
2021-03-01 19:45:38,75.98,29.89,3.97,1.90
2021-03-01 19:49:38,75.85,29.68,3.76,1.81
2021-03-01 19:53:38,76.11,31.90,4.23,1.78
2021-03-01 19:57:38,75.87,30.19,4.00,1.68
2021-03-01 20:01:38,75.86,30.21,3.85,1.76
2021-03-01 20:05:38,75.83,30.14,3.99,1.72
2021-03-01 20:09:38,75.80,30.33,4.02,1.81
2021-03-01 20:13:38,75.78,29.97,3.90,1.69
2021-03-01 20:17:38,75.90,30.72,3.85,1.76
2021-03-01 20:21:38,75.71,30.07,3.93,1.65
2021-03-01 20:25:38,75.77,30.19,9.47,1.83
2021-03-01 20:29:38,75.69,29.78,4.14,1.78
2021-03-01 20:33:38,75.77,29.93,4.06,1.65
2021-03-01 20:37:38,75.72,29.84,4.00,1.73
2021-03-01 20:41:38,75.67,29.81,4.00,1.60
2021-03-01 20:45:38,75.69,29.84,4.09,1.73
2021-03-01 20:49:38,75.79,30.10,4.28,1.78
2021-03-01 20:53:38,75.77,30.12,4.26,1.79
2021-03-01 20:57:38,75.80,30.25,3.95,1.67
2021-03-01 21:01:38,75.81,30.39,4.04,1.64
2021-03-01 21:05:38,75.67,30.03,3.92,1.65
2021-03-01 21:09:38,75.85,30.55,4.14,1.68
2021-03-01 21:13:38,75.81,30.66,4.02,1.60
2021-03-01 21:17:38,75.84,30.64,3.87,1.66
2021-03-01 21:21:38,75.76,30.51,3.88,1.67
2021-03-01 21:25:38,75.58,30.25,3.85,1.58
2021-03-01 21:29:38,75.63,30.31,3.81,1.58
2021-03-01 21:33:38,75.53,30.18,3.71,1.52
2021-03-01 21:37:38,75.43,30.12,3.81,1.57
2021-03-01 21:41:38,75.43,30.12,3.76,1.63
2021-03-01 21:45:38,75.56,30.40,3.76,1.59
2021-03-01 21:49:38,75.45,30.19,3.90,1.52
2021-03-01 21:53:38,75.42,30.19,3.66,1.42
2021-03-01 21:57:38,75.39,30.07,3.68,1.53
2021-03-01 22:01:38,75.45,30.02,3.66,1.57
2021-03-01 22:05:38,75.43,29.90,3.68,1.62
2021-03-01 22:09:38,75.37,29.81,3.87,1.58
2021-03-01 22:13:38,75.34,29.81,3.92,1.58
2021-03-01 22:17:38,75.42,29.89,3.87,1.60
2021-03-01 22:21:38,75.40,29.83,3.95,1.59
2021-03-01 22:25:38,75.40,30.02,4.12,1.51
2021-03-01 22:29:38,75.56,30.67,4.40,1.54
2021-03-01 22:33:38,75.23,29.96,3.73,1.53
2021-03-01 22:37:38,75.42,30.45,3.73,1.45
2021-03-01 22:41:38,75.67,30.93,3.66,1.53
2021-03-01 22:45:38,75.28,30.04,3.81,1.52
2021-03-01 22:49:38,75.11,29.64,3.63,1.49
2021-03-01 22:53:38,75.17,29.73,3.73,1.53
2021-03-01 22:57:38,75.05,29.47,3.73,1.54
2021-03-01 23:01:38,75.03,29.42,3.68,1.49
2021-03-01 23:05:38,75.58,31.17,3.68,1.52
2021-03-01 23:09:38,75.04,29.54,3.76,1.52
2021-03-01 23:13:38,75.60,31.10,3.71,1.50
2021-03-01 23:17:38,75.00,29.51,6.69,1.59
2021-03-01 23:21:38,76.24,32.86,3.66,1.52
2021-03-01 23:25:38,75.08,29.79,3.56,1.47
2021-03-01 23:29:38,75.34,30.50,3.57,1.40
2021-03-01 23:33:38,75.38,30.36,3.57,1.44
2021-03-01 23:37:38,75.43,31.16,3.69,1.47
2021-03-01 23:41:38,75.88,32.21,3.59,1.48
2021-03-01 23:45:38,75.49,30.72,3.73,1.50
2021-03-01 23:49:38,76.34,32.85,3.42,1.45
2021-03-01 23:53:38,75.20,30.22,3.40,1.48
2021-03-01 23:57:38,75.27,30.44,3.55,1.56
2021-03-02 00:01:38,75.12,30.07,3.52,1.46
2021-03-02 00:05:38,75.64,31.31,3.59,1.49
2021-03-02 00:09:38,75.07,29.99,3.57,1.40
2021-03-02 00:13:38,75.03,29.88,3.59,1.44
2021-03-02 00:17:38,75.06,30.12,3.64,1.45
2021-03-02 00:21:38,75.77,31.77,3.45,1.39
2021-03-02 00:25:38,76.06,32.75,3.50,1.37
2021-03-02 00:29:38,74.98,29.98,3.45,1.47
2021-03-02 00:33:38,75.03,30.17,3.66,1.36
2021-03-02 00:37:38,76.12,32.78,3.56,1.37
2021-03-02 00:41:38,75.02,30.26,3.37,1.42
2021-03-02 00:45:38,75.94,32.42,3.71,1.37
2021-03-02 00:49:38,75.66,31.65,3.52,1.43
2021-03-02 00:53:38,75.92,32.29,3.42,1.40
2021-03-02 00:57:38,76.05,32.75,3.47,1.37
2021-03-02 01:01:38,75.71,32.06,3.40,1.40
2021-03-02 01:05:38,75.40,31.32,3.38,1.27
2021-03-02 01:09:38,75.87,32.26,3.40,1.40
2021-03-02 01:13:38,75.77,32.08,3.52,1.25
2021-03-02 01:17:38,76.12,32.96,3.47,1.34
2021-03-02 01:21:38,75.54,31.84,3.50,1.34
2021-03-02 01:25:38,75.96,32.60,3.40,1.30
2021-03-02 01:29:38,76.16,33.01,3.47,1.25
2021-03-02 01:33:38,76.25,33.10,4.06,1.27
2021-03-02 01:37:38,75.28,31.13,3.35,1.34
2021-03-02 01:41:38,76.25,33.01,3.97,1.32
2021-03-02 01:45:38,76.28,32.99,3.52,1.27
2021-03-02 01:49:38,76.32,33.13,3.31,1.34
2021-03-02 01:53:38,75.14,31.07,3.40,1.30
2021-03-02 01:57:38,76.46,33.24,3.57,1.29
2021-03-02 02:01:38,76.32,33.11,3.35,1.27
2021-03-02 02:05:38,76.07,32.90,3.31,1.28
2021-03-02 02:09:38,76.18,33.11,3.40,1.28
2021-03-02 02:13:38,76.05,32.84,3.38,1.26
2021-03-02 02:17:38,76.15,33.17,3.23,1.22
2021-03-02 02:21:38,76.18,33.23,3.59,1.06
2021-03-02 02:25:38,75.01,31.15,3.33,1.24
2021-03-02 02:29:38,75.81,32.62,3.33,1.26
2021-03-02 02:33:38,76.05,33.02,3.21,1.12
2021-03-02 02:37:38,76.15,33.15,3.24,1.16
2021-03-02 02:41:38,76.24,33.19,3.73,1.19
2021-03-02 02:45:38,75.98,32.84,3.40,1.17
2021-03-02 02:49:38,76.39,33.52,3.64,1.34
2021-03-02 02:53:38,76.40,33.33,3.64,1.17
2021-03-02 02:57:38,76.18,33.13,3.31,1.12
2021-03-02 03:01:38,76.25,33.20,3.35,1.19
2021-03-02 03:05:38,76.43,33.51,3.66,1.23
2021-03-02 03:09:38,76.27,33.65,3.50,1.31
2021-03-02 03:13:38,76.21,32.95,3.64,1.23
2021-03-02 03:17:38,76.40,33.31,3.68,1.23
2021-03-02 03:21:38,76.43,33.57,3.73,1.50
2021-03-02 03:25:38,76.18,33.04,3.11,1.12
2021-03-02 03:29:38,76.36,33.26,3.68,1.45
2021-03-02 03:33:38,76.17,33.07,3.33,1.23
2021-03-02 03:37:38,76.18,33.64,3.88,1.43
2021-03-02 03:41:38,75.91,33.12,3.09,1.18
2021-03-02 03:45:38,75.81,32.76,3.09,1.13
2021-03-02 03:49:38,76.07,33.38,3.28,1.02
2021-03-02 03:53:38,75.96,33.35,3.49,0.96
2021-03-02 03:57:38,74.95,31.83,3.14,1.17
2021-03-02 04:01:38,75.72,32.98,3.11,1.09
2021-03-02 04:05:38,75.99,33.36,3.61,1.11
2021-03-02 04:09:38,75.79,33.18,3.29,1.07
2021-03-02 04:13:38,75.52,32.69,3.14,1.13
2021-03-02 04:17:38,75.85,33.21,3.02,1.03
2021-03-02 04:21:38,76.06,33.20,3.33,1.11
2021-03-02 04:25:38,76.33,33.59,4.07,1.32
2021-03-02 04:29:38,74.86,31.80,3.04,1.10
2021-03-02 04:33:38,75.50,32.60,3.38,1.06
2021-03-02 04:37:38,76.39,33.47,4.11,1.34
2021-03-02 04:41:38,75.77,33.79,3.59,0.90
2021-03-02 04:45:38,74.51,31.50,3.02,1.06
2021-03-02 04:49:38,76.12,33.33,3.40,1.09
2021-03-02 04:53:38,76.43,33.56,3.85,1.28
2021-03-02 04:57:38,74.14,30.91,3.09,1.04
2021-03-02 05:01:38,75.47,33.04,3.54,0.93
2021-03-02 05:05:38,76.04,33.24,3.40,1.08
2021-03-02 05:09:38,76.32,33.47,3.78,1.17
2021-03-02 05:13:38,76.23,33.58,3.17,1.02
2021-03-02 05:17:38,76.44,33.61,3.42,1.05
2021-03-02 05:21:38,74.55,31.46,3.38,1.06
2021-03-02 05:25:38,76.18,33.46,3.78,1.06
2021-03-02 05:29:38,75.87,32.92,3.24,1.03
2021-03-02 05:33:38,73.80,30.42,3.14,1.02
2021-03-02 05:37:38,75.39,32.61,3.27,0.96
2021-03-02 05:41:38,75.01,31.82,3.24,1.06
2021-03-02 05:45:38,74.31,30.86,3.21,1.00
2021-03-02 05:49:38,74.04,30.52,3.12,0.95
2021-03-02 05:53:38,74.69,31.44,3.31,1.02
2021-03-02 05:57:38,75.74,32.88,3.37,0.99
2021-03-02 06:01:38,75.65,33.59,3.26,0.96
2021-03-02 06:05:38,73.77,30.15,3.29,1.00
2021-03-02 06:09:38,74.95,31.99,3.42,1.02
2021-03-02 06:13:38,75.86,32.91,3.33,1.03
2021-03-02 06:17:38,73.79,30.07,3.23,1.01
2021-03-02 06:21:38,74.36,31.53,3.35,1.00
2021-03-02 06:25:38,74.90,31.64,3.49,1.02
2021-03-02 06:29:38,74.13,30.22,3.31,0.99
2021-03-02 06:33:38,74.54,30.99,3.27,0.99
2021-03-02 06:37:38,73.81,29.89,3.40,0.96
2021-03-02 06:41:38,73.77,29.84,3.32,0.98
2021-03-02 06:45:38,73.82,29.91,3.54,0.96
2021-03-02 06:49:38,73.99,30.21,3.56,0.88
2021-03-02 06:53:38,74.11,30.41,3.95,1.02
2021-03-02 06:57:38,74.18,30.57,3.52,0.90
2021-03-02 07:01:38,74.32,30.67,3.64,0.90
2021-03-02 07:05:38,73.75,29.77,91.41,2.02
2021-03-02 07:09:38,73.70,29.63,14.28,4.66
2021-03-02 07:13:38,73.74,29.64,3.40,0.87
2021-03-02 07:17:38,73.86,29.80,5.27,1.07
2021-03-02 07:21:38,73.68,29.44,5.27,0.95
2021-03-02 07:25:38,73.79,29.68,3.52,0.85
2021-03-02 07:29:38,73.79,29.68,3.52,0.85
2021-03-02 07:33:38,74.02,30.07,3.45,0.83
2021-03-02 07:37:38,73.91,29.97,3.52,0.83
2021-03-02 07:41:38,74.12,30.31,3.64,0.86
2021-03-02 07:45:38,73.82,29.86,3.81,0.81
2021-03-02 07:49:38,73.95,29.96,3.92,0.81
