HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2019-04-01 04:59:08,79.10,33.47,0.83,2.01
2019-04-01 05:03:08,79.18,33.32,0.86,1.82
2019-04-01 05:07:08,79.15,33.26,0.72,1.84
2019-04-01 05:11:08,79.17,33.27,0.84,1.83
2019-04-01 05:15:08,79.14,33.29,0.88,1.53
2019-04-01 05:19:08,79.22,33.37,0.92,1.63
2019-04-01 05:23:08,79.20,33.37,0.78,1.62
2019-04-01 05:27:08,79.18,33.39,0.79,1.69
2019-04-01 05:31:08,79.15,33.39,0.96,1.58
2019-04-01 05:35:08,79.13,33.37,0.88,1.68
2019-04-01 05:39:08,79.15,33.33,0.91,1.55
2019-04-01 05:43:08,79.10,33.28,0.97,1.53
2019-04-01 05:47:08,79.14,33.22,0.99,1.57
2019-04-01 05:51:08,79.03,33.35,0.86,1.71
2019-04-01 05:55:08,79.05,33.35,0.89,1.44
2019-04-01 05:59:08,79.12,33.34,0.84,1.61
2019-04-01 06:03:08,79.15,33.30,0.92,1.60
2019-04-01 06:07:08,79.14,33.31,0.87,1.57
2019-04-01 06:11:08,79.12,33.30,0.90,1.59
2019-04-01 06:15:08,79.11,33.27,0.96,1.58
2019-04-01 06:19:08,79.10,33.26,0.93,1.60
2019-04-01 06:23:08,79.17,33.17,0.97,1.59
2019-04-01 06:27:08,79.18,33.20,0.98,1.61
2019-04-01 06:31:08,79.10,33.14,0.88,1.64
2019-04-01 06:35:08,79.08,33.15,1.06,1.54
2019-04-01 06:39:08,79.08,33.21,1.06,1.60
2019-04-01 06:43:08,79.06,33.28,1.01,1.51
2019-04-01 06:47:08,79.02,33.32,1.04,1.59
2019-04-01 06:51:08,79.00,33.31,1.04,1.56
2019-04-01 06:55:08,78.99,33.30,0.94,1.59
2019-04-01 06:59:08,78.99,33.30,1.01,1.51
2019-04-01 07:03:08,79.03,33.31,1.00,1.54
2019-04-01 07:07:08,78.99,33.30,1.00,1.55
2019-04-01 07:11:08,78.85,33.36,0.92,1.50
2019-04-01 07:15:08,78.94,33.35,0.82,1.62
2019-04-01 07:19:08,78.89,33.39,0.95,1.55
2019-04-01 07:23:08,78.84,33.44,0.85,1.66
2019-04-01 07:27:08,78.93,33.43,0.77,1.57
2019-04-01 07:31:08,79.02,33.43,0.86,1.60
2019-04-01 07:35:08,79.05,33.40,0.95,1.56
2019-04-01 07:39:08,78.99,33.38,0.97,1.67
2019-04-01 07:43:08,79.00,33.38,0.79,1.64
2019-04-01 07:47:08,78.98,33.38,0.80,1.64
2019-04-01 07:51:08,78.94,33.38,0.72,1.88
2019-04-01 07:55:08,78.82,33.39,0.71,1.93
2019-04-01 07:59:08,78.90,33.40,0.79,1.90
2019-04-01 08:03:08,78.79,33.38,1.14,1.79
2019-04-01 08:07:08,78.79,33.45,0.69,1.90
2019-04-01 08:11:08,78.83,33.45,0.73,1.83
2019-04-01 08:15:08,78.89,33.44,0.74,1.74
2019-04-01 08:19:08,78.86,33.41,0.81,1.65
2019-04-01 08:23:08,78.99,33.40,0.88,1.78
2019-04-01 08:27:08,78.95,33.40,0.76,1.73
2019-04-01 08:31:08,78.94,33.39,0.88,1.70
2019-04-01 08:35:08,78.96,33.37,0.87,1.66
2019-04-01 08:39:08,79.01,33.38,0.76,1.69
2019-04-01 08:43:08,79.01,33.38,0.76,1.84
2019-04-01 08:47:08,78.97,33.37,0.91,1.70
2019-04-01 08:51:08,78.86,33.38,0.90,1.66
2019-04-01 08:55:08,78.86,33.36,0.88,1.62
2019-04-01 08:59:08,78.86,33.37,0.72,1.65
2019-04-01 09:03:08,78.86,33.38,0.90,1.71
2019-04-01 09:07:08,78.85,33.37,0.83,1.70
2019-04-01 09:11:08,78.82,33.38,0.90,1.59
2019-04-01 09:15:08,78.83,33.38,0.78,1.56
2019-04-01 09:19:08,78.82,33.37,0.88,1.62
2019-04-01 09:23:08,78.82,33.39,0.72,1.48
2019-04-01 09:27:08,78.87,33.37,0.81,1.61
2019-04-01 09:31:08,78.91,33.35,0.72,1.49
2019-04-01 09:35:08,78.89,33.29,0.79,1.62
2019-04-01 09:39:08,78.91,33.23,0.98,1.80
2019-04-01 09:43:08,78.94,33.16,0.72,1.65
2019-04-01 09:47:08,78.90,33.06,0.81,1.75
2019-04-01 09:51:08,78.94,33.08,0.91,1.61
2019-04-01 09:55:08,78.93,33.10,0.67,1.44
2019-04-01 09:59:08,78.91,33.06,0.85,1.50
2019-04-01 10:03:08,78.89,33.12,0.82,1.56
2019-04-01 10:07:08,78.88,33.11,0.73,1.48
2019-04-01 10:11:08,78.88,33.11,0.96,1.58
2019-04-01 10:15:08,78.91,33.10,0.99,1.46
2019-04-01 10:19:08,78.92,33.15,0.89,1.65
2019-04-01 10:23:08,78.94,33.18,0.79,1.54
2019-04-01 10:27:08,78.97,33.12,1.04,2.06
2019-04-01 10:31:08,79.00,33.12,0.88,1.95
2019-04-01 10:35:08,79.01,33.12,0.81,1.70
2019-04-01 10:39:08,79.00,33.12,0.83,1.85
2019-04-01 10:43:08,78.99,33.12,0.90,1.70
2019-04-01 10:47:08,78.97,33.11,0.86,1.78
2019-04-01 10:51:08,78.95,33.10,0.78,1.61
2019-04-01 10:55:08,78.89,33.07,0.88,1.71
2019-04-01 10:59:08,78.87,33.08,0.84,1.76
2019-04-01 11:03:08,78.86,33.06,0.81,1.86
2019-04-01 11:07:08,78.91,33.05,0.79,1.58
2019-04-01 11:11:08,78.89,33.04,0.79,1.67
2019-04-01 11:15:08,78.93,33.05,0.82,1.67
2019-04-01 11:19:08,78.89,33.06,0.87,1.53
2019-04-01 11:23:08,78.93,33.07,0.76,1.44
2019-04-01 11:27:08,78.90,33.09,0.91,1.48
2019-04-01 11:31:08,78.85,33.12,0.91,1.47
2019-04-01 11:35:08,78.88,33.19,0.95,1.55
2019-04-01 11:39:08,79.04,33.14,0.83,1.47
2019-04-01 11:43:08,79.00,33.09,0.80,1.47
2019-04-01 11:47:08,78.93,33.08,0.87,1.55
2019-04-01 11:51:08,78.99,33.07,0.81,1.62
2019-04-01 11:55:08,79.03,33.05,0.81,1.53
2019-04-01 11:59:08,78.96,33.05,0.81,1.51
2019-04-01 12:03:08,78.95,33.06,0.83,1.45
2019-04-01 12:07:08,79.03,33.05,0.79,1.41
2019-04-01 12:11:08,79.10,33.06,0.81,1.41
2019-04-01 12:15:08,79.18,33.07,0.71,1.45
2019-04-01 12:19:08,79.27,33.11,0.93,1.56
2019-04-01 12:23:08,79.30,33.12,1.03,1.69
2019-04-01 12:27:08,79.31,33.12,0.81,1.60
2019-04-01 12:31:08,79.27,33.14,0.81,1.79
2019-04-01 12:35:08,79.28,33.15,0.91,1.49
2019-04-01 12:39:08,79.29,33.13,1.33,1.70
2019-04-01 12:43:08,79.21,33.14,0.91,1.78
2019-04-01 12:47:08,79.21,33.17,0.85,1.64
2019-04-01 12:51:08,79.22,33.18,0.86,1.69
2019-04-01 12:55:08,79.22,33.18,0.89,1.70
2019-04-01 12:59:08,79.21,33.16,0.88,1.46
2019-04-01 13:03:08,79.18,33.14,0.81,1.62
2019-04-01 13:07:08,79.11,33.14,0.84,1.97
2019-04-01 13:11:08,79.11,33.15,0.81,1.34
2019-04-01 13:15:08,79.20,33.15,0.97,1.79
2019-04-01 13:19:08,79.31,33.11,0.78,1.88
2019-04-01 13:23:08,79.32,33.11,0.83,1.75
2019-04-01 13:27:08,79.35,33.12,0.90,1.76
2019-04-01 13:31:08,79.32,33.18,0.83,2.14
2019-04-01 13:35:08,79.36,33.19,0.87,1.76
2019-04-01 13:39:08,79.38,33.19,0.81,1.83
2019-04-01 13:43:08,79.36,33.19,0.83,1.97
2019-04-01 13:47:08,79.43,33.22,0.87,2.31
2019-04-01 13:51:08,79.36,33.26,1.15,1.90
2019-04-01 13:55:08,79.40,33.25,1.10,1.88
2019-04-01 13:59:08,79.44,33.25,0.84,2.23
2019-04-01 14:03:08,79.49,33.23,0.84,2.24
2019-04-01 14:07:08,79.52,33.23,0.80,2.07
2019-04-01 14:11:08,79.50,33.23,0.85,2.18
2019-04-01 14:15:08,79.50,33.23,0.85,2.31
2019-04-01 14:19:08,79.56,33.19,0.90,2.18
2019-04-01 14:23:08,79.53,33.21,0.87,2.25
2019-04-01 14:27:08,79.51,33.21,0.89,2.31
2019-04-01 14:31:08,79.57,33.24,0.95,2.50
2019-04-01 14:35:08,79.59,33.23,1.01,2.25
2019-04-01 14:39:08,79.58,33.22,0.90,2.42
2019-04-01 14:43:08,79.58,33.22,0.88,2.21
2019-04-01 14:47:08,79.59,33.21,0.96,2.43
2019-04-01 14:51:08,79.61,33.19,0.89,2.60
2019-04-01 14:55:08,79.65,33.19,0.80,2.49
2019-04-01 14:59:08,79.69,33.14,0.82,2.22
2019-04-01 15:03:08,79.72,33.05,0.83,2.45
2019-04-01 15:07:08,79.81,32.91,1.02,1.99
2019-04-01 15:11:08,79.89,32.81,0.97,2.31
2019-04-01 15:15:08,79.81,32.78,0.88,2.64
2019-04-01 15:19:08,80.07,32.48,0.97,2.31
2019-04-01 15:23:08,79.97,32.58,1.05,2.67
2019-04-01 15:27:08,79.84,32.81,0.95,2.43
2019-04-01 15:31:08,80.10,32.51,1.14,3.41
2019-04-01 15:35:08,79.95,32.78,1.15,3.36
2019-04-01 15:39:08,79.88,33.01,0.99,2.59
2019-04-01 15:43:08,79.96,32.78,1.05,2.66
2019-04-01 15:47:08,80.52,32.56,1.07,3.03
2019-04-01 15:51:08,79.91,32.89,0.98,3.05
2019-04-01 15:55:08,80.08,32.65,0.92,2.83
2019-04-01 15:59:08,79.86,32.80,1.05,3.88
2019-04-01 16:03:08,79.76,32.83,0.88,3.08
2019-04-01 16:07:08,79.82,32.70,0.81,3.16
2019-04-01 16:11:08,79.76,32.76,0.95,3.24
2019-04-01 16:15:08,79.91,32.72,0.78,2.95
2019-04-01 16:19:08,79.83,32.78,0.90,3.48
2019-04-01 16:23:08,79.78,32.91,0.84,3.32
2019-04-01 16:27:08,79.76,32.99,0.86,3.09
2019-04-01 16:31:08,79.73,32.99,1.00,3.33
2019-04-01 16:35:08,79.83,32.99,0.95,3.12
2019-04-01 16:39:08,79.83,32.97,0.89,3.10
2019-04-01 16:43:08,79.89,32.95,0.96,3.20
2019-04-01 16:47:08,80.10,32.99,0.96,3.16
2019-04-01 16:51:08,79.96,32.99,1.16,4.02
2019-04-01 16:55:08,80.15,33.00,1.06,3.79
2019-04-01 16:59:08,80.31,33.00,1.03,3.98
2019-04-01 17:03:08,80.10,32.89,0.97,3.75
2019-04-01 17:07:08,79.86,33.02,0.95,3.35
2019-04-01 17:11:08,79.95,32.99,0.94,3.71
2019-04-01 17:15:08,79.82,33.05,1.04,3.33
2019-04-01 17:19:08,79.86,33.07,0.94,3.98
2019-04-01 17:23:08,79.82,33.07,0.98,3.87
2019-04-01 17:27:08,79.78,33.06,1.16,3.89
2019-04-01 17:31:08,79.77,33.06,1.31,3.86
2019-04-01 17:35:08,79.89,33.06,1.05,3.95
2019-04-01 17:39:08,79.92,33.03,1.00,3.58
2019-04-01 17:43:08,79.86,33.02,0.99,4.21
2019-04-01 17:47:08,79.85,33.02,1.26,3.78
2019-04-01 17:51:08,79.84,33.01,0.79,3.73
2019-04-01 17:55:08,79.97,33.07,0.91,4.04
2019-04-01 17:59:08,80.04,33.06,0.92,4.32
2019-04-01 18:03:08,79.95,32.97,0.79,3.83
2019-04-01 18:07:08,79.92,32.92,0.78,4.16
2019-04-01 18:11:08,79.91,32.92,0.98,4.44
2019-04-01 18:15:08,79.92,32.94,0.88,4.14
2019-04-01 18:19:08,79.96,32.99,0.91,4.11
2019-04-01 18:23:08,79.84,32.95,0.89,4.03
2019-04-01 18:27:08,79.81,32.95,1.03,3.98
2019-04-01 18:31:08,79.80,32.95,0.89,4.30
2019-04-01 18:35:08,79.77,32.91,0.88,4.09
2019-04-01 18:39:08,79.69,32.89,0.80,3.50
2019-04-01 18:43:08,79.72,32.96,0.92,3.48
2019-04-01 18:47:08,79.63,33.15,0.98,3.47
2019-04-01 18:51:08,79.64,33.03,0.96,3.53
2019-04-01 18:55:08,79.55,33.02,0.85,3.22
2019-04-01 18:59:08,79.51,33.03,0.96,3.55
2019-04-01 19:03:08,79.71,33.07,0.76,4.11
2019-04-01 19:07:08,79.69,33.04,0.74,4.18
2019-04-01 19:11:08,79.70,33.03,0.78,3.54
2019-04-01 19:15:08,79.65,32.98,0.86,3.43
2019-04-01 19:19:08,79.62,32.93,0.83,3.71
2019-04-01 19:23:08,79.62,32.93,0.80,3.26
2019-04-01 19:27:08,79.61,32.94,0.83,3.60
2019-04-01 19:31:08,79.73,32.96,0.79,3.39
2019-04-01 19:35:08,79.73,32.96,0.93,3.42
2019-04-01 19:39:08,79.74,32.95,0.83,3.43
2019-04-01 19:43:08,79.67,32.94,0.82,3.26
2019-04-01 19:47:08,79.77,32.98,0.80,3.23
2019-04-01 19:51:08,79.80,32.95,0.77,3.35
2019-04-01 19:55:08,79.66,32.93,0.78,3.32
2019-04-01 19:59:08,79.62,33.01,1.00,3.11
2019-04-01 20:03:08,79.66,33.08,0.84,3.02
2019-04-01 20:07:08,79.63,33.04,0.83,3.12
2019-04-01 20:11:08,79.68,33.07,0.76,3.04
2019-04-01 20:15:08,79.71,33.03,0.80,2.92
2019-04-01 20:19:08,79.66,32.96,0.94,2.99
2019-04-01 20:23:08,79.62,32.99,0.85,2.98
2019-04-01 20:27:08,79.68,32.96,0.80,3.06
2019-04-01 20:31:08,79.68,32.96,0.79,2.94
2019-04-01 20:35:08,79.73,33.01,0.86,2.68
2019-04-01 20:39:08,79.73,33.00,0.72,3.03
2019-04-01 20:43:08,79.76,32.97,0.78,2.78
2019-04-01 20:47:08,79.74,32.97,0.91,2.86
2019-04-01 20:51:08,79.72,32.96,0.80,3.07
2019-04-01 20:55:08,79.65,32.97,0.74,2.77
2019-04-01 20:59:08,79.70,32.96,0.79,2.85
2019-04-01 21:03:08,79.68,32.93,0.76,2.84
2019-04-01 21:07:08,79.67,32.91,0.82,2.78
2019-04-01 21:11:08,79.70,32.95,0.79,2.60
2019-04-01 21:15:08,79.70,32.95,1.10,2.84
2019-04-01 21:19:08,79.62,32.95,0.81,2.73
2019-04-01 21:23:08,79.62,32.97,0.82,2.79
2019-04-01 21:27:08,79.68,32.97,0.74,2.59
2019-04-01 21:31:08,79.70,32.97,0.77,2.49
2019-04-01 21:35:08,79.61,32.97,0.72,2.69
2019-04-01 21:39:08,79.65,32.97,0.82,2.74
2019-04-01 21:43:08,79.63,32.98,0.72,2.76
2019-04-01 21:47:08,79.64,32.97,0.82,2.65
2019-04-01 21:51:08,79.68,32.95,0.77,2.55
2019-04-01 21:55:08,79.66,32.94,0.77,2.74
2019-04-01 21:59:08,79.66,32.94,0.80,2.53
2019-04-01 22:03:08,79.66,32.93,0.81,2.54
2019-04-01 22:07:08,79.67,32.91,0.86,2.46
2019-04-01 22:11:08,79.69,32.92,0.80,2.46
2019-04-01 22:15:08,79.62,32.94,0.77,2.37
2019-04-01 22:19:08,79.60,32.93,0.72,2.36
2019-04-01 22:23:08,79.59,32.94,0.87,2.31
2019-04-01 22:27:08,79.58,32.95,0.78,2.58
2019-04-01 22:31:08,79.58,32.95,0.75,2.40
2019-04-01 22:35:08,79.56,32.96,1.00,2.45
2019-04-01 22:39:08,79.58,32.95,0.82,2.45
2019-04-01 22:43:08,79.57,32.95,0.73,2.24
2019-04-01 22:47:08,79.56,32.95,0.88,2.62
2019-04-01 22:51:08,79.62,32.93,0.95,2.33
2019-04-01 22:55:08,79.55,32.95,0.76,2.27
2019-04-01 22:59:08,79.52,33.01,0.79,2.33
2019-04-01 23:03:08,79.49,33.07,0.82,2.48
2019-04-01 23:07:08,79.42,33.15,0.86,2.40
2019-04-01 23:11:08,79.41,33.18,0.75,2.01
2019-04-01 23:15:08,79.40,33.21,0.82,2.45
2019-04-01 23:19:08,79.44,33.21,0.82,2.46
2019-04-01 23:23:08,79.44,33.20,0.78,2.48
2019-04-01 23:27:08,79.43,33.20,0.91,2.47
2019-04-01 23:31:08,79.36,33.25,0.72,2.35
2019-04-01 23:35:08,79.34,33.27,0.72,2.50
2019-04-01 23:39:08,79.39,33.28,0.69,2.49
2019-04-01 23:43:08,79.51,33.18,0.84,2.52
2019-04-01 23:47:08,79.48,33.18,0.89,2.16
2019-04-01 23:51:08,79.46,33.19,0.72,2.43
2019-04-01 23:55:08,79.53,33.20,0.77,2.24
2019-04-01 23:59:08,79.58,33.18,0.73,2.24
2019-04-02 00:03:08,79.56,33.15,0.77,2.25
2019-04-02 00:07:08,79.57,33.09,0.77,2.15
2019-04-02 00:11:08,79.54,33.11,0.72,2.04
2019-04-02 00:15:08,79.45,33.11,0.78,1.94
2019-04-02 00:19:08,79.47,33.12,0.77,2.18
2019-04-02 00:23:08,79.45,33.12,0.77,2.45
2019-04-02 00:27:08,79.49,33.12,0.74,2.13
2019-04-02 00:31:08,79.52,33.11,0.76,2.27
2019-04-02 00:35:08,79.53,33.11,0.67,2.24
2019-04-02 00:39:08,79.54,33.11,0.77,2.20
2019-04-02 00:43:08,79.51,33.10,0.72,2.18
2019-04-02 00:47:08,79.53,33.11,0.76,2.35
2019-04-02 00:51:08,79.51,33.11,0.79,2.17
2019-04-02 00:55:08,79.50,33.10,0.73,2.15
2019-04-02 00:59:08,79.50,33.10,0.79,2.25
2019-04-02 01:03:08,79.49,33.11,0.78,2.19
2019-04-02 01:07:08,79.48,33.12,0.81,2.14
2019-04-02 01:11:08,79.48,33.13,0.75,2.35
2019-04-02 01:15:08,79.48,33.13,0.79,2.28
2019-04-02 01:19:08,79.48,33.13,0.75,2.26
2019-04-02 01:23:08,79.50,33.13,0.70,2.25
2019-04-02 01:27:08,79.53,33.10,0.76,2.30
2019-04-02 01:31:08,79.48,33.07,0.80,2.06
2019-04-02 01:35:08,79.45,33.09,0.75,2.01
2019-04-02 01:39:08,79.44,33.13,0.85,2.15
2019-04-02 01:43:08,79.44,33.13,0.79,1.91
2019-04-02 01:47:08,79.43,33.14,0.79,2.11
2019-04-02 01:51:08,79.42,33.14,0.81,2.03
2019-04-02 01:55:08,79.41,33.15,0.81,2.08
2019-04-02 01:59:08,79.41,33.16,0.71,1.80
2019-04-02 02:03:08,79.40,33.20,0.87,2.06
2019-04-02 02:07:08,79.38,33.25,0.70,1.87
2019-04-02 02:11:08,79.37,33.25,0.81,2.00
2019-04-02 02:15:08,79.37,33.25,0.84,2.01
2019-04-02 02:19:08,79.35,33.25,0.81,2.03
2019-04-02 02:23:08,79.35,33.24,0.85,1.96
2019-04-02 02:27:08,79.35,33.23,0.82,1.91
2019-04-02 02:31:08,79.33,33.23,0.76,1.91
2019-04-02 02:35:08,79.32,33.24,0.67,1.80
2019-04-02 02:39:08,79.35,33.24,0.75,1.90
2019-04-02 02:43:08,79.34,33.24,0.83,1.86
2019-04-02 02:47:08,79.35,33.23,0.76,1.94
2019-04-02 02:51:08,79.38,33.23,0.71,1.86
2019-04-02 02:55:08,79.36,33.23,0.76,1.94
2019-04-02 02:59:08,79.33,33.23,0.73,1.77
2019-04-02 03:03:08,79.32,33.24,0.84,1.82
2019-04-02 03:07:08,79.32,33.26,0.80,1.78
2019-04-02 03:11:08,79.32,33.23,0.81,1.83
2019-04-02 03:15:08,79.29,33.22,0.78,1.68
2019-04-02 03:19:08,79.27,33.24,1.57,1.75
2019-04-02 03:23:08,79.28,33.23,1.09,1.80
2019-04-02 03:27:08,79.26,33.24,0.92,1.65
2019-04-02 03:31:08,79.23,33.22,0.82,1.73
2019-04-02 03:35:08,79.24,33.19,0.77,1.74
2019-04-02 03:39:08,79.24,33.19,0.76,1.80
2019-04-02 03:43:08,79.24,33.19,0.80,1.87
2019-04-02 03:47:08,79.24,33.18,0.76,1.61
2019-04-02 03:51:08,79.28,33.25,0.85,1.85
2019-04-02 03:55:08,79.28,33.29,0.84,1.70
2019-04-02 03:59:08,79.28,33.29,0.81,1.74
2019-04-02 04:03:08,79.28,33.29,0.76,1.74
2019-04-02 04:07:08,79.23,33.32,0.78,1.75
2019-04-02 04:11:08,79.21,33.33,0.84,1.72
2019-04-02 04:15:08,79.21,33.30,0.81,1.77
2019-04-02 04:19:08,79.23,33.34,0.77,1.81
2019-04-02 04:23:08,79.22,33.36,0.81,1.75
2019-04-02 04:27:08,79.22,33.36,0.76,1.72
2019-04-02 04:31:08,79.23,33.35,0.81,1.76
2019-04-02 04:35:08,79.25,33.34,0.79,1.70
2019-04-02 04:39:08,79.26,33.35,0.79,1.68
2019-04-02 04:43:08,79.22,33.37,0.79,1.62
2019-04-02 04:47:08,79.23,33.36,0.74,1.70
2019-04-02 04:51:08,79.25,33.38,0.72,1.64
2019-04-02 04:55:08,79.22,33.41,0.78,1.70
2019-04-02 04:59:08,79.27,33.39,0.70,1.61
2019-04-02 05:03:08,79.29,33.38,0.73,1.70
2019-04-02 05:07:08,79.23,33.39,0.78,1.72
2019-04-02 05:11:08,79.20,33.40,0.70,1.57
2019-04-02 05:15:08,79.24,33.38,0.70,1.60
2019-04-02 05:19:08,79.21,33.38,0.75,1.57
2019-04-02 05:23:08,79.17,33.38,0.72,1.61
2019-04-02 05:27:08,79.17,33.38,0.68,1.55
2019-04-02 05:31:08,79.18,33.36,0.75,1.50
2019-04-02 05:35:08,79.19,33.33,0.74,1.62
2019-04-02 05:39:08,79.19,33.35,0.70,1.57
2019-04-02 05:43:08,79.14,33.32,0.80,1.37
2019-04-02 05:47:08,79.06,33.24,0.77,1.36
2019-04-02 05:51:08,79.05,33.29,0.73,1.39
2019-04-02 05:55:08,79.04,33.30,0.79,1.38
2019-04-02 05:59:08,79.02,33.31,0.83,1.34
2019-04-02 06:03:08,79.01,33.32,0.71,1.41
2019-04-02 06:07:08,79.03,33.22,0.80,1.35
2019-04-02 06:11:08,79.04,33.29,0.74,1.40
2019-04-02 06:15:08,79.07,33.23,0.81,1.43
2019-04-02 06:19:08,79.08,33.26,0.80,1.36
2019-04-02 06:23:08,79.13,33.27,0.81,1.42
2019-04-02 06:27:08,79.22,33.14,0.84,1.48
2019-04-02 06:31:08,79.33,33.13,0.81,1.45
2019-04-02 06:35:08,79.29,33.10,0.85,1.44
2019-04-02 06:39:08,79.32,33.12,0.84,1.45
2019-04-02 06:43:08,79.36,33.15,0.86,1.39
2019-04-02 06:47:08,79.37,33.16,0.80,1.37
2019-04-02 06:51:08,79.44,33.19,0.89,1.62
2019-04-02 06:55:08,79.48,33.21,0.89,1.70
2019-04-02 06:59:08,79.57,33.18,0.84,1.76
2019-04-02 07:03:08,79.57,33.16,0.87,1.68
2019-04-02 07:07:08,79.61,33.15,0.84,1.61
2019-04-02 07:11:08,79.60,33.09,0.90,1.70
2019-04-02 07:15:08,79.56,33.07,0.87,1.74
2019-04-02 07:19:08,79.48,33.07,0.94,1.86
2019-04-02 07:23:08,79.44,33.08,0.94,1.86
2019-04-02 07:27:08,79.44,33.08,0.87,1.80
2019-04-02 07:31:08,79.45,33.11,0.82,1.72
2019-04-02 07:35:08,79.29,33.28,0.94,1.84
2019-04-02 07:39:08,79.28,33.33,0.84,1.69
2019-04-02 07:43:08,79.24,33.39,0.87,1.69
2019-04-02 07:47:08,79.23,33.37,0.86,1.67
2019-04-02 07:51:08,79.20,33.40,0.83,1.69
