HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2021-01-01 15:56:48,78.55,33.49,5.08,1.40
2021-01-01 16:00:48,78.56,33.82,4.98,1.40
2021-01-01 16:04:48,78.61,34.14,5.44,1.91
2021-01-01 16:08:48,78.56,33.37,5.22,1.56
2021-01-01 16:12:48,78.58,32.54,4.93,1.48
2021-01-01 16:16:48,78.52,33.47,5.08,1.46
2021-01-01 16:20:48,78.43,34.28,4.84,1.42
2021-01-01 16:24:48,78.49,34.08,5.08,1.36
2021-01-01 16:28:48,78.54,34.01,4.84,1.90
2021-01-01 16:32:48,78.61,33.92,4.70,1.56
2021-01-01 16:36:48,78.60,34.16,4.95,1.70
2021-01-01 16:40:48,78.56,33.73,4.98,1.54
2021-01-01 16:44:48,78.57,33.49,5.41,1.43
2021-01-01 16:48:48,78.57,33.93,5.13,1.42
2021-01-01 16:52:48,78.54,33.92,5.29,1.56
2021-01-01 16:56:48,78.51,33.76,4.91,1.45
2021-01-01 17:00:48,78.35,33.50,4.91,1.75
2021-01-01 17:04:48,78.23,33.05,4.91,1.39
2021-01-01 17:08:48,78.45,33.94,4.68,1.28
2021-01-01 17:12:48,78.18,32.02,4.56,1.32
2021-01-01 17:16:48,78.26,33.62,5.15,2.20
2021-01-01 17:20:48,78.28,33.13,4.98,1.84
2021-01-01 17:24:48,78.36,33.93,4.63,1.20
2021-01-01 17:28:48,78.41,33.47,6.52,1.43
2021-01-01 17:32:48,78.40,33.57,4.86,1.42
2021-01-01 17:36:48,78.49,34.19,4.91,1.52
2021-01-01 17:40:48,78.52,34.10,4.75,1.40
2021-01-01 17:44:48,78.43,34.16,4.77,1.35
2021-01-01 17:48:48,78.50,33.86,5.00,1.42
2021-01-01 17:52:48,78.30,33.41,4.89,1.43
2021-01-01 17:56:48,78.44,33.63,4.84,1.39
2021-01-01 18:00:48,78.73,34.31,5.82,1.67
2021-01-01 18:04:48,78.13,30.76,4.93,1.37
2021-01-01 18:08:48,78.43,33.70,4.63,1.23
2021-01-01 18:12:48,78.56,34.27,4.75,1.38
2021-01-01 18:16:48,78.23,32.17,4.94,1.42
2021-01-01 18:20:48,78.48,33.97,5.10,1.47
2021-01-01 18:24:48,78.54,34.15,5.34,1.87
2021-01-01 18:28:48,78.45,33.98,4.91,1.45
2021-01-01 18:32:48,78.39,33.89,5.61,1.65
2021-01-01 18:36:48,78.46,34.17,4.73,1.29
2021-01-01 18:40:48,78.39,34.06,4.88,1.43
2021-01-01 18:44:48,78.34,33.72,5.03,1.33
2021-01-01 18:48:48,78.28,33.43,4.66,1.32
2021-01-01 18:52:48,78.36,33.95,4.93,1.29
2021-01-01 18:56:48,78.34,33.80,5.01,1.41
2021-01-01 19:00:48,78.31,33.58,5.07,1.18
2021-01-01 19:04:48,78.15,32.39,4.75,1.15
2021-01-01 19:08:48,78.35,33.89,4.89,1.21
2021-01-01 19:12:48,78.33,33.68,5.03,1.31
2021-01-01 19:16:48,77.95,31.23,4.86,1.17
2021-01-01 19:20:48,78.22,32.92,4.93,1.21
2021-01-01 19:24:48,78.39,33.63,5.68,1.53
2021-01-01 19:28:48,77.83,30.05,5.05,1.22
2021-01-01 19:32:48,78.03,31.19,4.96,1.30
2021-01-01 19:36:48,78.41,33.78,5.00,1.36
2021-01-01 19:40:48,77.76,29.54,4.96,1.23
2021-01-01 19:44:48,78.27,32.93,4.98,1.29
2021-01-01 19:48:48,77.74,29.57,4.80,1.34
2021-01-01 19:52:48,77.78,29.56,4.80,1.34
2021-01-01 19:56:48,77.94,30.79,4.96,1.31
2021-01-01 20:00:48,77.90,30.31,4.95,1.33
2021-01-01 20:04:48,78.30,33.45,5.10,1.34
2021-01-01 20:08:48,78.31,34.00,5.03,1.29
2021-01-01 20:12:48,77.84,30.06,4.91,1.25
2021-01-01 20:16:48,78.29,33.80,5.08,1.28
2021-01-01 20:20:48,78.24,33.44,4.84,1.20
2021-01-01 20:24:48,77.77,30.54,4.78,1.23
2021-01-01 20:28:48,78.28,33.34,4.84,1.36
2021-01-01 20:32:48,77.83,30.90,4.73,1.24
2021-01-01 20:36:48,78.32,33.38,5.05,1.31
2021-01-01 20:40:48,78.26,33.31,4.93,1.29
2021-01-01 20:44:48,77.78,30.94,4.73,1.18
2021-01-01 20:48:48,78.45,33.97,5.03,1.33
2021-01-01 20:52:48,78.09,32.59,4.98,1.22
2021-01-01 20:56:48,78.32,33.69,4.93,1.17
2021-01-01 21:00:48,78.37,33.92,5.10,1.38
2021-01-01 21:04:48,78.21,33.22,5.15,1.25
2021-01-01 21:08:48,78.30,33.86,5.08,1.26
2021-01-01 21:12:48,78.31,34.03,5.56,1.63
2021-01-01 21:16:48,78.08,32.79,4.93,1.14
2021-01-01 21:20:48,78.24,33.67,4.98,1.18
2021-01-01 21:24:48,78.28,33.83,4.86,1.24
2021-01-01 21:28:48,78.18,33.32,5.08,1.19
2021-01-01 21:32:48,78.23,33.60,5.01,1.21
2021-01-01 21:36:48,78.32,33.83,4.91,1.20
2021-01-01 21:40:48,78.14,33.07,4.70,1.14
2021-01-01 21:44:48,77.67,31.05,4.70,1.16
2021-01-01 21:48:48,78.18,33.29,4.95,1.19
2021-01-01 21:52:48,77.97,32.21,5.01,1.19
2021-01-01 21:56:48,77.48,29.93,4.82,1.18
2021-01-01 22:00:48,78.36,34.02,4.84,1.20
2021-01-01 22:04:48,78.35,34.12,4.98,1.27
2021-01-01 22:08:48,78.19,33.81,5.01,1.20
2021-01-01 22:12:48,78.26,34.09,5.05,1.20
2021-01-01 22:16:48,78.17,33.92,5.27,1.17
2021-01-01 22:20:48,78.17,34.08,6.96,1.18
2021-01-01 22:24:48,78.24,34.07,6.91,1.21
2021-01-01 22:28:48,78.24,33.93,5.08,1.26
2021-01-01 22:32:48,78.27,34.06,5.00,1.17
2021-01-01 22:36:48,78.24,33.84,4.98,1.17
2021-01-01 22:40:48,78.28,34.12,5.17,1.46
2021-01-01 22:44:48,78.27,34.03,5.00,1.23
2021-01-01 22:48:48,78.19,33.74,4.96,1.12
2021-01-01 22:52:48,78.21,34.00,4.75,1.16
2021-01-01 22:56:48,78.20,33.98,4.82,1.13
2021-01-01 23:00:48,77.60,31.26,5.03,1.14
2021-01-01 23:04:48,78.26,33.99,4.96,1.17
2021-01-01 23:08:48,78.25,34.03,4.88,1.18
2021-01-01 23:12:48,78.32,34.32,4.96,1.23
2021-01-01 23:16:48,78.20,33.92,4.89,1.32
2021-01-01 23:20:48,78.11,33.59,5.06,1.25
2021-01-01 23:24:48,78.17,33.88,4.86,1.24
2021-01-01 23:28:48,78.18,33.93,4.86,1.54
2021-01-01 23:32:48,78.20,34.02,4.70,1.20
2021-01-01 23:36:48,78.26,34.30,5.02,1.25
2021-01-01 23:40:48,78.25,34.15,4.93,1.35
2021-01-01 23:44:48,78.16,33.81,4.93,1.15
2021-01-01 23:48:48,78.26,34.08,5.39,1.46
2021-01-01 23:52:48,78.22,34.03,5.03,1.40
2021-01-01 23:56:48,78.21,34.30,4.86,1.32
2021-01-02 00:00:48,78.20,34.08,4.61,1.12
2021-01-02 00:04:48,78.17,33.94,4.73,1.17
2021-01-02 00:08:48,78.17,34.07,4.70,1.18
2021-01-02 00:12:48,78.15,34.03,4.68,1.08
2021-01-02 00:16:48,78.13,34.06,4.56,1.07
2021-01-02 00:20:48,78.11,34.02,4.89,1.30
2021-01-02 00:24:48,78.11,34.00,4.77,1.19
2021-01-02 00:28:48,78.14,34.26,4.63,1.14
2021-01-02 00:32:48,78.12,33.97,4.49,1.13
2021-01-02 00:36:48,78.01,33.52,4.49,1.07
2021-01-02 00:40:48,78.17,34.14,4.40,1.05
2021-01-02 00:44:48,78.12,34.04,4.63,1.12
2021-01-02 00:48:48,78.13,34.06,4.73,1.16
2021-01-02 00:52:48,78.10,33.91,4.53,1.07
2021-01-02 00:56:48,78.22,34.38,4.82,1.02
2021-01-02 01:00:48,78.12,34.07,4.63,1.15
2021-01-02 01:04:48,77.99,33.58,4.64,1.06
2021-01-02 01:08:48,78.07,33.94,4.59,1.05
2021-01-02 01:12:48,78.23,34.47,5.75,1.16
2021-01-02 01:16:48,78.02,33.80,4.75,1.06
2021-01-02 01:20:48,78.07,33.93,4.54,1.02
2021-01-02 01:24:48,78.20,34.33,5.46,1.09
2021-01-02 01:28:48,78.03,33.85,5.15,1.14
2021-01-02 01:32:48,78.12,34.07,5.12,1.03
2021-01-02 01:36:48,78.10,34.02,4.95,1.08
2021-01-02 01:40:48,78.12,34.10,4.89,1.12
2021-01-02 01:44:48,78.22,34.35,5.24,1.18
2021-01-02 01:48:48,78.15,34.19,4.59,0.97
2021-01-02 01:52:48,78.06,33.90,5.34,1.16
2021-01-02 01:56:48,78.13,34.06,5.44,1.37
2021-01-02 02:00:48,78.24,34.48,5.22,0.98
2021-01-02 02:04:48,78.11,34.13,5.08,1.19
2021-01-02 02:08:48,77.98,33.85,5.27,1.16
2021-01-02 02:12:48,78.12,34.16,5.34,1.17
2021-01-02 02:16:48,78.17,34.38,5.27,0.95
2021-01-02 02:20:48,77.98,33.91,4.51,0.94
2021-01-02 02:24:48,78.05,34.13,4.68,0.97
2021-01-02 02:28:48,78.02,34.04,4.82,1.11
2021-01-02 02:32:48,78.20,34.55,4.91,0.89
2021-01-02 02:36:48,78.02,34.07,5.10,1.01
2021-01-02 02:40:48,78.05,34.26,4.84,0.87
2021-01-02 02:44:48,78.00,34.17,4.89,0.93
2021-01-02 02:48:48,78.04,34.20,4.89,0.94
2021-01-02 02:52:48,78.16,34.43,5.05,0.92
2021-01-02 02:56:48,78.18,34.40,5.63,1.06
2021-01-02 03:00:48,78.00,33.94,5.39,1.10
2021-01-02 03:04:48,78.22,34.36,5.39,1.05
2021-01-02 03:08:48,78.25,34.50,6.02,1.35
2021-01-02 03:12:48,78.23,34.31,5.49,1.22
2021-01-02 03:16:48,78.19,34.22,4.88,0.95
2021-01-02 03:20:48,78.20,34.44,5.70,1.27
2021-01-02 03:24:48,78.21,34.39,5.48,1.19
2021-01-02 03:28:48,78.12,34.37,4.89,0.90
2021-01-02 03:32:48,78.11,34.20,5.56,1.18
2021-01-02 03:36:48,78.04,34.21,5.10,0.99
2021-01-02 03:40:48,78.19,34.53,4.54,0.65
2021-01-02 03:44:48,78.02,34.24,4.77,0.83
2021-01-02 03:48:48,77.87,33.97,4.42,0.81
2021-01-02 03:52:48,78.11,34.43,4.91,0.64
2021-01-02 03:56:48,78.14,34.41,4.96,0.74
2021-01-02 04:00:48,78.16,34.46,4.75,0.70
2021-01-02 04:04:48,78.05,34.28,4.80,0.77
2021-01-02 04:08:48,78.11,34.43,5.22,0.92
2021-01-02 04:12:48,78.09,34.32,5.10,0.83
2021-01-02 04:16:48,78.09,34.32,5.22,0.92
2021-01-02 04:20:48,78.14,34.37,5.42,0.93
2021-01-02 04:24:48,78.14,34.36,5.24,0.90
2021-01-02 04:28:48,78.26,34.43,4.98,0.85
2021-01-02 04:32:48,78.23,34.38,4.88,0.97
2021-01-02 04:36:48,78.28,34.44,5.24,1.01
2021-01-02 04:40:48,78.33,34.49,6.04,1.18
2021-01-02 04:44:48,78.24,34.35,6.40,1.17
2021-01-02 04:48:48,78.28,34.43,6.09,1.26
2021-01-02 04:52:48,78.26,34.58,6.12,1.28
2021-01-02 04:56:48,78.27,34.46,5.99,1.18
2021-01-02 05:00:48,78.10,34.25,5.70,1.17
2021-01-02 05:04:48,78.09,34.24,5.44,1.08
2021-01-02 05:08:48,78.21,34.55,4.77,0.69
2021-01-02 05:12:48,78.21,34.48,5.61,1.08
2021-01-02 05:16:48,78.13,34.34,5.34,0.96
2021-01-02 05:20:48,78.07,34.22,6.23,1.09
2021-01-02 05:24:48,78.26,34.45,6.79,1.52
2021-01-02 05:28:48,78.26,34.49,6.62,1.12
2021-01-02 05:32:48,78.12,34.31,4.77,0.85
2021-01-02 05:36:48,78.18,34.38,5.92,1.13
2021-01-02 05:40:48,78.03,34.20,6.07,1.14
2021-01-02 05:44:48,78.12,34.33,6.16,1.08
2021-01-02 05:48:48,78.20,34.49,6.01,1.02
2021-01-02 05:52:48,77.84,33.98,5.22,0.92
2021-01-02 05:56:48,78.19,34.45,6.20,1.29
2021-01-02 06:00:48,78.22,34.40,7.01,1.31
2021-01-02 06:04:48,78.06,34.25,5.24,0.92
2021-01-02 06:08:48,77.98,34.13,5.82,0.94
2021-01-02 06:12:48,78.12,34.32,7.42,1.08
2021-01-02 06:16:48,78.16,34.46,5.13,0.82
2021-01-02 06:20:48,78.09,34.37,4.96,0.74
2021-01-02 06:24:48,78.10,34.33,6.74,0.96
2021-01-02 06:28:48,78.07,34.33,5.37,0.82
2021-01-02 06:32:48,78.12,34.50,5.10,0.75
2021-01-02 06:36:48,78.05,34.33,5.53,0.68
2021-01-02 06:40:48,77.97,34.20,5.41,0.75
2021-01-02 06:44:48,78.14,34.46,5.55,0.75
2021-01-02 06:48:48,78.10,34.41,5.49,0.72
2021-01-02 06:52:48,78.12,34.40,5.90,0.72
2021-01-02 06:56:48,78.03,34.22,5.27,0.93
2021-01-02 07:00:48,77.85,33.93,4.93,0.85
2021-01-02 07:04:48,78.16,34.39,7.20,1.01
2021-01-02 07:08:48,78.13,34.35,7.18,1.13
2021-01-02 07:12:48,76.82,31.65,4.86,0.89
2021-01-02 07:16:48,78.03,34.16,4.86,0.87
2021-01-02 07:20:48,78.15,34.42,5.08,0.88
2021-01-02 07:24:48,78.11,34.37,5.29,0.89
2021-01-02 07:28:48,78.04,34.27,5.48,0.83
2021-01-02 07:32:48,78.11,34.36,5.78,0.88
2021-01-02 07:36:48,78.18,34.53,4.96,0.79
2021-01-02 07:40:48,77.97,34.15,4.96,0.84
2021-01-02 07:44:48,77.97,34.07,5.10,0.94
2021-01-02 07:48:48,78.16,34.44,7.10,1.08
