HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2024-08-01 05:40:12,80.75,34.05,5.86,2.35
2024-08-01 05:44:12,80.79,34.10,6.13,2.16
2024-08-01 05:48:12,80.75,33.88,5.33,2.39
2024-08-01 05:52:12,80.84,34.03,6.13,2.66
2024-08-01 05:56:12,80.80,34.11,5.31,2.42
2024-08-01 06:00:12,80.75,34.13,4.97,3.10
2024-08-01 06:04:12,80.73,34.08,4.51,2.39
2024-08-01 06:08:12,80.81,33.97,5.07,2.60
2024-08-01 06:12:12,80.75,34.19,5.94,2.39
2024-08-01 06:16:12,80.72,34.12,5.68,2.93
2024-08-01 06:20:12,80.74,34.11,6.13,2.96
2024-08-01 06:24:12,80.85,33.88,4.98,2.54
2024-08-01 06:28:12,80.83,33.94,5.41,2.31
2024-08-01 06:32:12,80.71,34.23,12.68,2.87
2024-08-01 06:36:12,80.72,34.17,5.07,2.15
2024-08-01 06:40:12,80.79,33.91,5.06,2.33
2024-08-01 06:44:12,80.79,33.96,4.88,2.27
2024-08-01 06:48:12,80.71,34.16,4.17,2.13
2024-08-01 06:52:12,80.67,33.96,4.61,2.63
2024-08-01 06:56:12,80.64,34.07,5.24,2.19
2024-08-01 07:00:12,80.68,33.79,4.43,2.33
2024-08-01 07:04:12,80.62,33.97,4.97,2.25
2024-08-01 07:08:12,80.60,34.09,5.50,2.66
2024-08-01 07:12:12,80.60,34.00,4.71,2.57
2024-08-01 07:16:12,80.61,33.99,5.32,2.54
2024-08-01 07:20:12,80.49,33.75,8.03,3.52
2024-08-01 07:24:12,80.63,34.02,4.00,2.10
2024-08-01 07:28:12,80.61,34.02,3.72,2.25
2024-08-01 07:32:12,80.58,33.89,4.79,2.06
2024-08-01 07:36:12,80.59,33.94,5.22,2.13
2024-08-01 07:40:12,80.59,34.15,6.13,2.90
2024-08-01 07:44:12,80.59,34.26,4.98,2.54
2024-08-01 07:48:12,80.56,33.99,5.31,2.53
2024-08-01 07:52:12,80.59,34.14,5.51,2.42
2024-08-01 07:56:12,80.60,34.04,5.06,2.42
2024-08-01 08:00:12,80.57,33.96,5.40,2.75
2024-08-01 08:04:12,80.57,33.89,5.60,2.28
2024-08-01 08:08:12,80.57,33.82,5.86,2.15
2024-08-01 08:12:12,80.55,34.05,5.59,2.50
2024-08-01 08:16:12,80.53,33.86,5.34,2.25
2024-08-01 08:20:12,80.55,33.85,4.88,1.98
2024-08-01 08:24:12,80.66,33.86,5.94,2.72
2024-08-01 08:28:12,80.61,34.04,5.59,2.31
2024-08-01 08:32:12,80.58,34.14,6.32,2.60
2024-08-01 08:36:12,80.85,33.83,4.87,2.39
2024-08-01 08:40:12,80.90,33.98,5.96,2.54
2024-08-01 08:44:12,80.67,34.05,6.05,2.45
2024-08-01 08:48:12,80.62,33.96,6.98,2.83
2024-08-01 08:52:12,80.58,33.86,6.04,2.44
2024-08-01 08:56:12,80.47,33.84,5.48,1.95
2024-08-01 09:00:12,80.32,34.04,6.80,2.33
2024-08-01 09:04:12,80.32,34.00,5.95,1.95
2024-08-01 09:08:12,80.30,33.90,6.22,1.98
2024-08-01 09:12:12,80.32,33.85,5.76,1.76
2024-08-01 09:16:12,80.29,33.88,5.42,2.01
2024-08-01 09:20:12,80.35,33.73,5.94,2.10
2024-08-01 09:24:12,80.30,33.86,5.42,1.95
2024-08-01 09:28:12,80.23,34.05,5.84,2.00
2024-08-01 09:32:12,80.20,34.10,6.21,2.07
2024-08-01 09:36:12,80.22,34.00,5.42,1.70
2024-08-01 09:40:12,80.34,33.70,5.77,2.25
2024-08-01 09:44:12,80.23,33.98,5.44,1.73
2024-08-01 09:48:12,80.23,33.94,6.66,1.70
2024-08-01 09:52:12,80.01,34.17,6.13,1.79
2024-08-01 09:56:12,80.15,33.87,6.22,1.76
2024-08-01 10:00:12,80.21,33.76,6.67,1.70
2024-08-01 10:04:12,80.14,33.93,7.07,1.79
2024-08-01 10:08:12,79.89,34.16,6.72,1.64
2024-08-01 10:12:12,80.20,33.69,6.82,2.03
2024-08-01 10:16:12,80.24,33.71,6.58,2.10
2024-08-01 10:20:12,80.24,33.86,5.70,1.92
2024-08-01 10:24:12,80.06,34.03,5.61,1.95
2024-08-01 10:28:12,80.12,34.00,5.24,1.45
2024-08-01 10:32:12,80.24,33.88,5.51,1.76
2024-08-01 10:36:12,80.10,34.08,6.13,2.01
2024-08-01 10:40:12,80.02,34.15,5.69,1.80
2024-08-01 10:44:12,80.17,33.89,5.23,1.60
2024-08-01 10:48:12,80.09,33.98,4.00,1.39
2024-08-01 10:52:12,80.10,33.98,6.29,2.00
2024-08-01 10:56:12,80.19,33.92,5.32,1.98
2024-08-01 11:00:12,80.23,33.88,4.70,1.46
2024-08-01 11:04:12,80.38,33.70,4.00,1.70
2024-08-01 11:08:12,80.27,33.88,4.45,1.73
2024-08-01 11:12:12,80.34,33.94,5.23,1.61
2024-08-01 11:16:12,80.96,34.03,6.58,2.10
2024-08-01 11:20:12,80.89,34.04,7.08,2.10
2024-08-01 11:24:12,80.75,34.02,5.76,2.07
2024-08-01 11:28:12,80.86,33.90,8.30,2.63
2024-08-01 11:32:12,80.96,33.54,5.93,1.85
2024-08-01 11:36:12,80.45,34.12,6.22,2.10
2024-08-01 11:40:12,80.66,33.91,5.68,1.94
2024-08-01 11:44:12,80.52,33.99,5.51,2.04
2024-08-01 11:48:12,80.47,33.95,6.31,2.16
2024-08-01 11:52:12,80.41,33.98,5.16,1.60
2024-08-01 11:56:12,80.53,33.80,5.50,1.76
2024-08-01 12:00:12,80.61,33.78,5.34,2.06
2024-08-01 12:04:12,80.62,33.81,6.30,2.06
2024-08-01 12:08:12,80.71,33.78,6.48,1.79
2024-08-01 12:12:12,80.91,33.77,6.13,1.64
2024-08-01 12:16:12,80.97,33.86,7.08,2.63
2024-08-01 12:20:12,80.89,33.80,7.86,2.51
2024-08-01 12:24:12,80.72,33.96,6.38,2.13
2024-08-01 12:28:12,80.81,33.74,7.06,2.00
2024-08-01 12:32:12,80.82,34.03,7.25,1.97
2024-08-01 12:36:12,80.74,33.97,8.22,2.33
2024-08-01 12:40:12,80.76,33.85,8.21,2.45
2024-08-01 12:44:12,80.70,33.97,8.30,2.60
2024-08-01 12:48:12,80.81,34.07,7.17,2.03
2024-08-01 12:52:12,80.73,33.93,6.98,2.06
2024-08-01 12:56:12,80.92,33.63,7.41,1.89
2024-08-01 13:00:12,80.89,33.76,6.90,2.03
2024-08-01 13:04:12,80.78,34.01,7.58,2.13
2024-08-01 13:08:12,80.79,33.92,6.67,2.10
2024-08-01 13:12:12,80.96,33.69,7.77,2.48
2024-08-01 13:16:12,80.81,33.92,7.61,2.28
2024-08-01 13:20:12,80.92,33.72,7.87,2.28
2024-08-01 13:24:12,81.00,33.67,7.76,2.63
2024-08-01 13:28:12,80.99,33.72,7.86,2.04
2024-08-01 13:32:12,81.00,33.71,6.05,1.97
2024-08-01 13:36:12,81.04,33.68,5.42,1.82
2024-08-01 13:40:12,81.10,33.68,6.13,2.31
2024-08-01 13:44:12,81.01,33.81,7.06,2.63
2024-08-01 13:48:12,81.04,33.81,6.49,2.19
2024-08-01 13:52:12,81.10,33.73,6.39,2.45
2024-08-01 13:56:12,81.05,33.81,6.57,2.72
2024-08-01 14:00:12,81.09,33.94,6.40,2.36
2024-08-01 14:04:12,81.01,33.96,7.33,2.96
2024-08-01 14:08:12,81.18,34.10,6.71,2.75
2024-08-01 14:12:12,81.13,34.07,6.89,2.78
2024-08-01 14:16:12,81.09,33.94,5.60,2.84
2024-08-01 14:20:12,81.05,33.97,8.05,3.22
2024-08-01 14:24:12,81.09,33.94,6.20,2.57
2024-08-01 14:28:12,81.29,33.86,5.94,2.72
2024-08-01 14:32:12,81.27,33.92,6.56,2.36
2024-08-01 14:36:12,81.21,34.03,6.98,2.51
2024-08-01 14:40:12,81.16,33.99,7.33,2.98
2024-08-01 14:44:12,81.30,33.88,6.32,2.75
2024-08-01 14:48:12,81.29,34.08,7.41,2.66
2024-08-01 14:52:12,81.18,34.10,7.41,2.86
2024-08-01 14:56:12,81.38,34.05,7.69,3.02
2024-08-01 15:00:12,81.35,34.01,6.39,3.29
2024-08-01 15:04:12,81.38,34.02,7.76,2.93
2024-08-01 15:08:12,81.44,33.99,7.33,3.16
2024-08-01 15:12:12,81.59,33.87,9.44,3.89
2024-08-01 15:16:12,81.71,33.67,7.40,3.73
2024-08-01 15:20:12,81.59,33.81,6.98,2.60
2024-08-01 15:24:12,81.35,34.12,8.11,2.93
2024-08-01 15:28:12,81.55,34.04,7.59,2.84
2024-08-01 15:32:12,81.38,34.13,7.69,2.90
2024-08-01 15:36:12,81.61,33.79,6.81,2.48
2024-08-01 15:40:12,81.36,34.21,6.48,2.42
2024-08-01 15:44:12,81.55,33.94,7.87,2.48
2024-08-01 15:48:12,81.57,33.95,6.89,2.90
2024-08-01 15:52:12,81.47,34.11,12.17,4.92
2024-08-01 15:56:12,81.41,34.18,7.86,3.26
2024-08-01 16:00:12,81.55,34.02,7.25,3.67
2024-08-01 16:04:12,81.50,34.06,7.78,3.71
2024-08-01 16:08:12,81.57,33.92,9.37,3.83
2024-08-01 16:12:12,81.51,34.03,9.09,2.84
2024-08-01 16:16:12,81.52,34.05,6.87,2.96
2024-08-01 16:20:12,81.75,33.62,12.02,4.42
2024-08-01 16:24:12,81.68,33.68,14.73,6.17
2024-08-01 16:28:12,81.58,33.95,7.87,3.10
2024-08-01 16:32:12,81.57,33.94,9.10,2.81
2024-08-01 16:36:12,81.38,34.11,7.67,3.10
2024-08-01 16:40:12,81.62,33.75,7.96,2.45
2024-08-01 16:44:12,81.48,33.96,7.22,3.76
2024-08-01 16:48:12,81.50,33.92,6.98,3.10
2024-08-01 16:52:12,81.53,33.95,14.02,5.95
2024-08-01 16:56:12,81.55,33.88,11.37,4.44
2024-08-01 17:00:12,81.66,33.75,13.39,6.00
2024-08-01 17:04:12,81.60,33.73,11.30,4.69
2024-08-01 17:08:12,81.82,33.35,11.64,4.57
2024-08-01 17:12:12,81.78,33.65,10.06,3.14
2024-08-01 17:16:12,82.60,31.91,10.58,3.77
2024-08-01 17:20:12,81.72,33.76,8.03,3.76
2024-08-01 17:24:12,82.61,32.01,7.67,3.52
2024-08-01 17:28:12,82.68,31.90,8.91,3.67
2024-08-01 17:32:12,81.97,33.28,11.65,5.33
2024-08-01 17:36:12,81.64,33.83,8.91,4.39
2024-08-01 17:40:12,82.32,32.52,8.66,4.57
2024-08-01 17:44:12,82.14,32.81,9.18,4.42
2024-08-01 17:48:12,81.42,34.08,11.83,5.17
2024-08-01 17:52:12,82.56,32.17,14.93,7.11
2024-08-01 17:56:12,82.60,32.01,12.68,6.32
2024-08-01 18:00:12,82.68,31.76,11.56,5.68
2024-08-01 18:04:12,82.63,31.90,7.86,4.80
2024-08-01 18:08:12,82.05,32.92,12.59,4.54
2024-08-01 18:12:12,81.75,33.37,12.26,4.27
2024-08-01 18:16:12,82.01,32.79,12.39,6.01
2024-08-01 18:20:12,82.28,32.31,8.55,4.72
2024-08-01 18:24:12,81.59,33.77,9.97,5.53
2024-08-01 18:28:12,81.95,33.18,8.73,4.75
2024-08-01 18:32:12,81.88,33.24,8.91,4.39
2024-08-01 18:36:12,81.64,33.46,8.74,3.92
2024-08-01 18:40:12,81.64,33.64,11.73,4.66
2024-08-01 18:44:12,82.02,32.79,11.31,5.89
2024-08-01 18:48:12,81.76,33.43,8.30,4.18
2024-08-01 18:52:12,82.11,32.43,8.74,4.22
2024-08-01 18:56:12,81.74,33.43,12.88,4.16
2024-08-01 19:00:12,81.78,33.47,8.65,3.80
2024-08-01 19:04:12,81.76,33.40,11.57,4.75
2024-08-01 19:08:12,81.84,32.83,8.92,3.77
2024-08-01 19:12:12,81.54,33.71,9.44,4.63
2024-08-01 19:16:12,81.64,33.51,10.77,5.02
2024-08-01 19:20:12,81.68,33.51,11.74,4.24
2024-08-01 19:24:12,81.76,33.37,10.15,3.97
2024-08-01 19:28:12,81.90,33.18,10.23,3.77
2024-08-01 19:32:12,81.97,33.12,10.15,4.63
2024-08-01 19:36:12,81.85,33.42,9.35,4.54
2024-08-01 19:40:12,81.98,33.13,16.08,4.78
2024-08-01 19:44:12,82.13,32.93,9.88,4.24
2024-08-01 19:48:12,82.20,32.62,9.89,3.64
2024-08-01 19:52:12,81.99,32.90,9.97,4.51
2024-08-01 19:56:12,82.11,32.25,11.39,3.71
2024-08-01 20:00:12,81.93,32.91,11.12,4.71
2024-08-01 20:04:12,81.96,32.88,11.03,4.30
2024-08-01 20:08:12,82.15,32.39,11.91,4.81
2024-08-01 20:12:12,81.85,32.88,11.91,4.29
2024-08-01 20:16:12,81.83,32.70,11.74,4.68
2024-08-01 20:20:12,81.97,32.97,13.68,4.30
2024-08-01 20:24:12,81.69,33.28,12.77,3.58
2024-08-01 20:28:12,81.90,32.71,14.03,4.54
2024-08-01 20:32:12,81.62,33.16,12.96,3.83
2024-08-01 20:36:12,81.74,33.37,13.58,4.38
2024-08-01 20:40:12,81.74,33.55,13.12,4.90
2024-08-01 20:44:12,81.73,33.46,12.68,3.85
2024-08-01 20:48:12,81.90,33.23,16.18,3.67
2024-08-01 20:52:12,81.79,33.39,12.87,4.19
2024-08-01 20:56:12,81.73,33.51,13.12,4.01
2024-08-01 21:00:12,81.72,33.56,14.11,3.17
2024-08-01 21:04:12,81.66,33.74,19.08,4.59
2024-08-01 21:08:12,81.87,33.28,15.00,5.45
2024-08-01 21:12:12,81.83,33.39,12.78,3.65
2024-08-01 21:16:12,81.70,33.49,14.30,4.10
2024-08-01 21:20:12,81.60,33.79,14.01,3.61
2024-08-01 21:24:12,81.74,33.30,12.39,3.83
2024-08-01 21:28:12,81.49,34.03,14.57,4.39
2024-08-01 21:32:12,81.70,33.43,13.04,3.49
2024-08-01 21:36:12,81.67,33.63,14.38,4.16
2024-08-01 21:40:12,81.76,33.65,18.82,5.08
2024-08-01 21:44:12,81.92,33.46,11.83,3.23
2024-08-01 21:48:12,81.84,33.62,15.44,3.83
2024-08-01 21:52:12,82.01,33.37,12.95,3.10
2024-08-01 21:56:12,81.78,33.69,14.20,2.96
2024-08-01 22:00:12,81.83,33.42,13.13,3.58
2024-08-01 22:04:12,81.84,33.53,16.70,3.65
2024-08-01 22:08:12,81.93,33.48,13.85,3.23
2024-08-01 22:12:12,81.71,33.69,14.48,4.48
2024-08-01 22:16:12,81.62,33.71,14.83,4.01
2024-08-01 22:20:12,81.70,33.66,16.18,3.92
2024-08-01 22:24:12,81.76,33.62,15.46,4.39
2024-08-01 22:28:12,81.58,33.78,16.35,3.71
2024-08-01 22:32:12,81.64,33.71,17.32,3.35
2024-08-01 22:36:12,81.57,33.76,18.37,3.88
2024-08-01 22:40:12,81.66,33.47,13.41,3.52
2024-08-01 22:44:12,81.74,33.67,15.19,3.97
2024-08-01 22:48:12,81.62,33.67,18.54,3.19
2024-08-01 22:52:12,81.51,33.55,13.94,3.40
2024-08-01 22:56:12,81.52,33.75,18.27,3.73
2024-08-01 23:00:12,81.54,33.74,15.72,3.98
2024-08-01 23:04:12,81.55,33.65,17.42,3.35
2024-08-01 23:08:12,81.52,33.75,13.75,3.85
2024-08-01 23:12:12,81.47,33.64,11.65,3.23
2024-08-01 23:16:12,81.47,33.63,17.77,3.17
2024-08-01 23:20:12,81.51,33.83,13.67,3.08
2024-08-01 23:24:12,81.43,33.78,15.64,3.31
2024-08-01 23:28:12,81.45,33.90,17.51,3.19
2024-08-01 23:32:12,81.41,33.79,15.82,3.31
2024-08-01 23:36:12,81.46,33.95,15.09,3.83
2024-08-01 23:40:12,81.29,33.67,12.68,2.93
2024-08-01 23:44:12,81.30,33.61,15.36,3.16
2024-08-01 23:48:12,81.44,33.86,18.93,3.31
2024-08-01 23:52:12,81.35,33.69,14.12,3.05
2024-08-01 23:56:12,81.39,33.77,14.84,3.28
2024-08-02 00:00:12,81.40,33.84,14.02,3.35
2024-08-02 00:04:12,81.40,33.83,16.71,3.46
2024-08-02 00:08:12,81.42,33.83,15.19,3.13
2024-08-02 00:12:12,81.33,33.85,16.44,3.14
2024-08-02 00:16:12,81.25,33.86,14.02,3.38
2024-08-02 00:20:12,81.14,33.76,14.22,2.98
2024-08-02 00:24:12,81.25,33.86,15.72,2.63
2024-08-02 00:28:12,81.03,33.81,16.07,2.93
2024-08-02 00:32:12,81.16,33.88,15.46,3.49
2024-08-02 00:36:12,80.99,33.88,13.31,3.44
2024-08-02 00:40:12,81.06,33.84,15.73,3.02
2024-08-02 00:44:12,81.06,33.83,14.65,3.14
2024-08-02 00:48:12,81.33,33.74,15.81,3.50
2024-08-02 00:52:12,81.03,33.86,15.99,3.02
2024-08-02 00:56:12,81.04,33.84,16.07,3.29
2024-08-02 01:00:12,80.96,33.63,15.99,3.23
2024-08-02 01:04:12,81.00,33.91,13.59,3.40
2024-08-02 01:08:12,81.05,33.94,17.95,2.98
2024-08-02 01:12:12,81.21,33.84,16.88,3.20
2024-08-02 01:16:12,80.98,33.74,14.84,2.96
2024-08-02 01:20:12,81.03,33.86,17.07,3.29
2024-08-02 01:24:12,81.00,33.69,16.44,3.07
2024-08-02 01:28:12,81.02,33.82,17.95,3.23
2024-08-02 01:32:12,80.86,33.61,14.56,2.78
2024-08-02 01:36:12,80.94,33.92,11.65,3.68
2024-08-02 01:40:12,81.13,33.84,9.79,3.17
2024-08-02 01:44:12,80.95,33.89,10.25,3.26
2024-08-02 01:48:12,80.78,33.36,14.12,3.29
2024-08-02 01:52:12,80.97,33.89,6.71,3.23
2024-08-02 01:56:12,80.89,33.91,15.55,3.40
2024-08-02 02:00:12,80.87,33.83,14.65,2.75
2024-08-02 02:04:12,80.90,33.86,17.07,3.23
2024-08-02 02:08:12,80.84,33.87,15.18,3.05
2024-08-02 02:12:12,80.73,33.58,18.37,3.13
2024-08-02 02:16:12,80.92,33.86,16.35,3.40
2024-08-02 02:20:12,80.76,33.84,13.68,3.65
2024-08-02 02:24:12,80.66,33.66,16.81,3.02
2024-08-02 02:28:12,80.73,33.85,14.92,2.93
2024-08-02 02:32:12,80.54,33.40,15.63,2.78
2024-08-02 02:36:12,80.74,33.81,14.22,3.49
2024-08-02 02:40:12,80.70,33.77,15.00,3.02
2024-08-02 02:44:12,80.61,33.57,13.93,2.99
2024-08-02 02:48:12,80.58,33.41,14.74,2.90
2024-08-02 02:52:12,80.81,33.84,15.45,2.93
2024-08-02 02:56:12,81.07,33.87,15.81,3.14
2024-08-02 03:00:12,81.07,33.96,16.35,2.69
2024-08-02 03:04:12,80.79,33.81,15.36,2.96
2024-08-02 03:08:12,80.81,33.83,14.84,3.41
2024-08-02 03:12:12,80.88,33.77,14.66,3.23
2024-08-02 03:16:12,80.96,33.87,14.03,3.10
2024-08-02 03:20:12,81.15,33.96,14.47,3.25
2024-08-02 03:24:12,81.07,33.99,15.09,3.26
2024-08-02 03:28:12,80.67,33.68,14.47,2.92
2024-08-02 03:32:12,80.89,33.76,14.90,2.66
2024-08-02 03:36:12,81.10,34.06,18.02,3.10
2024-08-02 03:40:12,81.02,33.94,14.30,2.63
2024-08-02 03:44:12,80.63,33.63,14.75,2.54
2024-08-02 03:48:12,80.99,33.87,13.76,2.25
2024-08-02 03:52:12,81.05,34.01,13.49,2.25
2024-08-02 03:56:12,80.83,33.81,17.15,2.54
2024-08-02 04:00:12,80.68,33.64,14.57,2.57
2024-08-02 04:04:12,80.90,33.82,12.88,2.84
2024-08-02 04:08:12,81.01,34.07,12.95,2.39
2024-08-02 04:12:12,80.98,33.80,13.49,2.48
2024-08-02 04:16:12,81.17,33.92,12.29,2.65
2024-08-02 04:20:12,81.17,33.96,13.85,2.51
2024-08-02 04:24:12,81.12,33.94,12.77,2.48
2024-08-02 04:28:12,80.95,33.74,12.87,2.54
2024-08-02 04:32:12,81.19,33.89,10.66,2.72
2024-08-02 04:36:12,81.02,33.88,13.22,2.25
2024-08-02 04:40:12,80.98,33.81,18.74,2.87
2024-08-02 04:44:12,81.06,33.78,12.87,2.81
2024-08-02 04:48:12,81.09,33.94,11.12,2.60
2024-08-02 04:52:12,81.20,33.91,11.65,2.69
2024-08-02 04:56:12,81.21,34.06,12.51,2.93
2024-08-02 05:16:12,80.96,33.76,11.92,2.66
2024-08-02 05:20:12,80.68,33.59,12.28,2.65
2024-08-02 05:24:12,81.20,33.97,12.88,3.05
2024-08-02 05:28:12,81.06,34.07,12.61,2.81
2024-08-02 05:32:12,81.04,33.83,13.13,2.75
2024-08-02 05:36:12,81.13,33.90,14.19,2.84
2024-08-02 05:40:12,81.22,33.96,15.00,2.80
2024-08-02 05:44:12,81.15,33.97,18.16,2.84
2024-08-02 05:48:12,81.07,34.08,18.45,3.52
2024-08-02 05:52:12,80.94,33.77,11.91,2.42
2024-08-02 05:56:12,80.97,33.78,16.99,2.90
2024-08-02 06:00:12,80.98,33.78,11.20,2.78
2024-08-02 06:04:12,80.99,33.78,11.56,2.36
2024-08-02 06:08:12,80.95,33.79,9.80,2.31
2024-08-02 06:12:12,81.01,33.88,12.68,2.25
2024-08-02 06:16:12,81.04,33.91,13.76,2.51
2024-08-02 06:20:12,80.92,33.64,12.78,2.42
2024-08-02 06:24:12,80.93,33.65,19.45,2.90
2024-08-02 06:28:12,81.01,33.84,13.39,3.28
2024-08-02 06:32:12,81.03,34.00,15.10,3.77
2024-08-02 06:36:12,80.92,33.70,13.22,2.75
2024-08-02 06:40:12,80.99,33.90,13.40,3.47
2024-08-02 06:44:12,80.97,33.87,14.57,3.38
2024-08-02 06:48:12,80.99,34.02,13.86,3.37
2024-08-02 06:52:12,80.97,33.94,12.78,4.18
2024-08-02 06:56:12,80.90,33.90,13.85,3.43
2024-08-02 07:00:12,80.86,33.90,14.57,3.71
2024-08-02 07:04:12,80.92,33.63,12.59,3.40
2024-08-02 07:08:12,80.90,33.73,14.38,4.04
2024-08-02 07:12:12,81.27,33.51,13.94,3.62
2024-08-02 07:16:12,81.06,33.63,13.49,3.89
2024-08-02 07:20:12,80.86,33.81,14.39,4.51
2024-08-02 07:24:12,80.97,33.90,13.68,3.65
2024-08-02 07:28:12,81.16,33.72,14.10,3.95
2024-08-02 07:32:12,80.99,33.98,14.83,3.95
2024-08-02 07:36:12,81.00,34.02,14.37,3.92
2024-08-02 07:40:12,81.10,33.83,13.76,3.92
2024-08-02 07:44:12,81.02,34.13,14.39,3.71
2024-08-02 07:48:12,81.05,33.86,14.75,3.31
2024-08-02 07:52:12,80.99,34.01,13.85,3.77
2024-08-02 07:56:12,81.01,34.04,12.34,3.31
2024-08-02 08:00:12,81.08,33.89,13.48,3.67
2024-08-02 08:04:12,81.13,33.91,13.76,3.37
2024-08-02 08:08:12,81.03,34.03,13.22,3.43
2024-08-02 08:12:12,81.09,33.89,13.75,2.87
2024-08-02 08:16:12,80.97,33.73,13.85,2.96
2024-08-02 08:20:12,80.95,34.12,11.93,2.90
