HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2020-05-01 08:23:22,78.28,33.17,2.22,1.49
2020-05-01 08:27:22,78.48,33.42,2.89,1.82
2020-05-01 08:31:22,78.47,33.61,2.45,1.36
2020-05-01 08:35:22,78.42,33.35,2.65,1.38
2020-05-01 08:39:22,78.39,33.37,2.58,0.96
2020-05-01 08:43:22,78.40,33.55,2.24,1.45
2020-05-01 08:47:22,78.38,33.39,2.75,1.02
2020-05-01 08:51:22,78.34,33.57,3.33,1.04
2020-05-01 08:55:22,78.36,33.62,3.57,1.10
2020-05-01 08:59:22,78.35,33.48,3.10,1.33
2020-05-01 09:03:22,78.35,33.43,3.04,1.30
2020-05-01 09:07:22,78.32,33.52,3.41,1.57
2020-05-01 09:11:22,78.29,33.36,2.61,0.86
2020-05-01 09:15:22,78.47,33.37,2.79,1.10
2020-05-01 09:19:22,78.36,33.47,2.70,0.80
2020-05-01 09:23:22,78.34,33.62,2.80,1.02
2020-05-01 09:27:22,78.52,33.32,2.70,0.83
2020-05-01 09:31:22,78.57,33.60,3.59,0.99
2020-05-01 09:35:22,78.43,33.68,3.13,0.93
2020-05-01 09:39:22,78.37,33.37,2.62,0.86
2020-05-01 09:43:22,78.33,33.16,2.57,0.98
2020-05-01 09:47:22,78.52,33.47,2.73,0.93
2020-05-01 09:51:22,78.38,33.65,2.64,0.90
2020-05-01 09:55:22,78.42,33.40,2.71,0.86
2020-05-01 09:59:22,78.52,33.49,2.70,0.90
2020-05-01 10:03:22,78.41,33.70,2.43,0.99
2020-05-01 10:07:22,78.41,33.41,2.68,0.90
2020-05-01 10:11:22,78.45,33.52,2.88,0.88
2020-05-01 10:15:22,78.53,33.63,2.67,0.89
2020-05-01 10:19:22,78.49,33.46,2.66,0.87
2020-05-01 10:23:22,78.63,33.53,3.13,0.83
2020-05-01 10:27:22,78.57,33.43,2.98,0.81
2020-05-01 10:31:22,78.76,33.56,2.72,0.74
2020-05-01 10:35:22,78.82,33.58,3.51,0.94
2020-05-01 10:39:22,78.81,33.68,2.63,0.81
2020-05-01 10:43:22,78.75,33.60,2.56,0.80
2020-05-01 10:47:22,78.89,33.60,3.68,0.95
2020-05-01 10:51:22,78.92,33.45,2.66,0.82
2020-05-01 10:55:22,78.99,33.54,2.64,0.91
2020-05-01 10:59:22,79.00,33.53,2.52,0.74
2020-05-01 11:03:22,79.05,33.62,2.62,0.85
2020-05-01 11:07:22,79.17,33.69,3.23,1.11
2020-05-01 11:11:22,78.74,32.92,3.06,0.74
2020-05-01 11:15:22,79.02,33.69,2.12,0.71
2020-05-01 11:19:22,79.16,33.82,3.02,0.71
2020-05-01 11:23:22,79.03,33.60,2.03,0.81
2020-05-01 11:27:22,79.05,33.33,2.16,0.73
2020-05-01 11:31:22,79.01,33.41,2.56,0.83
2020-05-01 11:35:22,78.70,32.13,3.25,0.89
2020-05-01 11:39:22,78.74,32.59,2.96,0.86
2020-05-01 11:43:22,78.72,32.98,2.67,0.76
2020-05-01 11:47:22,78.72,32.96,2.71,0.79
2020-05-01 11:51:22,78.75,33.60,2.80,0.86
2020-05-01 11:55:22,79.00,33.86,3.20,0.74
2020-05-01 11:59:22,79.03,33.70,3.27,0.81
2020-05-01 12:03:22,79.07,33.57,2.99,0.76
2020-05-01 12:07:22,79.12,33.35,3.28,0.75
2020-05-01 12:11:22,79.08,32.28,3.45,0.76
2020-05-01 12:15:22,79.12,31.84,3.48,0.74
2020-05-01 12:19:22,79.07,32.57,3.57,0.79
2020-05-01 12:23:22,79.14,32.62,3.05,0.77
2020-05-01 12:27:22,79.18,31.72,3.10,0.81
2020-05-01 12:31:22,79.20,31.85,3.15,0.75
2020-05-01 12:35:22,79.21,33.45,3.17,0.71
2020-05-01 12:39:22,79.26,31.98,3.38,0.82
2020-05-01 12:43:22,79.29,31.94,3.16,0.85
2020-05-01 12:47:22,79.25,32.74,2.93,0.80
2020-05-01 12:51:22,79.17,33.33,3.01,0.82
2020-05-01 12:55:22,79.19,33.25,3.60,0.76
2020-05-01 12:59:22,79.42,32.14,2.21,0.74
2020-05-01 13:03:22,79.27,33.58,3.19,0.88
2020-05-01 13:07:22,79.26,33.51,3.10,0.79
2020-05-01 13:11:22,79.40,32.57,2.90,0.85
2020-05-01 13:15:22,79.32,33.54,2.98,0.75
2020-05-01 13:19:22,79.27,33.12,2.42,0.69
2020-05-01 13:23:22,79.30,32.74,2.82,0.80
2020-05-01 13:27:22,79.51,32.11,2.45,0.86
2020-05-01 13:31:22,79.55,32.15,2.83,0.79
2020-05-01 13:35:22,79.61,32.12,3.20,0.93
2020-05-01 13:39:22,79.57,32.29,3.33,1.05
2020-05-01 13:43:22,79.54,32.52,3.22,1.02
2020-05-01 13:47:22,79.61,32.25,2.77,0.93
2020-05-01 13:51:22,79.69,32.18,3.10,0.99
2020-05-01 13:55:22,79.65,32.24,2.64,1.01
2020-05-01 13:59:22,79.70,32.23,2.28,0.91
2020-05-01 14:03:22,79.58,32.73,2.48,0.88
2020-05-01 14:07:22,79.88,32.09,2.51,0.97
2020-05-01 14:11:22,79.93,32.10,3.21,0.96
2020-05-01 14:15:22,79.96,32.13,2.93,1.00
2020-05-01 14:19:22,80.06,32.02,3.19,1.03
2020-05-01 14:23:22,80.10,31.99,3.17,1.13
2020-05-01 14:27:22,80.11,32.01,2.50,1.00
2020-05-01 14:31:22,79.97,32.33,3.02,0.94
2020-05-01 14:35:22,79.64,32.90,3.00,1.13
2020-05-01 14:39:22,79.90,32.49,2.79,1.04
2020-05-01 14:43:22,80.11,32.14,2.26,0.99
2020-05-01 14:47:22,79.68,32.82,2.96,1.03
2020-05-01 14:51:22,79.93,32.49,2.35,0.89
2020-05-01 14:55:22,79.95,32.49,3.13,1.00
2020-05-01 14:59:22,79.89,32.67,3.67,1.11
2020-05-01 15:03:22,80.38,31.81,2.93,1.08
2020-05-01 15:07:22,80.31,31.92,3.15,1.18
2020-05-01 15:11:22,80.18,32.29,3.58,1.17
2020-05-01 15:15:22,80.33,31.96,3.37,1.19
2020-05-01 15:19:22,80.41,31.93,3.04,1.22
2020-05-01 15:23:22,80.41,31.94,2.93,1.27
2020-05-01 15:27:22,80.59,31.62,2.85,1.12
2020-05-01 15:31:22,80.62,31.58,3.17,1.45
2020-05-01 15:35:22,80.70,31.51,3.17,1.40
2020-05-01 15:39:22,80.70,31.58,3.13,1.45
2020-05-01 15:43:22,80.42,32.03,3.10,1.37
2020-05-01 15:47:22,80.45,31.99,3.21,1.41
2020-05-01 15:51:22,80.02,32.97,3.20,1.68
2020-05-01 15:55:22,80.71,31.51,3.36,1.62
2020-05-01 15:59:22,80.70,31.56,3.61,1.63
2020-05-01 16:03:22,80.52,31.84,3.53,1.68
2020-05-01 16:07:22,80.26,32.55,2.97,1.57
2020-05-01 16:11:22,80.42,32.05,2.68,1.50
2020-05-01 16:15:22,79.99,32.86,3.07,1.50
2020-05-01 16:19:22,79.77,33.29,2.90,1.47
2020-05-01 16:23:22,80.53,31.74,3.24,1.56
2020-05-01 16:27:22,80.66,31.52,3.84,1.57
2020-05-01 16:31:22,79.93,33.41,3.35,1.76
2020-05-01 16:35:22,80.48,31.97,3.30,1.83
2020-05-01 16:39:22,80.64,31.55,4.55,1.70
2020-05-01 16:43:22,80.47,31.94,3.60,1.76
2020-05-01 16:47:22,79.87,33.32,4.17,1.79
2020-05-01 16:51:22,80.70,31.43,3.25,1.68
2020-05-01 16:55:22,80.69,31.49,3.03,1.80
2020-05-01 16:59:22,80.39,32.67,3.93,1.82
2020-05-01 17:03:22,80.74,31.38,3.17,1.93
2020-05-01 17:07:22,79.99,33.63,3.07,1.86
2020-05-01 17:11:22,80.54,31.93,2.96,1.73
2020-05-01 17:15:22,80.67,31.44,3.12,1.73
2020-05-01 17:19:22,79.99,33.09,3.37,1.98
2020-05-01 17:23:22,80.21,32.30,3.05,1.91
2020-05-01 17:27:22,80.64,31.36,3.06,1.81
2020-05-01 17:31:22,79.97,32.80,3.39,1.92
2020-05-01 17:35:22,79.60,33.50,3.28,1.82
2020-05-01 17:39:22,79.58,33.36,5.60,1.90
2020-05-01 17:43:22,79.29,33.74,3.22,2.03
2020-05-01 17:47:22,79.41,33.55,2.79,1.75
2020-05-01 17:51:22,79.32,33.66,3.08,2.07
2020-05-01 17:55:22,79.41,33.43,2.98,1.91
2020-05-01 17:59:22,79.39,33.52,2.57,1.66
2020-05-01 18:03:22,79.49,33.39,2.95,2.41
2020-05-01 18:07:22,79.56,33.52,2.73,1.97
2020-05-01 18:11:22,79.52,33.55,2.75,1.74
2020-05-01 18:15:22,79.57,33.51,2.80,1.46
2020-05-01 18:19:22,79.26,33.63,2.90,1.70
2020-05-01 18:23:22,79.22,33.61,4.01,1.92
2020-05-01 18:27:22,79.15,33.69,4.16,1.76
2020-05-01 18:31:22,79.25,33.60,3.06,1.93
2020-05-01 18:35:22,79.29,33.54,3.01,1.87
2020-05-01 18:39:22,79.13,33.67,2.89,1.27
2020-05-01 18:43:22,79.15,33.65,3.08,1.67
2020-05-01 18:47:22,79.24,33.55,3.09,1.48
2020-05-01 18:51:22,79.21,33.57,3.26,1.56
2020-05-01 18:55:22,79.14,33.67,3.10,1.66
2020-05-01 18:59:22,79.48,33.50,2.85,2.23
2020-05-01 19:03:22,79.20,33.59,3.18,2.01
2020-05-01 19:07:22,78.95,33.75,3.10,1.62
2020-05-01 19:11:22,78.99,33.69,3.07,1.42
2020-05-01 19:15:22,79.07,33.57,3.59,1.71
2020-05-01 19:19:22,79.07,33.60,3.39,1.53
2020-05-01 19:23:22,79.00,33.66,4.49,1.86
2020-05-01 19:27:22,78.93,33.73,4.57,1.60
2020-05-01 19:31:22,79.02,33.70,4.16,1.44
2020-05-01 19:35:22,78.98,33.62,3.88,1.80
2020-05-01 19:39:22,78.92,33.73,3.79,1.80
2020-05-01 19:43:22,79.03,33.71,6.12,1.65
2020-05-01 19:47:22,79.03,33.54,3.93,1.49
2020-05-01 19:51:22,79.05,33.66,3.41,1.50
2020-05-01 19:55:22,79.25,33.64,3.00,1.67
2020-05-01 19:59:22,79.12,33.64,4.03,1.69
2020-05-01 20:03:22,79.07,33.78,4.07,1.62
2020-05-01 20:07:22,79.13,33.76,3.81,1.49
2020-05-01 20:11:22,79.08,33.65,4.13,1.46
2020-05-01 20:15:22,79.02,33.66,5.66,1.75
2020-05-01 20:19:22,78.97,33.59,3.48,1.56
2020-05-01 20:23:22,78.98,33.61,5.39,1.58
2020-05-01 20:27:22,79.05,33.48,4.07,1.76
2020-05-01 20:31:22,79.03,33.56,6.24,1.81
2020-05-01 20:35:22,79.01,33.52,3.96,1.76
2020-05-01 20:39:22,78.97,33.60,3.78,1.63
2020-05-01 20:43:22,78.92,33.64,4.06,1.71
2020-05-01 20:47:22,79.08,33.50,5.38,1.81
2020-05-01 20:51:22,79.03,33.58,3.81,1.66
2020-05-01 20:55:22,79.05,33.53,4.92,1.98
2020-05-01 20:59:22,79.04,33.55,3.79,2.01
2020-05-01 21:03:22,79.01,33.57,4.11,2.53
2020-05-01 21:07:22,79.03,33.57,5.51,1.76
2020-05-01 21:11:22,79.09,33.39,3.94,1.69
2020-05-01 21:15:22,79.03,33.65,2.49,1.69
2020-05-01 21:19:22,79.03,33.81,3.63,1.60
2020-05-01 21:23:22,79.08,33.52,3.74,1.71
2020-05-01 21:27:22,78.98,33.72,3.56,1.41
2020-05-01 21:31:22,78.99,33.75,3.62,1.63
2020-05-01 21:35:22,79.00,33.71,4.44,1.62
2020-05-01 21:39:22,78.97,33.74,4.95,1.50
2020-05-01 21:43:22,78.98,33.73,4.06,1.55
2020-05-01 21:47:22,79.05,33.73,5.97,1.35
2020-05-01 21:51:22,79.07,33.73,5.55,1.79
2020-05-01 21:55:22,78.98,33.74,4.20,1.34
2020-05-01 21:59:22,78.93,33.74,5.83,1.35
2020-05-01 22:03:22,78.88,33.74,4.42,1.63
2020-05-01 22:07:22,78.84,33.82,4.72,1.67
2020-05-01 22:11:22,78.82,33.79,4.62,1.68
2020-05-01 22:15:22,78.94,33.69,5.23,1.74
2020-05-01 22:19:22,78.92,33.77,6.57,1.66
2020-05-01 22:23:22,78.96,33.78,3.45,1.35
2020-05-01 22:27:22,79.01,33.68,4.91,1.55
2020-05-01 22:31:22,79.01,33.69,4.38,1.58
2020-05-01 22:35:22,79.28,33.70,3.62,1.71
2020-05-01 22:39:22,79.24,33.72,4.68,1.77
2020-05-01 22:43:22,79.18,33.66,4.24,1.55
2020-05-01 22:47:22,79.10,33.76,4.48,1.33
2020-05-01 22:51:22,79.30,33.69,4.06,1.68
2020-05-01 22:55:22,79.20,33.64,5.55,1.51
2020-05-01 22:59:22,79.12,33.73,2.44,1.46
2020-05-01 23:03:22,78.88,33.88,4.84,1.70
2020-05-01 23:07:22,79.27,33.71,3.95,1.71
2020-05-01 23:11:22,79.24,33.75,4.56,1.74
2020-05-01 23:15:22,79.13,33.77,3.98,1.71
2020-05-01 23:19:22,78.97,33.84,4.18,1.67
2020-05-01 23:23:22,79.29,33.63,3.62,1.62
2020-05-01 23:27:22,79.09,33.71,3.64,1.55
2020-05-01 23:31:22,79.14,33.72,3.87,1.44
2020-05-01 23:35:22,79.18,33.74,3.56,1.52
2020-05-01 23:39:22,79.03,33.78,3.74,1.35
2020-05-01 23:43:22,79.28,33.53,3.41,1.13
2020-05-01 23:47:22,79.29,33.62,5.45,1.22
2020-05-01 23:51:22,79.18,33.73,3.54,1.30
2020-05-01 23:55:22,79.16,33.68,3.85,1.52
2020-05-01 23:59:22,79.28,33.76,3.11,1.51
2020-05-02 00:03:22,79.13,33.76,3.62,1.31
2020-05-02 00:07:22,79.16,33.84,3.04,1.24
2020-05-02 00:11:22,79.12,33.58,3.91,1.47
2020-05-02 00:15:22,79.02,33.61,4.16,1.49
2020-05-02 00:19:22,78.71,33.55,3.51,1.12
2020-05-02 00:23:22,78.67,32.94,3.50,1.15
2020-05-02 00:27:22,78.99,33.30,3.39,1.27
2020-05-02 00:31:22,78.43,32.48,3.46,1.24
2020-05-02 00:35:22,78.29,32.23,3.35,1.24
2020-05-02 00:39:22,78.23,32.12,2.60,1.24
2020-05-02 00:43:22,78.23,32.17,3.36,1.25
2020-05-02 00:47:22,78.23,32.20,3.58,1.25
2020-05-02 00:51:22,78.20,32.17,3.81,1.29
2020-05-02 00:55:22,78.15,32.02,6.00,1.32
2020-05-02 00:59:22,78.16,32.03,4.00,1.38
2020-05-02 01:03:22,78.17,32.02,3.73,1.38
2020-05-02 01:07:22,78.36,32.54,4.09,1.34
2020-05-02 01:11:22,78.62,32.98,4.10,1.28
2020-05-02 01:15:22,78.64,33.14,3.40,1.12
2020-05-02 01:19:22,78.89,33.52,3.80,1.34
2020-05-02 01:23:22,78.92,33.62,3.73,1.22
2020-05-02 01:27:22,78.58,32.87,3.99,1.38
2020-05-02 01:31:22,78.76,33.36,3.48,1.18
2020-05-02 01:35:22,78.82,33.53,3.91,1.34
2020-05-02 01:39:22,78.77,33.50,5.09,1.29
2020-05-02 01:43:22,78.72,33.43,4.36,1.22
2020-05-02 01:47:22,78.33,32.49,4.00,1.27
2020-05-02 01:51:22,78.26,32.14,3.86,1.33
2020-05-02 01:55:22,78.00,31.45,4.07,1.21
2020-05-02 01:59:22,78.17,31.77,4.41,1.54
2020-05-02 02:03:22,78.60,33.21,4.34,1.41
2020-05-02 02:07:22,78.10,31.56,4.68,1.44
2020-05-02 02:11:22,78.36,32.27,3.41,1.22
2020-05-02 02:15:22,78.66,33.52,6.30,1.39
2020-05-02 02:19:22,78.42,32.52,4.37,1.28
2020-05-02 02:23:22,78.17,31.76,4.45,1.24
2020-05-02 02:27:22,78.55,33.36,4.96,1.31
2020-05-02 02:31:22,78.27,32.44,4.81,1.35
2020-05-02 02:35:22,77.97,31.28,3.73,1.30
2020-05-02 02:39:22,78.60,33.32,4.32,1.35
2020-05-02 02:43:22,78.45,33.02,4.04,1.27
2020-05-02 02:47:22,78.08,31.56,3.72,1.33
2020-05-02 02:51:22,77.95,31.01,4.20,1.39
2020-05-02 02:55:22,78.19,31.81,5.29,1.49
2020-05-02 02:59:22,77.93,30.93,4.71,1.32
2020-05-02 03:03:22,77.92,30.78,4.67,1.45
2020-05-02 03:07:22,77.95,30.91,4.56,1.43
2020-05-02 03:11:22,77.85,30.50,3.54,1.37
2020-05-02 03:15:22,78.24,31.87,4.03,1.34
2020-05-02 03:19:22,78.41,32.69,4.00,1.42
2020-05-02 03:23:22,78.32,32.13,4.34,1.35
2020-05-02 03:27:22,78.02,31.05,4.08,1.46
2020-05-02 03:31:22,78.01,30.90,4.62,1.37
2020-05-02 03:35:22,78.21,31.84,4.69,1.41
2020-05-02 03:39:22,78.09,31.27,4.86,1.44
2020-05-02 03:43:22,78.07,31.31,4.89,1.52
2020-05-02 03:47:22,77.96,30.88,4.17,1.39
2020-05-02 03:51:22,77.89,30.51,4.57,1.44
2020-05-02 03:55:22,77.91,30.53,5.78,1.47
2020-05-02 03:59:22,77.93,30.68,3.75,1.37
2020-05-02 04:03:22,77.93,30.47,4.17,1.44
2020-05-02 04:07:22,77.98,30.52,3.90,1.41
2020-05-02 04:11:22,78.01,30.68,4.15,1.39
2020-05-02 04:15:22,77.95,30.43,5.09,1.41
2020-05-02 04:19:22,78.07,31.57,4.83,1.40
2020-05-02 04:23:22,77.87,30.41,4.05,1.46
2020-05-02 04:27:22,78.03,31.40,4.31,1.49
2020-05-02 04:31:22,77.92,31.09,4.11,1.35
2020-05-02 04:35:22,77.78,30.22,4.24,1.39
2020-05-02 04:39:22,78.34,32.86,4.02,1.46
2020-05-02 04:43:22,78.31,32.81,3.97,1.33
2020-05-02 04:47:22,77.96,30.94,3.88,1.34
2020-05-02 04:51:22,78.30,32.54,4.17,1.36
2020-05-02 04:55:22,77.86,30.55,4.21,1.40
2020-05-02 04:59:22,77.87,30.60,3.88,1.40
2020-05-02 05:03:22,78.08,31.56,3.57,1.34
2020-05-02 05:07:22,78.26,32.39,4.07,1.40
2020-05-02 05:11:22,77.87,30.40,3.56,1.45
2020-05-02 05:15:22,77.89,30.41,3.61,1.45
2020-05-02 05:19:22,78.04,31.48,3.39,1.62
2020-05-02 05:23:22,78.04,31.63,3.80,1.43
2020-05-02 05:27:22,77.80,30.36,4.13,1.46
2020-05-02 05:31:22,77.82,30.39,3.68,1.41
2020-05-02 05:35:22,77.86,30.97,3.87,1.58
2020-05-02 05:39:22,77.86,31.18,3.00,1.49
2020-05-02 05:43:22,78.04,32.67,3.90,1.62
2020-05-02 05:47:22,78.16,33.38,3.74,1.63
2020-05-02 05:51:22,77.99,32.43,3.50,1.51
2020-05-02 05:55:22,78.08,33.19,3.17,1.42
2020-05-02 05:59:22,78.10,33.34,3.85,1.52
2020-05-02 06:03:22,78.10,33.42,3.34,1.59
2020-05-02 06:07:22,78.14,33.55,3.43,1.30
2020-05-02 06:11:22,78.09,33.53,3.70,1.42
2020-05-02 06:15:22,78.13,33.64,3.48,1.28
2020-05-02 06:19:22,78.16,33.69,3.45,1.22
2020-05-02 06:23:22,78.07,33.59,3.16,1.13
2020-05-02 06:27:22,78.11,33.70,3.36,1.27
2020-05-02 06:31:22,78.09,33.62,3.62,1.19
2020-05-02 06:35:22,78.07,33.42,3.42,1.18
2020-05-02 06:39:22,78.08,33.56,3.40,1.24
2020-05-02 06:43:22,78.10,33.66,3.81,1.30
2020-05-02 06:47:22,78.11,33.65,3.44,1.21
2020-05-02 06:51:22,78.11,33.70,3.40,1.26
2020-05-02 06:55:22,78.12,33.69,2.78,1.17
2020-05-02 06:59:22,78.15,33.76,3.32,1.24
2020-05-02 07:03:22,78.13,33.73,2.91,1.26
2020-05-02 07:07:22,78.16,33.80,3.08,1.25
2020-05-02 07:11:22,78.17,33.78,3.30,1.21
2020-05-02 07:15:22,78.19,33.74,3.25,1.27
2020-05-02 07:19:22,78.20,33.79,2.97,1.36
2020-05-02 07:23:22,78.19,33.79,2.94,1.12
2020-05-02 07:27:22,78.20,33.81,2.56,1.41
2020-05-02 07:31:22,78.16,33.15,2.80,1.28
2020-05-02 07:35:22,78.28,33.54,2.23,1.39
2020-05-02 07:39:22,78.21,33.74,3.30,1.60
2020-05-02 07:43:22,78.21,33.70,2.87,1.31
2020-05-02 07:47:22,78.27,33.24,2.91,1.22
2020-05-02 07:51:22,78.23,33.76,2.69,1.08
