HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2023-08-01 02:54:16,81.06,33.99,0.64,1.72
2023-08-01 02:58:16,81.11,33.96,0.65,1.60
2023-08-01 03:02:16,81.32,34.07,0.54,1.60
2023-08-01 03:06:16,80.58,33.35,0.64,1.69
2023-08-01 03:10:16,80.99,34.16,0.72,1.78
2023-08-01 03:14:16,81.35,34.13,0.54,1.72
2023-08-01 03:18:16,81.55,34.25,0.63,1.63
2023-08-01 03:22:16,81.46,34.21,0.64,1.78
2023-08-01 03:26:16,81.28,34.20,0.64,1.63
2023-08-01 03:30:16,80.92,34.16,0.81,1.93
2023-08-01 03:34:16,81.13,34.22,0.64,1.88
2023-08-01 03:38:16,81.10,34.34,0.65,1.78
2023-08-01 03:42:16,80.78,33.96,0.54,1.56
2023-08-01 03:46:16,80.88,33.98,0.53,1.57
2023-08-01 03:50:16,81.07,34.24,0.98,2.44
2023-08-01 03:54:16,80.52,33.60,0.64,1.81
2023-08-01 03:58:16,81.08,34.43,0.63,1.96
2023-08-01 04:02:16,80.25,33.03,0.64,1.63
2023-08-01 04:06:16,80.98,33.96,0.64,1.66
2023-08-01 04:10:16,81.01,34.40,0.64,1.96
2023-08-01 04:14:16,80.37,33.23,0.54,1.57
2023-08-01 04:18:16,80.76,33.62,0.61,1.66
2023-08-01 04:22:16,80.89,33.97,0.55,1.69
2023-08-01 04:26:16,80.27,33.09,0.64,1.66
2023-08-01 04:30:16,80.50,33.68,0.63,1.78
2023-08-01 04:34:16,80.75,33.98,0.82,1.81
2023-08-01 04:38:16,80.13,32.79,0.72,1.75
2023-08-01 04:42:16,80.94,34.28,0.72,2.03
2023-08-01 04:46:16,80.04,32.59,0.74,1.87
2023-08-01 04:50:16,80.20,32.89,0.83,2.00
2023-08-01 04:54:16,80.91,34.16,0.81,2.00
2023-08-01 04:58:16,80.52,33.49,0.81,1.90
2023-08-01 05:02:16,80.24,32.79,0.82,1.96
2023-08-01 05:06:16,80.55,33.80,0.73,1.91
2023-08-01 05:10:16,80.36,33.55,0.72,1.87
2023-08-01 05:14:16,80.81,33.97,0.91,2.18
2023-08-01 05:18:16,80.78,33.85,1.06,2.92
2023-08-01 05:22:16,79.99,32.66,0.92,1.88
2023-08-01 05:26:16,80.60,33.64,0.81,2.00
2023-08-01 05:30:16,80.80,33.92,0.89,2.12
2023-08-01 05:34:16,80.66,33.65,0.90,2.12
2023-08-01 05:38:16,80.64,33.60,0.80,1.94
2023-08-01 05:42:16,80.76,33.87,0.90,2.62
2023-08-01 05:46:16,79.95,32.37,0.91,2.00
2023-08-01 05:50:16,80.57,33.60,0.80,2.12
2023-08-01 05:54:16,80.87,34.09,0.80,2.47
2023-08-01 05:58:16,80.75,33.90,0.72,2.38
2023-08-01 06:02:16,80.64,33.77,0.73,2.31
2023-08-01 06:06:16,80.50,33.61,0.92,2.12
2023-08-01 06:10:16,80.66,33.75,0.80,2.41
2023-08-01 06:14:16,80.70,33.88,0.90,2.18
2023-08-01 06:18:16,80.50,33.44,0.80,2.17
2023-08-01 06:22:16,80.50,33.43,0.80,2.40
2023-08-01 06:26:16,80.60,33.69,0.91,1.97
2023-08-01 06:30:16,80.70,33.83,0.81,2.18
2023-08-01 06:34:16,80.21,32.85,0.90,2.11
2023-08-01 06:38:16,80.41,33.49,0.91,2.02
2023-08-01 06:42:16,80.64,33.80,0.91,2.15
2023-08-01 06:46:16,80.24,33.25,0.80,2.03
2023-08-01 06:50:16,80.66,33.98,0.90,2.12
2023-08-01 06:54:16,80.60,33.92,0.91,2.12
2023-08-01 06:58:16,80.39,33.38,0.81,2.18
2023-08-01 07:02:16,80.54,33.88,0.90,2.23
2023-08-01 07:06:16,80.27,33.25,0.98,2.24
2023-08-01 07:10:16,80.54,33.74,0.90,2.32
2023-08-01 07:14:16,80.55,33.83,0.99,2.31
2023-08-01 07:18:16,80.52,33.84,0.99,2.27
2023-08-01 07:22:16,80.53,33.90,0.98,2.31
2023-08-01 07:26:16,80.53,33.71,0.99,2.23
2023-08-01 07:30:16,80.58,33.98,0.98,2.32
2023-08-01 07:34:16,80.63,34.04,0.90,2.27
2023-08-01 07:38:16,80.20,33.08,0.99,2.32
2023-08-01 07:42:16,80.39,33.36,1.04,2.50
2023-08-01 07:46:16,80.25,33.05,1.00,2.50
2023-08-01 07:50:16,80.48,33.58,0.98,2.64
2023-08-01 07:54:16,80.41,33.51,0.99,2.50
2023-08-01 07:58:16,80.66,33.99,1.04,2.77
2023-08-01 08:02:16,80.50,33.71,1.04,2.86
2023-08-01 08:06:16,80.54,33.80,1.12,2.62
2023-08-01 08:10:16,80.27,33.18,1.05,2.71
2023-08-01 08:14:16,80.58,33.89,1.13,2.74
2023-08-01 08:18:16,80.67,34.05,1.22,2.65
2023-08-01 08:22:16,80.61,33.99,0.98,2.91
2023-08-01 08:26:16,80.50,34.12,1.13,2.80
2023-08-01 08:30:16,80.50,34.09,1.05,2.50
2023-08-01 08:34:16,80.48,33.81,1.00,2.56
2023-08-01 08:38:16,80.43,33.77,1.04,3.09
2023-08-01 08:42:16,80.35,34.09,1.12,2.92
2023-08-01 08:46:16,80.27,33.40,0.92,2.74
2023-08-01 08:50:16,80.40,33.73,1.04,2.56
2023-08-01 08:54:16,80.51,33.91,0.90,2.43
2023-08-01 08:58:16,80.41,34.05,1.12,2.58
2023-08-01 09:02:16,80.40,34.00,0.81,2.27
2023-08-01 09:06:16,80.46,34.02,1.04,2.30
2023-08-01 09:10:16,80.47,34.00,1.05,2.59
2023-08-01 09:14:16,80.37,33.92,0.99,2.41
2023-08-01 09:18:16,80.40,34.02,1.13,2.38
2023-08-01 09:22:16,80.33,33.86,0.98,2.15
2023-08-01 09:26:16,80.34,34.15,1.13,2.21
2023-08-01 09:30:16,80.31,34.16,1.41,2.12
2023-08-01 09:34:16,80.29,34.11,1.15,2.68
2023-08-01 09:38:16,80.68,33.89,1.13,2.32
2023-08-01 09:42:16,80.66,33.87,1.13,2.46
2023-08-01 09:46:16,80.44,34.02,1.15,2.65
2023-08-01 09:50:16,80.34,34.09,0.91,2.12
2023-08-01 09:54:16,80.51,34.06,1.14,2.58
2023-08-01 09:58:16,80.57,34.04,1.22,2.41
2023-08-01 10:02:16,80.56,34.01,1.12,2.44
2023-08-01 10:06:16,80.41,33.99,1.67,2.83
2023-08-01 10:10:16,80.57,33.99,1.00,2.35
2023-08-01 10:14:16,80.44,34.05,0.99,2.74
2023-08-01 10:18:16,80.71,33.92,1.15,2.52
2023-08-01 10:22:16,80.68,33.85,0.64,2.09
2023-08-01 10:26:16,80.54,34.00,1.14,2.73
2023-08-01 10:30:16,80.50,33.97,0.63,1.81
2023-08-01 10:34:16,80.77,33.82,0.54,1.48
2023-08-01 10:38:16,80.59,33.88,0.82,2.18
2023-08-01 10:42:16,80.59,33.95,0.72,1.90
2023-08-01 10:46:16,80.63,33.95,0.73,2.24
2023-08-01 10:50:16,80.65,33.70,0.46,1.66
2023-08-01 10:54:16,80.59,33.96,1.05,2.47
2023-08-01 10:58:16,80.48,34.00,0.99,2.38
2023-08-01 11:02:16,80.68,33.86,0.99,2.58
2023-08-01 11:06:16,80.63,33.87,0.98,2.31
2023-08-01 11:10:16,80.70,33.96,0.99,2.21
2023-08-01 11:14:16,80.83,33.81,0.92,2.21
2023-08-01 11:18:16,80.71,33.86,0.56,1.79
2023-08-01 11:22:16,80.63,33.84,0.63,2.32
2023-08-01 11:26:16,80.58,33.89,0.64,1.78
2023-08-01 11:30:16,80.63,33.79,0.64,1.91
2023-08-01 11:34:16,80.66,33.87,0.91,2.00
2023-08-01 11:38:16,80.67,33.86,0.90,1.84
2023-08-01 11:42:16,80.75,33.84,0.73,1.78
2023-08-01 11:46:16,80.74,33.88,0.74,1.75
2023-08-01 11:50:16,80.77,33.82,0.91,2.02
2023-08-01 11:54:16,80.75,33.98,0.73,1.87
2023-08-01 11:58:16,80.77,33.94,0.73,1.97
2023-08-01 12:02:16,80.76,33.91,0.73,1.69
2023-08-01 12:06:16,80.78,33.95,0.90,2.03
2023-08-01 12:10:16,80.82,34.06,0.90,1.97
2023-08-01 12:14:16,80.82,34.02,0.72,1.93
2023-08-01 12:18:16,80.88,33.94,0.98,2.05
2023-08-01 12:22:16,80.80,34.08,0.64,1.75
2023-08-01 12:26:16,80.88,34.01,0.72,1.96
2023-08-01 12:30:16,80.87,34.01,0.90,2.06
2023-08-01 12:34:16,80.88,33.96,0.98,1.84
2023-08-01 12:38:16,80.98,33.86,0.73,1.78
2023-08-01 12:42:16,80.94,33.91,0.72,1.81
2023-08-01 12:46:16,80.81,34.06,0.64,1.96
2023-08-01 12:50:16,80.84,34.03,0.81,1.93
2023-08-01 12:54:16,81.06,33.83,0.73,1.84
2023-08-01 12:58:16,80.99,33.89,0.64,1.84
2023-08-01 13:02:16,81.07,33.83,0.81,1.69
2023-08-01 13:06:16,80.88,34.08,0.80,2.15
2023-08-01 13:10:16,80.90,34.00,0.82,1.90
2023-08-01 13:14:16,80.91,34.07,0.72,2.09
2023-08-01 13:18:16,81.04,33.92,0.64,1.91
2023-08-01 13:22:16,80.98,34.08,0.81,1.81
2023-08-01 13:26:16,81.26,33.97,0.72,1.44
2023-08-01 13:30:16,81.05,33.92,0.73,1.93
2023-08-01 13:34:16,81.23,33.95,0.72,1.78
2023-08-01 13:38:16,81.16,33.95,0.63,1.57
2023-08-01 13:42:16,81.01,34.12,0.91,1.81
2023-08-01 13:46:16,81.23,34.11,0.89,1.97
2023-08-01 13:50:16,81.13,34.10,0.98,2.00
2023-08-01 14:06:16,81.30,34.02,1.04,2.12
2023-08-01 14:10:16,81.29,34.03,0.80,1.94
2023-08-01 14:14:16,81.20,34.17,0.90,2.41
2023-08-01 14:18:16,81.30,34.10,0.98,2.14
2023-08-01 14:22:16,81.22,34.23,0.98,2.32
2023-08-01 14:26:16,81.50,34.07,0.81,1.78
2023-08-01 14:30:16,81.39,34.17,1.23,2.65
2023-08-01 14:34:16,81.33,34.26,1.41,3.09
2023-08-01 14:38:16,81.49,34.11,1.39,3.15
2023-08-01 14:42:16,81.58,34.07,1.12,2.21
2023-08-01 14:46:16,81.53,34.04,0.98,2.68
2023-08-01 14:50:16,81.47,34.02,0.73,2.18
2023-08-01 14:54:16,81.45,34.08,0.64,1.50
2023-08-01 14:58:16,81.40,34.16,0.81,1.96
2023-08-01 15:02:16,81.37,34.24,1.22,3.00
2023-08-01 15:06:16,81.44,34.12,0.72,1.78
2023-08-01 15:10:16,81.50,34.13,1.14,3.10
2023-08-01 15:14:16,81.72,34.02,1.31,2.31
2023-08-01 15:18:16,81.77,34.03,1.14,2.76
2023-08-01 15:22:16,81.56,34.15,0.90,2.41
2023-08-01 15:26:16,81.70,34.05,1.23,2.83
2023-08-01 15:30:16,81.78,33.99,0.90,2.11
2023-08-01 15:34:16,81.84,33.94,0.72,1.96
2023-08-01 15:38:16,81.76,34.02,0.81,2.02
2023-08-01 15:42:16,81.79,33.98,0.73,1.97
2023-08-01 15:46:16,81.81,33.98,0.80,2.38
2023-08-01 15:50:16,81.63,34.16,0.72,2.91
2023-08-01 15:54:16,81.64,34.16,0.98,2.50
2023-08-01 15:58:16,81.79,34.01,0.56,1.84
2023-08-01 16:02:16,81.97,33.83,0.56,1.91
2023-08-01 16:06:16,81.79,34.10,0.81,2.41
2023-08-01 16:10:16,81.81,34.15,0.63,1.99
2023-08-01 16:14:16,81.90,33.97,0.55,2.27
2023-08-01 16:18:16,82.08,33.82,0.82,2.71
2023-08-01 16:22:16,81.88,34.03,0.55,1.99
2023-08-01 16:26:16,82.01,33.59,0.53,2.35
2023-08-01 16:30:16,82.08,33.56,0.62,2.47
2023-08-01 16:34:16,82.12,33.55,0.72,2.47
2023-08-01 16:38:16,82.13,33.53,0.56,2.52
2023-08-01 16:42:16,82.15,33.51,0.62,2.95
2023-08-01 16:46:16,82.14,33.56,0.64,2.73
2023-08-01 16:50:16,81.90,33.89,0.72,2.65
2023-08-01 16:54:16,81.90,33.85,0.54,2.71
2023-08-01 16:58:16,82.17,33.47,0.62,2.86
2023-08-01 17:02:16,82.17,33.49,0.72,3.06
2023-08-01 17:06:16,82.27,33.35,0.63,3.48
2023-08-01 17:10:16,82.25,33.41,0.64,3.40
2023-08-01 17:14:16,82.17,33.48,0.64,3.24
2023-08-01 17:18:16,82.26,33.29,0.72,3.85
2023-08-01 17:22:16,82.24,33.33,0.73,3.63
2023-08-01 17:26:16,82.31,33.22,0.72,3.79
2023-08-01 17:30:16,82.38,33.05,0.72,4.18
2023-08-01 17:34:16,82.39,33.11,0.72,4.05
2023-08-01 17:38:16,82.33,33.15,0.73,3.71
2023-08-01 17:42:16,82.16,33.48,0.81,4.79
2023-08-01 17:46:16,82.38,33.04,0.63,4.17
2023-08-01 17:50:16,82.36,33.10,0.81,4.28
2023-08-01 17:54:16,82.30,33.15,0.90,4.34
2023-08-01 17:58:16,82.45,32.92,0.80,4.20
2023-08-01 18:02:16,82.59,32.69,0.81,4.83
2023-08-01 18:06:16,82.52,32.81,0.90,4.46
2023-08-01 18:10:16,82.43,32.97,0.80,4.29
2023-08-01 18:14:16,82.43,32.95,0.81,4.21
2023-08-01 18:18:16,82.48,32.93,0.90,4.14
2023-08-01 18:22:16,82.44,32.97,0.90,4.55
2023-08-01 18:26:16,82.40,33.05,0.81,4.21
2023-08-01 18:30:16,82.55,32.82,0.88,4.22
2023-08-01 18:34:16,82.45,32.96,0.98,4.41
2023-08-01 18:38:16,82.49,32.84,0.98,4.17
2023-08-01 18:42:16,82.38,33.02,0.80,3.90
2023-08-01 18:46:16,82.38,32.98,0.89,4.06
2023-08-01 18:50:16,82.43,32.87,0.81,4.05
2023-08-01 18:54:16,82.47,32.84,0.90,4.14
2023-08-01 18:58:16,82.44,32.88,0.98,3.93
2023-08-01 19:02:16,82.39,32.91,0.98,4.14
2023-08-01 19:06:16,82.37,32.91,1.00,4.25
2023-08-01 19:10:16,82.40,32.87,0.98,4.17
2023-08-01 19:14:16,82.35,32.97,1.14,4.43
2023-08-01 19:18:16,82.41,32.86,0.98,3.75
2023-08-01 19:22:16,82.23,33.10,1.13,4.29
2023-08-01 19:26:16,82.23,33.16,1.03,3.69
2023-08-01 19:30:16,82.30,32.98,0.89,3.57
2023-08-01 19:34:16,82.23,33.08,0.98,3.93
2023-08-01 19:38:16,82.24,32.87,0.98,3.84
2023-08-01 19:42:16,82.29,32.71,0.90,3.90
2023-08-01 19:46:16,82.31,32.69,0.99,3.48
2023-08-01 19:50:16,82.35,32.80,1.04,4.02
2023-08-01 19:54:16,82.35,32.77,0.99,3.84
2023-08-01 19:58:16,82.25,32.71,0.98,3.46
2023-08-01 20:02:16,82.30,32.67,1.00,3.61
2023-08-01 20:06:16,82.30,32.66,1.00,3.48
2023-08-01 20:10:16,82.32,32.72,1.04,3.66
2023-08-01 20:14:16,82.40,32.71,1.23,3.96
2023-08-01 20:18:16,82.36,32.77,1.13,3.78
2023-08-01 20:22:16,82.35,32.84,1.04,3.63
2023-08-01 20:26:16,82.41,32.76,0.89,3.91
2023-08-01 20:30:16,82.33,32.92,1.04,3.60
2023-08-01 20:34:16,82.35,32.73,1.04,3.63
2023-08-01 20:38:16,82.32,32.71,0.89,3.42
2023-08-01 20:42:16,82.23,32.93,0.90,3.33
2023-08-01 20:46:16,82.31,32.69,0.98,3.27
2023-08-01 20:50:16,82.26,32.94,0.90,3.42
2023-08-01 20:54:16,82.29,32.69,1.04,3.28
2023-08-01 20:58:16,82.26,32.97,1.13,3.33
2023-08-01 21:02:16,82.29,32.87,1.04,3.63
2023-08-01 21:06:16,82.23,32.93,0.98,3.13
2023-08-01 21:10:16,82.09,32.64,0.89,2.92
2023-08-01 21:14:16,82.08,32.65,0.90,2.88
2023-08-01 21:18:16,82.04,32.61,0.81,2.70
2023-08-01 21:22:16,82.04,32.55,0.81,2.79
2023-08-01 21:26:16,82.00,32.59,0.81,2.86
2023-08-01 21:30:16,82.08,32.47,0.90,2.77
2023-08-01 21:34:16,82.03,32.45,0.90,2.77
2023-08-01 21:38:16,81.97,32.87,0.82,2.62
2023-08-01 21:42:16,81.99,32.57,0.79,2.59
2023-08-01 21:46:16,81.97,32.60,0.90,2.83
2023-08-01 21:50:16,81.86,33.24,0.82,2.65
2023-08-01 21:54:16,81.95,32.72,0.98,2.73
2023-08-01 21:58:16,81.96,32.54,0.81,2.73
2023-08-01 22:02:16,81.91,33.17,0.73,2.83
2023-08-01 22:06:16,81.94,32.71,0.90,2.77
2023-08-01 22:10:16,81.84,33.18,0.80,2.32
2023-08-01 22:14:16,81.96,32.34,0.90,2.50
2023-08-01 22:18:16,81.95,32.29,0.82,2.62
2023-08-01 22:22:16,81.88,32.82,0.82,2.59
2023-08-01 22:26:16,81.92,32.59,0.90,2.65
2023-08-01 22:30:16,81.82,33.89,0.72,2.38
2023-08-01 22:34:16,81.83,33.55,0.81,2.59
2023-08-01 22:38:16,81.81,33.61,0.81,2.71
2023-08-01 22:42:16,81.79,33.38,0.81,2.00
2023-08-01 22:46:16,81.76,33.97,0.54,1.78
2023-08-01 22:50:16,81.77,34.02,0.72,2.14
2023-08-01 22:54:16,81.85,33.87,0.81,2.23
2023-08-01 22:58:16,81.80,33.59,0.62,2.24
2023-08-01 23:02:16,81.84,33.71,0.81,2.06
2023-08-01 23:06:16,81.77,33.51,0.73,2.30
2023-08-01 23:10:16,81.64,34.04,0.72,2.17
2023-08-01 23:14:16,81.60,33.99,0.64,2.35
2023-08-01 23:18:16,81.58,34.03,0.71,2.30
2023-08-01 23:22:16,81.59,34.04,0.78,2.27
2023-08-01 23:26:16,81.52,34.19,0.63,2.02
2023-08-01 23:30:16,81.68,34.03,0.72,2.14
2023-08-01 23:34:16,81.68,34.06,0.61,1.93
2023-08-01 23:38:16,81.79,33.91,0.81,1.54
2023-08-01 23:42:16,81.71,33.95,0.73,2.02
2023-08-01 23:46:16,81.88,33.90,0.56,1.60
2023-08-01 23:50:16,81.79,33.98,0.62,1.60
2023-08-01 23:54:16,81.75,33.79,0.81,2.21
2023-08-01 23:58:16,81.57,34.05,0.81,1.57
2023-08-02 00:02:16,81.62,34.10,0.72,2.06
2023-08-02 00:06:16,81.72,33.90,0.64,1.48
2023-08-02 00:10:16,81.69,33.96,0.63,1.72
2023-08-02 00:14:16,81.53,34.00,0.80,1.93
2023-08-02 00:18:16,81.61,33.87,0.56,1.60
2023-08-02 00:22:16,81.50,34.13,0.55,1.81
2023-08-02 00:26:16,81.76,33.86,0.36,1.39
2023-08-02 00:30:16,81.63,34.06,0.44,1.53
2023-08-02 00:34:16,81.68,33.96,0.56,1.53
2023-08-02 00:38:16,81.72,33.88,0.37,1.60
2023-08-02 00:42:16,81.64,34.01,0.46,1.60
2023-08-02 00:46:16,81.81,34.02,0.72,1.54
2023-08-02 00:50:16,81.57,34.09,0.64,1.69
2023-08-02 00:54:16,81.49,34.03,0.81,1.84
2023-08-02 00:58:16,81.44,34.04,0.63,1.60
2023-08-02 01:02:16,81.44,34.10,0.81,1.78
2023-08-02 01:06:16,81.44,34.19,0.81,2.00
2023-08-02 01:10:16,81.41,34.15,0.71,2.08
2023-08-02 01:14:16,81.54,33.83,0.53,1.56
2023-08-02 01:18:16,81.45,33.87,0.64,1.56
2023-08-02 01:22:16,81.36,34.19,0.91,1.85
2023-08-02 01:26:16,81.34,34.07,0.73,1.78
2023-08-02 01:30:16,81.38,34.16,0.56,1.51
2023-08-02 01:34:16,81.43,34.11,0.64,1.81
2023-08-02 01:38:16,81.39,34.09,0.90,1.93
2023-08-02 01:42:16,81.32,34.08,0.62,1.51
2023-08-02 01:46:16,81.26,34.04,0.54,1.60
2023-08-02 01:50:16,81.28,34.18,0.98,1.97
2023-08-02 01:54:16,81.25,34.20,0.73,1.72
2023-08-02 01:58:16,81.25,34.02,0.89,1.81
2023-08-02 02:02:16,81.26,34.12,0.91,1.84
2023-08-02 02:06:16,81.38,34.22,0.73,1.93
2023-08-02 02:10:16,81.31,34.15,0.80,1.87
2023-08-02 02:14:16,81.23,34.15,0.71,1.59
2023-08-02 02:18:16,81.20,34.17,0.98,1.81
2023-08-02 02:22:16,81.27,34.15,0.90,1.90
2023-08-02 02:26:16,81.29,34.09,1.04,1.93
2023-08-02 02:30:16,81.06,33.82,1.00,1.51
2023-08-02 02:34:16,81.19,34.07,0.90,1.96
2023-08-02 02:38:16,81.20,34.03,0.98,1.81
2023-08-02 02:42:16,81.08,33.81,0.81,1.59
2023-08-02 02:46:16,81.24,34.13,0.93,1.91
2023-08-02 02:50:16,81.25,34.10,0.81,1.66
2023-08-02 02:54:16,81.22,34.01,0.73,1.69
2023-08-02 02:58:16,81.18,34.06,0.82,1.72
2023-08-02 03:02:16,81.28,34.04,0.82,1.66
2023-08-02 03:06:16,81.15,34.13,0.90,1.72
2023-08-02 03:10:16,81.28,34.03,0.99,1.59
2023-08-02 03:14:16,81.36,34.06,0.73,1.63
2023-08-02 03:18:16,81.32,34.08,0.81,1.60
2023-08-02 03:22:16,81.43,34.11,0.90,1.60
2023-08-02 03:26:16,81.15,33.98,1.04,1.57
2023-08-02 03:30:16,81.43,34.14,0.98,1.53
2023-08-02 03:34:16,81.22,34.15,1.13,1.93
2023-08-02 03:38:16,81.12,34.04,1.05,1.78
2023-08-02 03:42:16,81.26,34.03,1.04,1.75
2023-08-02 03:46:16,81.09,34.21,0.98,1.99
2023-08-02 03:50:16,81.06,34.21,1.01,1.93
2023-08-02 03:54:16,81.04,33.96,1.06,1.75
2023-08-02 03:58:16,81.30,34.08,1.39,1.96
2023-08-02 04:02:16,81.23,34.09,1.48,1.93
2023-08-02 04:06:16,80.87,34.07,1.40,1.97
2023-08-02 04:10:16,80.81,34.11,1.84,2.24
2023-08-02 04:14:16,80.98,34.09,1.14,1.93
2023-08-02 04:18:16,80.85,34.22,2.03,2.68
2023-08-02 04:22:16,80.86,34.05,1.49,2.15
2023-08-02 04:26:16,80.99,34.07,0.55,1.27
2023-08-02 04:30:16,81.28,34.18,0.90,1.51
2023-08-02 04:34:16,80.92,34.00,0.91,1.51
2023-08-02 04:38:16,81.08,34.19,1.30,2.06
2023-08-02 04:42:16,80.95,34.01,1.04,1.84
2023-08-02 04:46:16,81.13,34.07,0.99,1.75
2023-08-02 04:50:16,81.18,34.09,1.93,2.53
2023-08-02 04:54:16,81.02,34.11,0.99,1.84
2023-08-02 04:58:16,81.11,34.07,1.58,2.35
2023-08-02 05:02:16,81.10,34.05,1.05,2.08
2023-08-02 05:06:16,81.12,34.14,0.82,1.45
2023-08-02 05:10:16,81.08,34.10,1.13,1.88
2023-08-02 05:14:16,81.00,34.01,0.80,1.63
2023-08-02 05:18:16,80.94,33.93,0.80,1.66
2023-08-02 05:22:16,81.02,34.08,0.64,1.45
2023-08-02 05:26:16,81.02,34.03,0.64,1.29
2023-08-02 05:30:16,80.87,33.75,0.64,1.23
2023-08-02 05:34:16,80.84,33.85,0.72,1.66
2023-08-02 05:38:16,81.00,34.12,0.63,1.63
2023-08-02 05:42:16,81.06,34.17,0.63,1.35
2023-08-02 05:46:16,80.98,34.04,0.81,1.88
2023-08-02 05:50:16,80.94,34.01,1.13,1.90
2023-08-02 05:54:16,80.88,33.95,0.90,1.75
2023-08-02 05:58:16,80.90,33.97,0.99,1.94
2023-08-02 06:02:16,80.86,33.95,0.73,1.35
2023-08-02 06:06:16,80.91,33.98,0.73,1.70
2023-08-02 06:10:16,80.76,33.79,0.73,1.39
2023-08-02 06:14:16,80.88,33.94,0.72,1.48
2023-08-02 06:18:16,80.82,33.78,0.64,1.29
2023-08-02 06:22:16,80.83,33.79,0.73,1.39
2023-08-02 06:26:16,80.78,33.85,0.81,1.42
2023-08-02 06:30:16,80.85,33.89,0.73,1.51
2023-08-02 06:34:16,80.88,34.15,0.73,1.51
2023-08-02 06:38:16,80.82,34.29,1.40,2.30
2023-08-02 06:42:16,80.85,33.87,0.54,1.54
2023-08-02 06:46:16,80.60,34.25,0.54,1.66
2023-08-02 06:50:16,80.73,34.18,1.15,1.87
2023-08-02 06:54:16,81.04,34.05,1.41,2.67
2023-08-02 06:58:16,80.84,33.87,1.14,2.46
2023-08-02 07:02:16,81.01,34.34,0.98,2.59
2023-08-02 07:06:16,80.74,33.81,0.73,2.38
2023-08-02 07:10:16,80.77,33.78,0.80,1.69
2023-08-02 07:14:16,80.96,34.08,0.99,2.47
2023-08-02 07:18:16,80.83,33.95,0.81,1.69
2023-08-02 07:22:16,80.76,33.73,0.91,2.12
2023-08-02 07:26:16,80.86,33.98,0.80,1.84
2023-08-02 07:30:16,80.95,34.19,0.90,1.78
2023-08-02 07:34:16,80.87,33.84,0.98,1.69
2023-08-02 07:38:16,80.95,34.08,0.90,1.78
2023-08-02 07:42:16,80.99,34.15,0.81,2.30
2023-08-02 07:46:16,80.88,33.95,0.90,2.00
2023-08-02 07:50:16,80.87,34.15,1.40,2.44
2023-08-02 07:54:16,80.89,33.95,1.00,2.12
2023-08-02 07:58:16,80.80,33.82,1.12,2.30
2023-08-02 08:02:16,80.74,33.72,1.04,1.81
