HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2021-05-01 15:01:38,79.17,33.56,1.21,9.13
2021-05-01 15:05:38,79.54,32.91,2.10,10.42
2021-05-01 15:09:38,79.30,33.35,1.58,9.46
2021-05-01 15:13:38,79.29,33.32,1.92,10.91
2021-05-01 15:17:38,79.44,33.09,1.20,9.53
2021-05-01 15:21:38,78.81,33.56,1.65,9.50
2021-05-01 15:25:38,79.53,32.88,1.73,10.94
2021-05-01 15:29:38,79.28,33.03,1.73,9.47
2021-05-01 15:33:38,78.86,33.51,1.56,8.40
2021-05-01 15:37:38,79.27,32.97,1.47,8.40
2021-05-01 15:41:38,79.24,33.03,1.30,7.81
2021-05-01 15:45:38,78.89,33.44,1.65,8.47
2021-05-01 15:49:38,79.18,33.14,1.47,9.04
2021-05-01 15:53:38,78.97,33.33,2.01,10.73
2021-05-01 15:57:38,79.22,33.12,1.64,9.93
2021-05-01 16:01:38,79.09,33.32,1.56,7.63
2021-05-01 16:05:38,79.13,33.46,2.19,9.26
2021-05-01 16:09:38,79.26,33.42,1.48,8.29
2021-05-01 16:13:38,79.16,33.26,1.56,8.22
2021-05-01 16:17:38,79.56,33.10,1.48,9.83
2021-05-01 16:21:38,79.35,33.28,1.74,8.46
2021-05-01 16:25:38,79.32,33.33,1.58,9.65
2021-05-01 16:29:38,79.73,33.16,1.65,7.87
2021-05-01 16:33:38,79.12,33.57,1.73,8.40
2021-05-01 16:37:38,79.38,33.41,1.30,7.56
2021-05-01 16:41:38,79.86,32.52,1.31,10.03
2021-05-01 16:45:38,79.54,32.88,3.05,8.62
2021-05-01 16:49:38,79.24,33.14,9.39,7.77
2021-05-01 16:53:38,79.04,33.29,7.84,8.59
2021-05-01 16:57:38,78.97,33.39,7.15,7.87
2021-05-01 17:01:38,79.19,33.04,6.12,7.56
2021-05-01 17:05:38,78.88,33.46,5.85,7.50
2021-05-01 17:09:38,79.09,33.16,8.61,7.41
2021-05-01 17:13:38,79.16,33.05,5.42,7.93
2021-05-01 17:17:38,79.41,32.70,4.98,7.80
2021-05-01 17:21:38,79.07,33.15,7.04,7.66
2021-05-01 17:25:38,78.97,33.32,4.71,7.77
2021-05-01 17:29:38,79.09,33.08,5.25,7.90
2021-05-01 17:33:38,79.32,32.78,4.45,7.44
2021-05-01 17:37:38,78.81,33.44,7.58,7.87
2021-05-01 17:41:38,80.04,31.60,3.22,5.90
2021-05-01 17:45:38,79.09,33.03,3.66,6.56
2021-05-01 17:49:38,78.81,33.48,4.36,6.80
2021-05-01 17:53:38,79.16,32.92,3.12,7.17
2021-05-01 17:57:38,78.80,33.46,3.24,6.86
2021-05-01 18:01:38,78.81,33.44,3.58,6.14
2021-05-01 18:05:38,78.92,33.25,3.66,6.68
2021-05-01 18:09:38,78.73,33.52,3.04,5.26
2021-05-01 18:13:38,78.81,33.41,2.88,5.21
2021-05-01 18:17:38,78.86,33.36,2.09,4.51
2021-05-01 18:21:38,78.89,33.33,2.17,4.47
2021-05-01 18:25:38,78.86,33.34,2.26,4.09
2021-05-01 18:29:38,78.87,33.37,2.09,3.96
2021-05-01 18:33:38,78.82,33.43,1.92,4.81
2021-05-01 18:37:38,78.86,33.41,2.80,5.54
2021-05-01 18:41:38,78.96,33.40,2.71,4.08
2021-05-01 18:45:38,79.22,32.86,1.82,4.06
2021-05-01 18:49:38,78.90,33.31,2.00,4.12
2021-05-01 18:53:38,78.91,33.34,1.85,3.29
2021-05-01 18:57:38,79.04,33.13,1.46,3.63
2021-05-01 19:01:38,79.02,33.14,1.90,4.09
2021-05-01 19:05:38,78.90,33.39,2.07,4.23
2021-05-01 19:09:38,79.01,33.30,1.82,3.45
2021-05-01 19:13:38,78.97,33.37,2.35,4.12
2021-05-01 19:17:38,78.87,33.57,2.01,4.72
2021-05-01 19:21:38,78.92,33.52,1.57,3.54
2021-05-01 19:25:38,78.92,33.53,1.65,3.66
2021-05-01 19:29:38,78.88,33.37,1.73,4.36
2021-05-01 19:33:38,78.81,33.63,1.82,3.81
2021-05-01 19:37:38,78.88,33.49,1.39,3.81
2021-05-01 19:41:38,79.19,32.79,1.74,3.66
2021-05-01 19:45:38,78.91,33.36,1.65,3.79
2021-05-01 19:49:38,78.82,33.49,1.39,4.24
2021-05-01 19:53:38,79.72,31.76,1.66,4.24
2021-05-01 19:57:38,79.07,33.19,1.57,4.60
2021-05-01 20:01:38,78.81,33.50,1.74,4.38
2021-05-01 20:05:38,78.70,33.61,1.92,4.17
2021-05-01 20:09:38,79.15,33.11,1.38,5.09
2021-05-01 20:13:38,78.74,33.57,1.56,5.02
2021-05-01 20:17:38,79.00,33.34,1.66,4.99
2021-05-01 20:21:38,79.40,33.11,1.56,3.79
2021-05-01 20:25:38,79.11,33.29,1.92,3.73
2021-05-01 20:29:38,78.73,33.68,1.38,3.60
2021-05-01 20:33:38,79.05,33.24,1.82,3.78
2021-05-01 20:37:38,79.11,33.09,1.56,4.63
2021-05-01 20:41:38,78.77,33.73,1.65,4.12
2021-05-01 20:45:38,78.78,33.70,1.92,3.63
2021-05-01 20:49:38,79.14,33.30,1.65,4.62
2021-05-01 20:53:38,78.98,33.41,1.31,4.26
2021-05-01 20:57:38,78.78,33.71,1.65,4.02
2021-05-01 21:01:38,78.89,33.54,1.55,5.05
2021-05-01 21:05:38,79.28,32.94,1.56,4.44
2021-05-01 21:09:38,79.17,33.44,1.30,3.42
2021-05-01 21:13:38,79.08,33.49,1.38,4.38
2021-05-01 21:17:38,79.26,33.27,1.55,3.23
2021-05-01 21:21:38,79.11,33.43,1.39,3.20
2021-05-01 21:25:38,78.94,33.62,1.65,4.44
2021-05-01 21:29:38,79.43,33.33,1.46,3.05
2021-05-01 21:33:38,79.19,33.03,1.48,3.05
2021-05-01 21:37:38,79.33,33.53,1.56,3.78
2021-05-01 21:41:38,79.50,32.95,1.73,3.48
2021-05-01 21:45:38,79.03,33.59,1.48,3.15
2021-05-01 21:49:38,79.37,33.43,1.38,2.84
2021-05-01 21:53:38,79.36,33.48,1.29,3.03
2021-05-01 21:57:38,79.20,33.60,1.48,4.32
2021-05-01 22:01:38,79.12,33.51,1.66,3.48
2021-05-01 22:05:38,78.99,33.56,1.38,3.66
2021-05-01 22:09:38,78.95,33.70,1.57,4.06
2021-05-01 22:13:38,79.20,33.57,1.57,4.03
2021-05-01 22:17:38,79.23,33.47,1.65,4.44
2021-05-01 22:21:38,79.08,33.61,1.37,4.75
2021-05-01 22:25:38,79.12,33.52,1.38,3.81
2021-05-01 22:29:38,79.08,33.57,1.21,4.47
2021-05-01 22:33:38,79.15,33.46,1.21,4.44
2021-05-01 22:37:38,79.14,33.46,1.66,4.78
2021-05-01 22:41:38,79.12,33.60,1.30,4.84
2021-05-01 22:45:38,79.06,33.64,1.30,4.72
2021-05-01 22:49:38,79.31,33.15,1.38,2.92
2021-05-01 22:53:38,79.14,33.42,1.56,4.78
2021-05-01 22:57:38,78.91,33.73,1.73,5.59
2021-05-01 23:01:38,79.39,33.14,1.58,3.21
2021-05-01 23:05:38,79.38,33.06,1.58,3.39
2021-05-01 23:09:38,79.34,33.51,1.56,4.03
2021-05-01 23:13:38,79.12,33.58,1.21,3.78
2021-05-01 23:17:38,79.25,33.48,1.48,4.15
2021-05-01 23:21:38,79.42,32.60,1.31,3.15
2021-05-01 23:25:38,79.53,32.89,1.48,3.48
2021-05-01 23:29:38,79.49,32.46,1.57,3.54
2021-05-01 23:33:38,79.12,33.54,1.39,3.66
2021-05-01 23:37:38,79.42,32.77,1.65,3.88
2021-05-01 23:41:38,79.44,32.52,1.65,3.54
2021-05-01 23:45:38,79.01,33.68,1.73,3.45
2021-05-01 23:49:38,79.68,31.49,1.90,3.90
2021-05-01 23:53:38,79.56,32.45,2.44,3.66
2021-05-01 23:57:38,79.29,33.34,1.29,3.60
2021-05-02 00:01:38,79.21,33.43,1.02,3.40
2021-05-02 00:05:38,79.40,32.71,1.37,3.82
2021-05-02 00:09:38,79.30,33.24,1.29,3.29
2021-05-02 00:13:38,79.26,33.36,1.38,3.39
2021-05-02 00:17:38,79.37,32.90,1.38,3.30
2021-05-02 00:21:38,80.02,30.75,1.65,4.06
2021-05-02 00:25:38,79.17,33.57,1.39,3.63
2021-05-02 00:29:38,79.44,33.16,1.48,3.60
2021-05-02 00:33:38,80.44,30.28,1.82,4.57
2021-05-02 00:37:38,79.24,33.47,1.21,3.79
2021-05-02 00:41:38,80.08,32.49,1.48,4.29
2021-05-02 00:45:38,80.46,32.23,1.83,4.75
2021-05-02 00:49:38,79.81,32.95,1.56,4.84
2021-05-02 00:53:38,79.75,33.02,1.64,4.72
2021-05-02 00:57:38,80.22,30.67,1.82,4.20
2021-05-02 01:01:38,79.48,33.15,2.00,4.17
2021-05-02 01:05:38,79.33,33.24,1.57,4.66
2021-05-02 01:09:38,79.38,32.98,1.56,4.42
2021-05-02 01:13:38,79.51,32.78,1.65,4.45
2021-05-02 01:17:38,79.74,32.07,1.57,3.85
2021-05-02 01:21:38,79.52,33.01,1.73,5.12
2021-05-02 01:25:38,80.17,32.53,1.83,5.36
2021-05-02 01:29:38,81.11,32.21,1.84,5.12
2021-05-02 01:33:38,80.16,33.05,2.00,5.54
2021-05-02 01:37:38,80.47,32.83,1.92,6.89
2021-05-02 01:41:38,80.24,33.02,1.82,6.03
2021-05-02 01:45:38,79.77,33.22,1.46,3.99
2021-05-02 01:49:38,79.43,33.35,1.65,4.22
2021-05-02 01:53:38,79.39,33.33,1.46,4.17
2021-05-02 01:57:38,79.04,33.59,1.66,4.36
2021-05-02 02:01:38,79.29,33.19,1.55,4.26
2021-05-02 02:05:38,79.14,33.47,2.00,4.69
2021-05-02 02:09:38,79.16,33.32,1.57,4.79
2021-05-02 02:13:38,78.81,33.68,1.73,5.06
2021-05-02 02:17:38,78.98,33.60,1.39,4.29
2021-05-02 02:21:38,79.03,33.55,1.74,5.05
2021-05-02 02:25:38,78.88,33.66,1.73,4.60
2021-05-02 02:29:38,79.16,33.23,1.55,3.97
2021-05-02 02:33:38,79.02,33.39,1.73,4.61
2021-05-02 02:37:38,78.89,33.61,1.39,4.44
2021-05-02 02:41:38,79.25,33.21,1.64,6.22
2021-05-02 02:45:38,79.24,33.24,1.65,6.11
2021-05-02 02:49:38,79.09,33.43,1.73,5.91
2021-05-02 02:53:38,79.27,33.23,1.39,4.57
2021-05-02 02:57:38,78.98,33.45,1.30,4.84
2021-05-02 03:01:38,79.25,33.23,1.56,4.81
2021-05-02 03:05:38,78.96,33.32,1.48,4.15
2021-05-02 03:09:38,78.88,33.46,1.22,4.12
2021-05-02 03:13:38,78.81,33.53,1.38,4.36
2021-05-02 03:17:38,78.66,33.76,1.47,4.23
2021-05-02 03:21:38,78.81,33.61,1.21,4.23
2021-05-02 03:25:38,79.13,33.28,1.40,4.60
2021-05-02 03:29:38,78.87,33.52,1.28,4.32
2021-05-02 03:33:38,78.88,33.56,1.30,4.44
2021-05-02 03:37:38,78.74,33.71,1.04,4.03
2021-05-02 03:41:38,78.84,33.62,1.02,4.57
2021-05-02 03:45:38,79.05,33.44,1.04,4.38
2021-05-02 03:49:38,79.20,33.17,1.21,5.54
2021-05-02 03:53:38,78.78,33.68,1.39,4.96
2021-05-02 03:57:38,78.93,33.52,1.12,4.41
2021-05-02 04:01:38,79.18,33.15,1.65,5.08
2021-05-02 04:05:38,78.61,33.83,1.48,4.53
2021-05-02 04:09:38,79.02,33.26,1.04,4.75
2021-05-02 04:13:38,79.11,33.26,0.87,4.36
2021-05-02 04:17:38,78.94,33.41,1.04,3.78
2021-05-02 04:21:38,78.68,33.74,1.14,3.27
2021-05-02 04:25:38,78.73,33.63,0.96,3.88
2021-05-02 04:29:38,78.78,33.51,0.87,3.72
2021-05-02 04:33:38,79.05,33.16,0.95,3.45
2021-05-02 04:37:38,78.82,33.50,1.02,3.69
2021-05-02 04:41:38,78.85,33.45,1.11,4.15
2021-05-02 04:45:38,78.67,33.75,1.04,4.09
2021-05-02 04:49:38,79.01,33.35,1.13,4.17
2021-05-02 04:53:38,79.16,33.20,1.03,4.24
2021-05-02 04:57:38,78.70,33.68,0.80,3.54
2021-05-02 05:01:38,78.93,33.42,1.04,4.23
2021-05-02 05:05:38,78.63,33.71,0.81,4.60
2021-05-02 05:09:38,78.55,33.84,0.94,4.54
2021-05-02 05:13:38,78.60,33.77,1.03,4.72
2021-05-02 05:17:38,78.60,33.76,0.95,4.62
2021-05-02 05:21:38,78.73,33.48,1.14,4.63
2021-05-02 05:25:38,78.62,33.71,1.04,4.87
2021-05-02 05:29:38,78.60,33.71,1.38,4.84
2021-05-02 05:33:38,78.87,33.27,1.03,5.88
2021-05-02 05:37:38,78.62,33.71,0.96,4.93
2021-05-02 05:41:38,78.61,33.76,1.55,4.96
2021-05-02 05:45:38,78.62,33.73,1.13,5.97
2021-05-02 05:49:38,78.84,33.36,1.03,4.87
2021-05-02 05:53:38,78.79,33.48,1.11,6.35
2021-05-02 05:57:38,78.63,33.71,1.12,4.93
2021-05-02 06:01:38,78.45,33.88,1.11,6.50
2021-05-02 06:05:38,78.83,33.52,1.31,7.59
2021-05-02 06:09:38,78.96,33.20,1.04,6.21
2021-05-02 06:13:38,78.82,33.46,1.04,5.82
2021-05-02 06:17:38,78.49,33.83,1.23,5.45
2021-05-02 06:21:38,78.74,33.53,1.29,5.96
2021-05-02 06:25:38,78.93,33.44,1.23,6.00
2021-05-02 06:29:38,78.49,33.82,1.12,4.00
2021-05-02 06:33:38,78.54,33.71,1.39,5.17
2021-05-02 06:37:38,78.72,33.40,1.39,6.63
2021-05-02 06:41:38,78.61,33.64,1.38,5.58
2021-05-02 06:45:38,78.45,33.82,1.31,4.72
2021-05-02 06:49:38,78.65,33.48,1.13,5.21
2021-05-02 06:53:38,78.88,33.07,0.94,5.05
2021-05-02 06:57:38,78.80,33.28,1.57,5.85
2021-05-02 07:01:38,78.59,33.70,1.39,4.78
2021-05-02 07:05:38,78.50,33.76,1.48,5.08
2021-05-02 07:09:38,78.64,33.33,1.03,6.26
2021-05-02 07:13:38,78.64,33.35,1.31,5.39
2021-05-02 07:17:38,78.51,33.76,1.23,5.00
2021-05-02 07:21:38,78.50,33.82,1.73,5.21
2021-05-02 07:25:38,78.60,33.35,1.13,7.87
2021-05-02 07:29:38,78.61,33.40,1.12,8.19
2021-05-02 07:33:38,78.52,33.80,1.38,6.29
2021-05-02 07:37:38,78.56,33.68,1.30,10.16
2021-05-02 07:41:38,78.61,33.53,1.30,9.29
2021-05-02 07:45:38,78.59,33.51,1.39,7.96
2021-05-02 07:49:38,78.63,33.38,1.74,8.31
