HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2019-07-01 02:57:05,82.78,32.52,1.15,5.92
2019-07-01 03:01:05,82.79,31.91,1.19,6.41
2019-07-01 03:05:05,82.76,32.05,1.41,5.69
2019-07-01 03:09:05,82.71,32.57,1.56,5.26
2019-07-01 03:13:05,82.73,32.11,1.34,5.74
2019-07-01 03:17:05,82.79,32.82,1.44,6.25
2019-07-01 03:21:05,82.81,31.42,1.20,6.57
2019-07-01 03:25:05,82.79,32.00,1.39,6.34
2019-07-01 03:29:05,82.75,32.81,1.53,7.75
2019-07-01 03:33:05,82.73,31.48,1.22,5.60
2019-07-01 03:37:05,82.71,31.64,1.22,5.62
2019-07-01 03:41:05,82.78,32.67,1.32,6.37
2019-07-01 03:45:05,82.80,32.70,1.27,7.97
2019-07-01 03:49:05,82.79,32.43,1.27,6.13
2019-07-01 03:53:05,82.74,32.09,1.29,6.93
2019-07-01 03:57:05,82.73,31.94,1.03,6.13
2019-07-01 04:01:05,82.76,32.43,1.48,6.52
2019-07-01 04:05:05,82.69,32.03,1.58,6.88
2019-07-01 04:09:05,82.67,31.63,1.70,5.95
2019-07-01 04:13:05,82.64,31.58,1.17,6.43
2019-07-01 04:17:05,82.74,32.02,1.39,6.66
2019-07-01 04:21:05,82.75,32.18,1.17,7.50
2019-07-01 04:25:05,82.76,31.75,1.27,7.48
2019-07-01 04:29:05,82.73,30.29,1.05,7.69
2019-07-01 04:33:05,82.74,32.11,1.06,7.62
2019-07-01 04:37:05,82.66,31.55,1.53,6.92
2019-07-01 04:41:05,82.68,31.17,1.01,7.61
2019-07-01 04:45:05,82.74,32.77,1.15,7.51
2019-07-01 04:49:05,82.75,31.51,1.13,8.06
2019-07-01 04:53:05,82.69,32.64,1.32,7.47
2019-07-01 04:57:05,82.78,31.87,1.65,6.65
2019-07-01 05:01:05,82.69,32.51,1.27,7.07
2019-07-01 05:05:05,82.67,32.38,1.44,6.95
2019-07-01 05:09:05,82.80,32.09,1.13,7.37
2019-07-01 05:13:05,82.80,31.67,1.07,7.33
2019-07-01 05:17:05,82.82,31.59,1.48,6.81
2019-07-01 05:21:05,82.84,31.72,1.12,7.60
2019-07-01 05:25:05,82.83,31.76,1.12,7.21
2019-07-01 05:29:05,82.73,32.22,0.98,7.45
2019-07-01 05:33:05,82.80,31.56,1.08,7.67
2019-07-01 05:37:05,82.95,31.70,1.08,7.22
2019-07-01 05:41:05,82.80,31.71,1.01,7.60
2019-07-01 05:45:05,82.79,32.28,0.96,7.63
2019-07-01 05:49:05,82.70,32.62,1.19,7.99
2019-07-01 05:53:05,83.07,30.08,1.12,8.09
2019-07-01 05:57:05,82.98,31.45,1.15,7.56
2019-07-01 06:01:05,82.77,31.96,1.34,7.93
2019-07-01 06:05:05,82.83,31.56,1.17,7.68
2019-07-01 06:09:05,82.95,31.92,1.12,8.17
2019-07-01 06:13:05,82.89,31.66,1.15,8.13
2019-07-01 06:17:05,82.80,32.21,1.29,8.91
2019-07-01 06:21:05,83.04,32.16,1.13,8.45
2019-07-01 06:25:05,83.15,29.64,1.20,7.21
2019-07-01 06:29:05,82.89,32.24,1.25,8.63
2019-07-01 06:33:05,82.85,32.43,1.63,7.89
2019-07-01 06:37:05,82.95,30.60,1.27,8.45
2019-07-01 06:41:05,83.03,31.90,1.17,8.44
2019-07-01 06:45:05,82.92,32.29,1.48,9.09
2019-07-01 06:49:05,83.03,31.33,1.39,9.36
2019-07-01 06:53:05,82.91,32.60,1.67,10.10
2019-07-01 06:57:05,82.88,32.38,1.46,9.42
2019-07-01 07:01:05,83.00,32.31,1.43,9.56
2019-07-01 07:05:05,83.00,32.48,1.34,7.84
2019-07-01 07:09:05,82.90,32.68,1.36,9.09
2019-07-01 07:13:05,83.05,31.63,1.24,7.04
2019-07-01 07:17:05,82.80,32.33,1.62,9.08
2019-07-01 07:21:05,82.78,32.22,1.63,7.83
2019-07-01 07:25:05,82.77,30.94,1.72,7.20
2019-07-01 07:29:05,82.62,31.13,2.78,7.94
2019-07-01 07:33:05,82.69,30.10,1.43,8.38
2019-07-01 07:37:05,82.62,32.22,2.37,7.72
2019-07-01 07:41:05,82.70,32.18,1.93,9.90
2019-07-01 07:45:05,82.86,28.95,1.36,7.92
2019-07-01 07:49:05,82.59,30.23,2.39,7.38
2019-07-01 07:53:05,82.63,31.40,1.44,7.84
2019-07-01 07:57:05,82.65,31.97,1.78,8.08
2019-07-01 08:01:05,82.64,32.28,1.81,7.32
2019-07-01 08:05:05,82.63,32.15,3.38,6.59
2019-07-01 08:09:05,82.61,31.89,1.88,7.44
2019-07-01 08:13:05,82.57,32.13,2.95,7.19
2019-07-01 08:17:05,82.61,32.60,2.51,7.16
2019-07-01 08:21:05,82.63,32.36,1.91,7.00
2019-07-01 08:25:05,82.64,30.89,1.63,6.75
2019-07-01 08:29:05,82.61,32.47,2.92,6.97
2019-07-01 08:33:05,82.64,31.44,1.43,5.18
2019-07-01 08:37:05,82.61,32.34,2.32,6.48
2019-07-01 08:41:05,82.61,32.56,2.10,6.81
2019-07-01 08:45:05,82.61,32.50,1.81,7.31
2019-07-01 08:49:05,82.61,32.14,1.74,6.94
2019-07-01 08:53:05,82.61,32.50,2.00,6.39
2019-07-01 08:57:05,82.60,32.31,2.87,6.03
2019-07-01 09:01:05,82.52,32.39,1.62,5.36
2019-07-01 09:05:05,82.63,31.83,2.59,5.70
2019-07-01 09:09:05,82.69,31.62,1.70,5.22
2019-07-01 09:13:05,82.42,32.68,1.70,5.28
2019-07-01 09:17:05,82.41,32.84,2.12,4.76
2019-07-01 09:21:05,82.62,31.81,1.91,5.09
2019-07-01 09:25:05,82.52,32.47,2.85,5.06
2019-07-01 09:29:05,82.60,32.18,1.46,4.59
2019-07-01 09:33:05,82.57,32.30,2.54,5.21
2019-07-01 09:37:05,82.70,31.34,1.95,4.46
2019-07-01 09:41:05,82.60,32.44,3.22,4.48
2019-07-01 09:45:05,82.58,32.55,2.34,4.77
2019-07-01 09:49:05,82.82,31.01,1.65,5.05
2019-07-01 09:53:05,82.68,31.97,2.46,4.11
2019-07-01 09:57:05,82.58,32.16,2.58,4.89
2019-07-01 10:01:05,82.83,31.22,2.05,4.28
2019-07-01 10:05:05,82.69,32.18,2.65,4.81
2019-07-01 10:09:05,82.64,32.22,2.75,4.07
2019-07-01 10:13:05,82.59,32.53,2.56,3.47
2019-07-01 10:17:05,82.62,32.46,2.49,4.10
2019-07-01 10:21:05,82.62,32.65,2.26,4.52
2019-07-01 10:25:05,82.78,32.20,1.85,3.92
2019-07-01 10:29:05,82.80,32.22,2.44,4.53
2019-07-01 10:33:05,82.52,32.96,1.39,3.73
2019-07-01 10:37:05,82.61,32.58,1.70,3.96
2019-07-01 10:41:05,82.95,31.77,1.90,4.30
2019-07-01 10:45:05,82.72,32.63,2.19,3.99
2019-07-01 10:49:05,82.66,32.69,1.72,3.63
2019-07-01 10:53:05,82.73,32.45,1.67,3.75
2019-07-01 10:57:05,83.06,31.79,1.48,4.23
2019-07-01 11:01:05,82.71,32.50,1.73,2.72
2019-07-01 11:05:05,82.91,32.32,1.76,3.82
2019-07-01 11:09:05,82.92,32.19,1.53,4.04
2019-07-01 11:13:05,82.80,32.32,2.05,3.88
2019-07-01 11:17:05,82.85,32.32,1.72,3.22
2019-07-01 11:21:05,82.84,32.45,1.57,3.62
2019-07-01 11:25:05,82.85,32.66,1.93,3.70
2019-07-01 11:29:05,82.96,32.37,1.62,3.90
2019-07-01 11:33:05,82.90,32.43,1.60,4.08
2019-07-01 11:37:05,83.09,32.34,1.72,3.64
2019-07-01 11:41:05,82.94,32.46,1.50,3.70
2019-07-01 11:45:05,83.08,32.35,1.57,3.48
2019-07-01 11:49:05,83.03,32.56,1.58,3.85
2019-07-01 11:53:05,82.97,32.76,1.72,3.60
2019-07-01 11:57:05,82.99,32.69,1.39,3.62
2019-07-01 12:01:05,83.13,32.45,1.24,4.06
2019-07-01 12:05:05,83.15,32.44,1.44,3.81
2019-07-01 12:09:05,83.08,32.53,1.95,3.26
2019-07-01 12:13:05,83.13,32.60,1.41,4.36
2019-07-01 12:17:05,83.43,32.27,1.36,4.17
2019-07-01 12:21:05,83.10,32.72,1.90,3.82
2019-07-01 12:25:05,83.15,32.65,1.31,3.11
2019-07-01 12:29:05,83.55,32.31,1.13,4.61
2019-07-01 12:33:05,83.31,32.65,1.46,4.65
2019-07-01 12:37:05,83.21,32.74,1.24,2.99
2019-07-01 12:41:05,83.39,32.62,1.24,4.28
2019-07-01 12:45:05,83.54,32.38,1.19,4.63
2019-07-01 12:49:05,83.41,32.42,1.17,2.78
2019-07-01 12:53:05,83.45,32.66,1.07,3.83
2019-07-01 12:57:05,83.45,32.69,1.39,2.80
2019-07-01 13:01:05,83.45,32.58,1.36,3.88
2019-07-01 13:05:05,83.54,32.62,1.38,3.94
2019-07-01 13:09:05,83.48,32.63,1.34,3.74
2019-07-01 13:13:05,83.79,32.44,1.34,4.59
2019-07-01 13:17:05,83.42,32.69,1.72,2.23
2019-07-01 13:21:05,83.47,32.80,1.14,4.41
2019-07-01 13:25:05,83.75,32.49,1.32,4.57
2019-07-01 13:29:05,83.35,33.24,1.55,4.02
2019-07-01 13:33:05,83.47,33.11,1.90,3.87
2019-07-01 13:37:05,83.46,33.11,1.46,4.63
2019-07-01 13:41:05,83.54,32.86,1.27,3.94
2019-07-01 13:45:05,83.58,32.92,1.72,4.36
2019-07-01 13:49:05,83.75,32.78,1.48,4.54
2019-07-01 13:53:05,83.53,33.32,1.43,3.05
2019-07-01 13:57:05,83.95,32.85,1.95,4.57
2019-07-01 14:01:05,83.85,32.96,1.17,4.97
2019-07-01 14:05:05,83.62,33.25,1.88,4.64
2019-07-01 14:09:05,83.67,33.07,2.12,4.71
2019-07-01 14:13:05,84.05,32.75,1.31,5.22
2019-07-01 14:17:05,83.82,32.91,1.38,5.31
2019-07-01 14:21:05,83.61,33.27,2.12,5.23
2019-07-01 14:25:05,83.60,33.26,1.67,3.76
2019-07-01 14:29:05,84.26,32.67,1.10,5.45
2019-07-01 14:33:05,84.17,32.69,1.12,5.80
2019-07-01 14:37:05,83.60,33.66,1.69,2.98
2019-07-01 14:41:05,84.07,33.09,1.26,6.24
2019-07-01 14:45:05,84.02,33.03,1.33,5.38
2019-07-01 14:49:05,84.22,32.72,1.36,6.13
2019-07-01 14:53:05,83.85,32.94,1.60,5.00
2019-07-01 14:57:05,83.96,32.85,1.50,5.80
2019-07-01 15:01:05,83.90,33.07,1.33,5.37
2019-07-01 15:05:05,84.16,32.88,1.69,5.83
2019-07-01 15:09:05,84.37,32.74,1.05,5.29
2019-07-01 15:13:05,84.02,32.86,1.60,6.06
2019-07-01 15:17:05,83.95,33.03,1.07,6.29
2019-07-01 15:21:05,84.30,32.81,1.45,6.42
2019-07-01 15:25:05,84.32,32.80,1.12,6.19
2019-07-01 15:29:05,84.39,32.77,1.14,6.02
2019-07-01 15:33:05,84.12,32.82,1.43,5.58
2019-07-01 15:37:05,84.30,32.75,1.00,6.53
2019-07-01 15:41:05,84.34,32.69,0.88,5.80
2019-07-01 15:45:05,84.27,32.59,1.09,4.71
2019-07-01 15:49:05,84.54,32.52,1.03,5.97
2019-07-01 15:53:05,84.35,32.59,0.93,5.58
2019-07-01 15:57:05,84.02,33.11,0.98,5.00
2019-07-01 16:01:05,84.28,32.65,1.09,5.34
2019-07-01 16:05:05,84.59,32.32,1.05,5.78
2019-07-01 16:09:05,84.57,32.20,1.00,5.97
2019-07-01 16:13:05,84.71,32.16,0.93,5.87
2019-07-01 16:17:05,84.89,31.99,0.97,5.95
2019-07-01 16:21:05,84.80,32.08,0.93,5.84
2019-07-01 16:25:05,85.00,31.82,1.23,5.92
2019-07-01 16:29:05,85.04,31.47,1.00,6.22
2019-07-01 16:33:05,84.52,31.63,0.93,6.00
2019-07-01 16:37:05,84.16,31.60,1.12,5.84
2019-07-01 16:41:05,84.46,31.84,1.38,5.75
2019-07-01 16:45:05,84.37,31.63,1.09,5.89
2019-07-01 16:49:05,83.91,32.57,1.45,6.01
2019-07-01 16:53:05,84.18,31.46,1.12,5.83
2019-07-01 16:57:05,84.24,31.42,1.28,5.97
2019-07-01 17:01:05,84.31,30.93,1.29,5.88
2019-07-01 17:05:05,84.00,32.76,1.41,6.49
2019-07-01 17:09:05,84.63,30.45,1.05,6.02
2019-07-01 17:13:05,84.74,30.77,1.07,6.37
2019-07-01 17:17:05,84.83,30.46,1.07,6.37
2019-07-01 17:21:05,84.98,30.25,1.10,6.63
2019-07-01 17:25:05,84.66,30.54,1.12,6.75
2019-07-01 17:29:05,84.99,30.29,1.10,6.76
2019-07-01 17:33:05,85.43,30.28,1.05,6.84
2019-07-01 17:37:05,85.36,30.28,1.09,6.50
2019-07-01 17:41:05,84.92,30.25,1.03,6.79
2019-07-01 17:45:05,85.11,30.26,1.12,7.55
2019-07-01 17:49:05,84.57,31.03,1.02,7.05
2019-07-01 17:53:05,84.63,30.64,1.05,6.78
2019-07-01 17:57:05,84.22,32.51,1.35,7.50
2019-07-01 18:01:05,84.57,31.57,0.97,6.73
2019-07-01 18:05:05,84.38,32.20,0.95,6.73
2019-07-01 18:09:05,84.35,31.67,1.05,6.59
2019-07-01 18:13:05,84.77,30.25,1.02,6.53
2019-07-01 18:17:05,85.01,30.09,1.14,6.75
2019-07-01 18:21:05,84.48,31.03,1.00,5.95
2019-07-01 18:25:05,85.04,30.01,0.95,6.57
2019-07-01 18:29:05,85.19,29.72,1.04,6.52
2019-07-01 18:33:05,84.85,30.50,1.11,6.60
2019-07-01 18:37:05,85.23,29.69,1.02,6.84
2019-07-01 18:41:05,85.11,29.61,1.02,6.60
2019-07-01 18:45:05,84.63,30.85,0.93,6.12
2019-07-01 18:49:05,85.45,29.51,1.02,7.06
2019-07-01 18:53:05,84.53,31.78,1.02,6.45
2019-07-01 18:57:05,84.64,30.44,1.00,6.69
2019-07-01 19:01:05,85.35,29.50,1.00,6.79
2019-07-01 19:05:05,85.31,29.72,1.05,7.22
2019-07-01 19:09:05,85.29,29.58,1.07,7.54
2019-07-01 19:13:05,85.22,29.68,1.05,6.96
2019-07-01 19:17:05,85.72,29.35,1.07,7.95
2019-07-01 19:21:05,85.65,29.63,0.97,8.64
2019-07-01 19:25:05,85.62,29.69,1.00,8.15
2019-07-01 19:29:05,86.07,29.20,1.05,10.09
2019-07-01 19:33:05,85.74,29.78,1.16,9.48
2019-07-01 19:37:05,85.55,29.67,1.05,8.95
2019-07-01 19:41:05,84.79,31.06,1.16,9.54
2019-07-01 19:45:05,85.14,30.25,1.07,10.29
2019-07-01 19:49:05,85.10,30.08,1.00,9.08
2019-07-01 19:53:05,85.34,29.84,1.00,8.12
2019-07-01 19:57:05,84.72,31.84,1.36,8.98
2019-07-01 20:01:05,84.80,30.83,1.14,8.15
2019-07-01 20:05:05,85.63,29.41,1.19,9.49
2019-07-01 20:09:05,85.59,29.20,1.12,9.30
2019-07-01 20:13:05,85.54,29.54,1.11,9.10
2019-07-01 20:17:05,85.25,29.73,1.14,8.28
2019-07-01 20:21:05,85.46,29.79,1.11,9.01
2019-07-01 20:25:05,84.80,30.40,1.09,7.93
2019-07-01 20:29:05,84.81,30.24,1.11,8.53
2019-07-01 20:33:05,84.82,30.02,1.21,9.77
2019-07-01 20:37:05,84.98,29.80,1.16,9.93
2019-07-01 20:41:05,84.80,30.69,1.19,8.68
2019-07-01 20:45:05,84.22,31.69,1.09,7.61
2019-07-01 20:49:05,84.23,31.13,1.07,7.67
2019-07-01 20:53:05,84.27,31.72,1.12,8.10
2019-07-01 20:57:05,84.61,29.90,1.07,8.92
2019-07-01 21:01:05,84.33,30.83,1.09,7.51
2019-07-01 21:05:05,84.27,31.39,1.16,7.61
2019-07-01 21:09:05,84.44,29.70,1.09,9.26
2019-07-01 21:13:05,84.24,31.39,1.16,8.71
2019-07-01 21:17:05,84.17,31.93,1.07,6.40
2019-07-01 21:21:05,84.73,29.82,1.07,7.50
2019-07-01 21:25:05,84.36,31.70,1.07,6.35
2019-07-01 21:29:05,84.68,30.09,1.16,8.41
2019-07-01 21:33:05,84.26,31.12,1.09,7.19
2019-07-01 21:37:05,84.23,31.84,1.21,5.88
2019-07-01 21:41:05,84.30,30.37,1.12,7.68
2019-07-01 21:45:05,84.07,31.42,1.24,6.22
2019-07-01 21:49:05,84.07,30.88,1.07,8.57
2019-07-01 21:53:05,84.38,30.17,1.12,9.02
2019-07-01 21:57:05,84.22,31.95,1.10,8.10
2019-07-01 22:01:05,84.26,30.46,1.09,9.17
2019-07-01 22:05:05,84.31,30.16,1.02,9.50
2019-07-01 22:09:05,84.26,31.23,1.05,6.34
2019-07-01 22:13:05,84.04,31.62,1.11,7.78
2019-07-01 22:17:05,84.05,30.83,1.05,8.26
2019-07-01 22:21:05,83.97,32.13,1.12,5.91
2019-07-01 22:25:05,84.27,30.65,1.16,7.99
2019-07-01 22:29:05,84.04,32.36,1.00,6.91
2019-07-01 22:33:05,83.72,32.77,1.14,6.53
2019-07-01 22:37:05,84.09,31.06,0.64,4.97
2019-07-01 22:41:05,84.08,31.39,1.19,6.29
2019-07-01 22:45:05,83.86,32.17,1.07,6.76
2019-07-01 22:49:05,83.69,33.06,1.10,6.33
2019-07-01 22:53:05,84.12,31.38,1.07,4.79
2019-07-01 22:57:05,83.90,31.72,1.17,5.97
2019-07-01 23:01:05,83.69,32.74,1.71,6.70
2019-07-01 23:05:05,83.71,32.59,1.50,6.42
2019-07-01 23:09:05,83.77,32.23,1.21,6.31
2019-07-01 23:13:05,83.70,32.78,1.17,6.52
2019-07-01 23:17:05,83.66,32.81,1.07,6.17
2019-07-01 23:21:05,83.85,31.89,1.16,6.76
2019-07-01 23:25:05,84.06,30.66,1.33,5.16
2019-07-01 23:29:05,83.57,33.11,1.14,5.56
2019-07-01 23:33:05,83.64,32.53,1.21,5.69
2019-07-01 23:37:05,83.68,32.07,1.41,5.19
2019-07-01 23:41:05,83.67,32.13,2.09,5.68
2019-07-01 23:45:05,83.63,32.50,1.47,5.34
2019-07-01 23:49:05,83.62,32.62,1.26,5.84
2019-07-01 23:53:05,83.65,32.25,1.24,5.21
2019-07-01 23:57:05,83.65,32.26,1.43,5.91
2019-07-02 00:01:05,83.65,32.27,1.31,6.04
2019-07-02 00:05:05,83.61,32.58,1.43,5.85
2019-07-02 00:09:05,83.69,31.95,1.43,5.63
2019-07-02 00:13:05,83.56,32.20,1.38,6.06
2019-07-02 00:17:05,83.53,32.28,1.26,5.70
2019-07-02 00:21:05,83.50,32.65,1.41,5.52
2019-07-02 00:25:05,83.52,32.50,1.52,5.78
2019-07-02 00:29:05,83.50,32.63,1.43,5.38
2019-07-02 00:33:05,83.52,32.76,1.09,5.33
2019-07-02 00:37:05,83.52,32.36,1.75,5.52
2019-07-02 00:41:05,83.53,32.35,1.36,5.11
2019-07-02 00:45:05,83.51,32.72,1.16,5.07
2019-07-02 00:49:05,83.52,32.55,0.97,4.24
2019-07-02 00:53:05,83.51,32.62,1.48,5.10
2019-07-02 00:57:05,83.51,32.81,1.05,4.84
2019-07-02 01:01:05,83.48,32.42,1.61,5.30
2019-07-02 01:05:05,83.45,32.40,1.62,5.53
2019-07-02 01:09:05,83.43,32.32,1.40,5.07
2019-07-02 01:13:05,83.39,32.59,1.17,4.79
2019-07-02 01:17:05,83.43,32.03,1.31,5.33
2019-07-02 01:21:05,83.40,32.10,1.64,5.26
2019-07-02 01:25:05,83.43,32.60,1.52,5.13
2019-07-02 01:29:05,83.42,32.56,1.28,5.63
2019-07-02 01:33:05,83.42,32.84,1.60,5.96
2019-07-02 01:37:05,83.43,32.98,1.14,5.46
2019-07-02 01:41:05,83.40,32.48,1.69,5.48
2019-07-02 01:45:05,83.33,32.44,1.78,5.92
2019-07-02 01:49:05,83.31,32.53,1.38,6.02
2019-07-02 01:53:05,83.38,32.81,1.02,4.81
2019-07-02 01:57:05,83.38,32.63,1.26,4.73
2019-07-02 02:01:05,83.42,32.61,1.07,4.53
2019-07-02 02:05:05,83.40,32.48,1.00,4.51
2019-07-02 02:09:05,83.40,32.76,1.14,4.53
2019-07-02 02:13:05,83.36,32.63,1.17,4.51
2019-07-02 02:17:05,83.34,32.99,1.12,4.45
2019-07-02 02:21:05,83.28,32.51,1.19,4.92
2019-07-02 02:25:05,83.29,32.54,1.28,4.82
2019-07-02 02:29:05,83.27,32.68,1.67,5.54
2019-07-02 02:33:05,83.23,32.50,1.19,4.95
2019-07-02 02:37:05,83.27,32.84,1.33,4.96
2019-07-02 02:41:05,83.23,32.63,1.45,5.00
2019-07-02 02:45:05,83.26,32.70,1.28,5.06
2019-07-02 02:49:05,83.26,32.45,1.00,3.97
2019-07-02 02:53:05,83.30,32.44,0.67,4.12
2019-07-02 02:57:05,83.28,32.89,0.93,4.79
2019-07-02 03:01:05,83.31,32.81,0.83,4.60
2019-07-02 03:05:05,83.32,33.00,0.69,4.42
2019-07-02 03:09:05,83.33,32.97,0.83,4.57
2019-07-02 03:13:05,83.33,32.87,0.95,4.45
2019-07-02 03:17:05,83.26,32.40,1.38,4.95
2019-07-02 03:21:05,83.27,32.72,1.33,4.90
2019-07-02 03:25:05,83.23,32.79,1.40,5.16
2019-07-02 03:29:05,83.23,32.63,1.05,4.84
2019-07-02 03:33:05,83.18,32.61,1.12,4.90
2019-07-02 03:37:05,83.19,32.89,1.16,4.74
2019-07-02 03:41:05,83.18,32.88,1.24,4.98
2019-07-02 03:45:05,83.17,32.59,1.19,4.82
2019-07-02 03:49:05,83.19,32.68,0.90,4.22
2019-07-02 03:53:05,83.23,32.60,1.10,4.89
2019-07-02 03:57:05,83.24,32.53,0.74,4.18
2019-07-02 04:01:05,83.22,32.65,0.92,4.78
2019-07-02 04:05:05,83.23,32.72,0.81,4.12
2019-07-02 04:09:05,83.27,32.64,0.78,4.42
2019-07-02 04:13:05,83.28,32.90,0.86,5.04
2019-07-02 04:17:05,83.16,31.66,0.95,4.58
2019-07-02 04:21:05,83.30,32.85,0.93,5.05
2019-07-02 04:25:05,83.32,32.78,0.86,5.42
2019-07-02 04:29:05,83.18,32.11,0.78,4.13
2019-07-02 04:33:05,83.27,32.77,1.00,5.01
2019-07-02 04:37:05,83.19,32.53,0.83,4.94
2019-07-02 04:41:05,83.23,32.49,0.69,4.72
2019-07-02 04:45:05,83.28,32.59,0.97,5.43
2019-07-02 04:49:05,83.16,31.82,0.76,4.42
2019-07-02 04:53:05,83.20,32.42,1.38,5.29
2019-07-02 04:57:05,83.14,32.64,1.57,6.16
2019-07-02 05:01:05,83.12,32.87,1.21,5.00
2019-07-02 05:05:05,83.10,32.64,1.09,5.00
2019-07-02 05:09:05,83.10,32.94,1.73,5.65
2019-07-02 05:13:05,83.14,32.65,1.50,5.67
2019-07-02 05:17:05,83.07,32.32,1.38,5.08
2019-07-02 05:21:05,83.07,32.59,1.62,5.22
2019-07-02 05:25:05,83.11,31.78,1.00,4.70
2019-07-02 05:29:05,83.19,32.77,1.43,5.50
2019-07-02 05:33:05,83.12,32.66,0.98,5.23
2019-07-02 05:37:05,83.07,32.36,1.82,5.53
2019-07-02 05:41:05,83.21,33.01,2.26,5.71
2019-07-02 05:45:05,83.17,32.93,1.48,5.92
2019-07-02 05:49:05,83.14,32.92,1.19,5.91
2019-07-02 05:53:05,83.16,32.92,1.45,6.13
2019-07-02 05:57:05,83.06,32.58,1.85,6.49
2019-07-02 06:01:05,83.09,32.46,1.07,6.07
2019-07-02 06:05:05,83.11,32.47,0.90,5.45
2019-07-02 06:09:05,83.16,32.80,1.07,5.90
2019-07-02 06:13:05,83.12,32.42,1.19,5.89
2019-07-02 06:17:05,83.12,32.51,0.95,5.46
2019-07-02 06:21:05,83.08,32.57,1.52,6.18
2019-07-02 06:25:05,83.11,32.74,1.30,6.01
2019-07-02 06:29:05,83.12,32.80,1.02,5.62
2019-07-02 06:33:05,83.18,32.30,1.59,6.26
2019-07-02 06:37:05,83.19,31.32,1.02,5.47
2019-07-02 06:41:05,83.07,32.43,1.29,5.62
2019-07-02 06:45:05,83.05,32.54,1.75,5.67
2019-07-02 06:49:05,83.47,30.26,1.00,5.78
2019-07-02 06:53:05,83.15,32.42,1.00,5.68
2019-07-02 06:57:05,83.08,32.62,1.80,5.88
2019-07-02 07:01:05,83.10,32.78,1.14,6.35
2019-07-02 07:05:05,83.09,32.81,1.07,6.21
2019-07-02 07:09:05,83.12,32.77,1.33,6.06
2019-07-02 07:13:05,83.26,32.56,1.07,7.15
2019-07-02 07:17:05,83.29,32.57,1.05,6.84
2019-07-02 07:21:05,83.37,32.35,0.97,6.57
2019-07-02 07:25:05,83.45,32.36,1.12,7.00
2019-07-02 07:29:05,83.32,32.61,1.11,6.76
2019-07-02 07:33:05,83.36,32.34,1.07,6.93
2019-07-02 07:37:05,83.37,32.54,1.17,6.64
2019-07-02 07:41:05,83.24,32.80,1.11,6.36
2019-07-02 07:45:05,83.39,32.37,1.11,6.78
2019-07-02 07:49:05,83.28,32.65,1.16,6.49
