HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2024-01-01 03:19:43,77.89,33.92,1.02,0.93
2024-01-01 03:23:43,77.86,33.86,0.98,0.93
2024-01-01 03:27:43,77.85,33.81,2.06,0.96
2024-01-01 03:31:43,77.92,33.84,1.00,0.97
2024-01-01 03:35:43,77.97,33.95,1.04,0.96
2024-01-01 03:39:43,77.85,34.05,0.84,0.87
2024-01-01 03:43:43,77.81,34.08,0.92,0.96
2024-01-01 03:47:43,77.89,33.83,0.93,0.94
2024-01-01 03:51:43,77.87,33.79,1.07,0.93
2024-01-01 03:55:43,77.83,33.72,0.73,0.71
2024-01-01 04:03:43,77.84,33.88,1.01,0.75
2024-01-01 04:07:43,77.78,33.62,0.93,0.74
2024-01-01 04:11:43,77.82,33.82,1.02,0.86
2024-01-01 04:15:43,77.84,33.88,1.07,0.90
2024-01-01 04:19:43,77.87,34.02,1.01,0.90
2024-01-01 04:23:43,77.83,34.10,1.01,0.88
2024-01-01 04:27:43,77.84,33.90,1.02,0.90
2024-01-01 04:31:43,77.86,34.05,1.05,0.93
2024-01-01 04:35:43,77.89,34.07,1.24,0.99
2024-01-01 04:39:43,77.86,33.99,0.92,0.84
2024-01-01 04:43:43,77.90,34.07,1.07,0.93
2024-01-01 04:47:43,77.83,33.95,1.00,0.78
2024-01-01 04:51:43,77.87,34.08,1.15,0.93
2024-01-01 04:55:43,77.88,34.07,1.14,0.81
2024-01-01 05:11:43,77.94,34.08,0.93,0.81
2024-01-01 05:15:43,77.86,34.01,1.07,0.93
2024-01-01 05:19:43,77.85,33.95,0.99,0.90
2024-01-01 05:23:43,77.87,34.02,1.01,0.83
2024-01-01 05:27:43,77.86,34.05,1.01,0.90
2024-01-01 05:31:43,77.87,34.10,1.15,0.87
2024-01-01 05:35:43,77.87,34.12,1.01,0.81
2024-01-01 05:39:43,77.89,34.15,1.12,0.90
2024-01-01 05:43:43,77.95,34.11,1.00,0.84
2024-01-01 05:47:43,78.10,34.14,1.06,0.78
2024-01-01 05:51:43,78.09,34.14,1.01,0.78
2024-01-01 05:55:43,78.07,34.10,1.15,0.74
2024-01-01 06:03:43,78.14,34.17,0.93,0.78
2024-01-01 06:07:43,78.11,34.17,1.01,0.78
2024-01-01 06:11:43,78.12,34.22,0.93,0.83
2024-01-01 06:15:43,78.11,34.17,0.94,0.78
2024-01-01 06:19:43,78.13,34.22,0.92,0.78
2024-01-01 06:23:43,78.15,34.21,0.92,0.80
2024-01-01 06:27:43,78.15,34.27,0.82,0.81
2024-01-01 06:31:43,78.12,34.15,0.92,0.80
2024-01-01 06:35:43,78.07,34.03,0.81,0.71
2024-01-01 06:39:43,78.11,34.16,0.73,0.72
2024-01-01 06:43:43,78.09,34.30,0.92,0.71
2024-01-01 06:47:43,78.05,34.25,0.91,0.77
2024-01-01 06:51:43,77.97,34.00,0.83,0.72
2024-01-01 06:55:43,78.12,34.24,0.84,0.68
2024-01-01 07:03:43,78.06,34.16,0.82,0.87
2024-01-01 07:07:43,78.06,34.16,0.74,0.68
2024-01-01 07:11:43,78.07,34.23,0.82,0.75
2024-01-01 07:15:43,78.08,34.27,0.93,0.74
2024-01-01 07:19:43,78.09,34.26,1.01,0.84
2024-01-01 07:23:43,78.01,34.09,0.82,0.80
2024-01-01 07:27:43,78.11,34.22,0.90,0.83
2024-01-01 07:31:43,78.06,34.16,1.01,0.93
2024-01-01 07:35:43,78.04,34.18,0.93,0.78
2024-01-01 07:39:43,78.04,34.25,1.00,0.93
2024-01-01 07:43:43,78.03,34.18,0.92,0.84
2024-01-01 07:47:43,77.97,34.04,0.91,0.80
2024-01-01 07:51:43,78.03,34.15,0.93,0.78
2024-01-01 07:55:43,78.05,34.18,1.01,0.75
2024-01-01 08:03:43,78.01,34.15,1.01,0.81
2024-01-01 08:07:43,78.05,34.20,0.91,0.84
2024-01-01 08:11:43,78.01,34.14,0.92,0.71
2024-01-01 08:15:43,78.01,34.06,0.85,0.68
2024-01-01 08:19:43,78.03,34.19,0.93,0.72
2024-01-01 08:23:43,78.02,34.22,1.01,0.72
2024-01-01 08:27:43,78.02,34.21,1.01,0.81
2024-01-01 08:31:43,78.00,34.16,1.00,0.71
2024-01-01 08:35:43,77.98,34.22,1.05,0.77
2024-01-01 08:39:43,78.00,34.09,1.01,0.81
2024-01-01 08:43:43,77.99,34.14,0.93,0.71
2024-01-01 08:47:43,78.02,34.23,0.93,0.72
2024-01-01 08:51:43,77.99,34.23,0.92,0.71
2024-01-01 08:55:43,78.02,34.20,0.83,0.65
2024-01-01 09:03:43,78.01,34.20,0.82,0.69
2024-01-01 09:07:43,77.99,34.32,0.75,0.59
2024-01-01 09:11:43,78.00,34.14,0.75,0.54
2024-01-01 09:15:43,78.06,34.19,0.75,0.57
2024-01-01 09:19:43,78.05,34.21,0.74,0.50
2024-01-01 09:23:43,78.05,34.18,0.73,0.66
2024-01-01 09:27:43,78.00,34.05,0.82,0.59
2024-01-01 09:31:43,78.03,34.21,0.73,0.54
2024-01-01 09:35:43,77.98,34.09,0.93,0.63
2024-01-01 09:39:43,77.85,33.79,0.75,0.65
2024-01-01 09:43:43,78.00,34.21,1.01,0.74
2024-01-01 09:47:43,77.89,34.15,1.06,0.84
2024-01-01 09:51:43,77.86,34.18,0.98,0.75
2024-01-01 09:55:43,77.85,34.17,1.15,0.75
2024-01-01 10:03:43,78.00,34.34,1.07,0.71
2024-01-01 10:07:43,77.96,33.99,1.00,0.72
2024-01-01 10:11:43,78.02,34.07,0.73,0.62
2024-01-01 10:15:43,77.77,33.75,0.90,0.65
2024-01-01 10:19:43,77.70,33.57,0.73,0.56
2024-01-01 10:23:43,77.93,33.98,1.00,0.44
2024-01-01 10:27:43,77.96,34.06,0.75,0.69
2024-01-01 10:31:43,77.97,34.17,0.82,0.81
2024-01-01 10:35:43,77.98,34.19,0.84,0.72
2024-01-01 10:39:43,78.01,34.28,0.84,0.71
2024-01-01 10:43:43,77.95,34.23,1.01,0.84
2024-01-01 10:47:43,77.71,33.81,1.00,0.81
2024-01-01 10:51:43,77.88,34.22,1.61,0.93
2024-01-01 10:55:43,77.78,34.05,2.69,0.81
2024-01-01 11:03:43,77.77,33.83,1.35,0.71
2024-01-01 11:07:43,77.74,33.69,1.34,0.69
2024-01-01 11:11:43,77.75,33.43,1.15,0.47
2024-01-01 11:15:43,77.80,33.90,1.27,0.68
2024-01-01 11:19:43,77.94,33.32,1.24,0.50
2024-01-01 11:23:43,77.83,33.91,1.61,0.75
2024-01-01 11:27:43,77.92,33.75,1.34,0.72
2024-01-01 11:31:43,77.89,33.97,1.51,0.63
2024-01-01 11:35:43,77.95,33.53,1.25,0.78
2024-01-01 11:39:43,77.92,33.99,1.34,0.80
2024-01-01 11:43:43,77.91,33.89,1.43,0.92
2024-01-01 11:47:43,77.90,34.26,1.50,0.96
2024-01-01 11:51:43,77.90,33.96,1.61,0.96
2024-01-01 11:55:43,77.93,33.82,1.24,0.80
2024-01-01 12:03:43,77.89,33.81,1.51,0.93
2024-01-01 12:07:43,77.92,33.65,1.42,0.90
2024-01-01 12:11:43,77.99,34.20,1.59,0.88
2024-01-01 12:15:43,77.92,33.94,1.43,0.78
2024-01-01 12:19:43,77.92,33.79,1.15,0.71
2024-01-01 12:23:43,77.94,33.82,1.43,0.94
2024-01-01 12:27:43,78.06,33.68,1.21,0.93
2024-01-01 12:31:43,78.06,33.81,1.15,0.87
2024-01-01 12:35:43,78.06,33.88,1.33,0.99
2024-01-01 12:39:43,78.05,33.55,1.13,0.78
2024-01-01 12:43:43,78.01,33.59,1.07,0.87
2024-01-01 12:47:43,78.01,33.63,1.34,1.02
2024-01-01 12:51:43,78.04,33.99,1.33,1.02
2024-01-01 12:55:43,78.08,34.00,1.44,1.09
2024-01-01 13:03:43,78.08,34.29,1.07,0.93
2024-01-01 13:07:43,77.81,32.87,1.49,0.87
2024-01-01 13:11:43,78.09,34.04,2.76,1.09
2024-01-01 13:15:43,78.05,33.73,2.04,0.99
2024-01-01 13:19:43,78.04,33.94,2.40,1.18
2024-01-01 13:23:43,78.09,33.60,1.78,1.02
2024-01-01 13:27:43,78.10,33.71,1.87,1.09
2024-01-01 13:31:43,78.11,34.05,2.23,1.27
2024-01-01 13:35:43,78.13,33.73,1.86,1.09
2024-01-01 13:39:43,78.12,34.01,2.04,1.15
2024-01-01 13:43:43,78.11,33.84,1.51,1.09
2024-01-01 13:47:43,78.14,33.96,1.67,1.29
2024-01-01 13:51:43,78.17,33.97,1.86,1.30
2024-01-01 13:55:43,78.17,34.06,1.95,1.36
2024-01-01 14:03:43,78.20,33.89,1.58,1.26
2024-01-01 14:07:43,78.22,33.89,1.42,1.21
2024-01-01 14:11:43,78.19,34.04,1.01,0.94
2024-01-01 14:15:43,78.20,33.62,0.73,0.96
2024-01-01 14:19:43,78.17,34.05,1.01,1.01
2024-01-01 14:23:43,78.18,34.02,1.68,1.33
2024-01-01 14:27:43,78.19,34.03,1.01,0.96
2024-01-01 14:31:43,78.20,33.99,1.13,1.30
2024-01-01 14:35:43,78.18,33.76,1.01,1.21
2024-01-01 14:39:43,78.21,33.85,1.14,1.09
2024-01-01 14:43:43,78.24,33.94,1.06,1.21
2024-01-01 14:47:43,78.21,34.06,1.31,1.39
2024-01-01 14:51:43,78.18,33.68,1.00,1.27
2024-01-01 14:55:43,78.28,34.01,1.01,1.24
2024-01-01 15:03:43,78.25,34.00,1.25,1.33
2024-01-01 15:07:43,78.21,33.94,1.06,1.33
2024-01-01 15:11:43,78.22,33.88,1.07,1.33
2024-01-01 15:15:43,78.26,34.11,1.02,1.33
2024-01-01 15:19:43,78.24,34.14,1.42,1.54
2024-01-01 15:23:43,78.25,34.00,1.00,1.46
2024-01-01 15:27:43,78.23,33.86,1.13,1.49
2024-01-01 15:31:43,78.22,33.98,1.05,1.51
2024-01-01 15:35:43,78.23,34.01,1.04,1.43
2024-01-01 15:39:43,78.26,33.84,0.83,1.33
2024-01-01 15:43:43,78.26,33.92,0.93,1.35
2024-01-01 15:47:43,78.25,33.80,0.86,1.49
2024-01-01 15:51:43,78.25,33.81,0.83,1.36
2024-01-01 15:55:43,78.26,33.83,1.00,1.42
2024-01-01 16:03:43,78.22,33.86,1.07,1.36
2024-01-01 16:07:43,78.23,33.86,0.92,1.39
2024-01-01 16:11:43,78.19,34.07,1.32,1.60
2024-01-01 16:15:43,78.11,33.67,0.92,1.21
2024-01-01 16:19:43,78.20,34.05,1.25,1.57
2024-01-01 16:23:43,78.20,34.16,0.85,1.36
2024-01-01 16:27:43,78.12,31.81,1.15,0.90
2024-01-01 16:31:43,78.19,33.85,1.23,1.27
2024-01-01 16:35:43,78.14,33.50,0.92,1.39
2024-01-01 16:39:43,78.17,33.66,1.14,1.43
2024-01-01 16:43:43,78.16,33.45,1.02,1.45
2024-01-01 16:47:43,78.18,33.66,1.07,1.48
2024-01-01 16:51:43,78.16,33.82,1.14,1.33
2024-01-01 16:55:43,78.18,33.72,1.24,1.33
2024-01-01 17:03:43,78.30,33.79,1.24,1.54
2024-01-01 17:07:43,78.27,33.67,0.82,1.30
2024-01-01 17:11:43,78.24,33.73,1.01,1.42
2024-01-01 17:15:43,78.02,33.23,1.06,1.30
2024-01-01 17:19:43,78.20,33.66,0.93,1.36
2024-01-01 17:23:43,78.17,33.81,0.93,1.43
2024-01-01 17:27:43,78.19,33.62,0.75,1.21
2024-01-01 17:31:43,78.19,33.93,1.15,1.49
2024-01-01 17:35:43,78.20,33.78,1.24,1.52
2024-01-01 17:39:43,78.18,33.74,1.01,1.61
2024-01-01 17:43:43,78.15,33.64,1.01,1.21
2024-01-01 17:47:43,78.20,33.84,0.91,1.42
2024-01-01 17:51:43,78.24,33.62,1.16,1.75
2024-01-01 17:55:43,78.20,33.51,1.15,1.12
2024-01-01 18:03:43,78.23,33.65,1.06,1.60
2024-01-01 18:07:43,78.21,33.67,1.00,1.61
2024-01-01 18:11:43,78.25,33.74,1.13,1.88
2024-01-01 18:15:43,78.18,33.72,1.01,1.39
2024-01-01 18:19:43,78.22,33.83,1.44,1.36
2024-01-01 18:23:43,78.15,34.11,0.84,1.57
2024-01-01 18:27:43,78.17,33.74,1.02,1.73
2024-01-01 18:31:43,78.07,33.43,0.93,1.51
2024-01-01 18:35:43,78.04,33.37,0.98,1.73
2024-01-01 18:39:43,78.12,33.58,0.91,1.70
2024-01-01 18:43:43,78.17,33.76,1.01,1.91
2024-01-01 18:47:43,78.12,33.61,1.07,1.85
2024-01-01 18:51:43,78.14,33.72,0.92,1.66
2024-01-01 18:55:43,78.17,33.85,0.91,1.49
2024-01-01 19:03:43,78.16,33.73,1.08,1.70
2024-01-01 19:07:43,78.15,33.68,1.00,1.55
2024-01-01 19:11:43,78.17,33.85,1.07,1.64
2024-01-01 19:15:43,78.19,33.93,1.14,1.66
2024-01-01 19:19:43,78.19,33.70,1.01,1.33
2024-01-01 19:23:43,78.20,33.89,0.92,1.43
2024-01-01 19:27:43,78.18,33.75,0.84,1.39
2024-01-01 19:31:43,78.23,33.91,0.82,1.48
2024-01-01 19:35:43,78.23,33.89,0.99,1.55
2024-01-01 19:39:43,78.24,33.94,0.84,1.43
2024-01-01 19:43:43,78.07,33.46,0.86,1.39
2024-01-01 19:47:43,78.15,33.69,0.93,1.55
2024-01-01 19:51:43,78.17,34.06,1.15,1.85
2024-01-01 19:55:43,78.18,34.12,1.07,1.76
2024-01-01 20:03:43,78.15,33.93,1.15,1.78
2024-01-01 20:07:43,78.10,33.88,0.99,1.55
2024-01-01 20:11:43,78.13,33.76,0.92,1.36
2024-01-01 20:15:43,78.11,33.95,1.06,1.82
2024-01-01 20:19:43,78.06,33.53,0.92,1.33
2024-01-01 20:23:43,78.14,33.91,0.93,1.63
2024-01-01 20:27:43,78.25,33.96,1.07,1.63
2024-01-01 20:31:43,78.22,33.99,1.01,1.73
2024-01-01 20:35:43,78.24,33.98,1.01,1.60
2024-01-01 20:39:43,78.23,33.99,1.07,1.48
2024-01-01 20:43:43,78.19,33.85,1.06,1.51
2024-01-01 20:47:43,78.20,33.83,1.01,1.46
2024-01-01 20:51:43,78.25,34.04,1.01,1.64
2024-01-01 20:55:43,78.23,33.93,0.93,1.60
2024-01-01 21:03:43,78.21,34.07,0.93,1.64
2024-01-01 21:07:43,78.25,33.95,0.90,1.26
2024-01-01 21:11:43,78.18,34.12,1.01,1.66
2024-01-01 21:15:43,78.18,34.07,0.94,1.51
2024-01-01 21:19:43,78.21,33.91,0.93,1.30
2024-01-01 21:23:43,78.19,34.08,1.01,1.64
2024-01-01 21:27:43,78.23,34.03,0.92,1.30
2024-01-01 21:31:43,78.19,34.01,0.91,1.24
2024-01-01 21:35:43,78.23,34.03,1.01,1.18
2024-01-01 21:39:43,78.25,34.05,0.92,1.29
2024-01-01 21:43:43,78.24,34.21,1.06,1.42
2024-01-01 21:47:43,78.25,34.05,1.00,1.42
2024-01-01 21:51:43,78.27,34.14,0.83,1.15
2024-01-01 21:55:43,78.23,34.26,0.93,1.51
2024-01-01 22:03:43,78.27,34.07,1.01,1.18
2024-01-01 22:07:43,78.29,34.13,1.07,1.45
2024-01-01 22:11:43,78.24,33.98,0.93,1.15
2024-01-01 22:15:43,78.21,34.13,0.90,1.26
2024-01-01 22:19:43,78.25,34.16,1.01,1.51
2024-01-01 22:23:43,78.23,34.12,0.92,1.26
2024-01-01 22:27:43,78.21,34.19,1.01,1.46
2024-01-01 22:31:43,78.24,34.21,1.01,1.70
2024-01-01 22:35:43,78.24,34.07,1.01,1.06
2024-01-01 22:39:43,78.22,33.89,1.06,1.06
2024-01-01 22:43:43,78.28,34.23,1.02,1.12
2024-01-01 22:47:43,78.29,34.27,1.06,1.79
2024-01-01 22:51:43,78.18,34.26,1.15,0.99
2024-01-01 22:55:43,78.20,34.26,1.07,1.34
2024-01-01 23:03:43,78.11,34.30,1.23,1.58
2024-01-01 23:07:43,78.05,34.32,1.07,1.27
2024-01-01 23:11:43,78.11,34.17,0.91,1.30
2024-01-01 23:15:43,78.25,34.22,1.00,1.51
2024-01-01 23:19:43,78.25,34.18,1.00,1.33
2024-01-01 23:23:43,78.24,34.25,0.92,1.21
2024-01-01 23:27:43,78.21,34.07,0.91,1.11
2024-01-01 23:31:43,78.19,34.22,1.00,1.42
2024-01-01 23:35:43,78.19,34.33,0.92,1.43
2024-01-01 23:39:43,78.19,34.27,1.01,1.18
2024-01-01 23:43:43,78.19,34.31,1.05,1.54
2024-01-01 23:47:43,78.18,34.42,1.14,1.58
2024-01-01 23:51:43,78.07,34.51,1.32,1.67
2024-01-01 23:55:43,78.02,34.49,1.33,1.50
2024-01-02 00:03:43,78.11,34.46,1.14,1.73
2024-01-02 00:07:43,78.14,34.40,1.12,1.61
2024-01-02 00:11:43,78.13,34.35,1.02,1.12
2024-01-02 00:15:43,78.23,34.07,1.01,1.14
2024-01-02 00:19:43,78.15,34.31,0.99,1.39
2024-01-02 00:23:43,78.12,34.34,0.99,1.54
2024-01-02 00:27:43,78.08,34.38,0.99,1.11
2024-01-02 00:31:43,78.07,34.37,0.99,1.39
2024-01-02 00:35:43,78.08,34.37,1.06,1.70
2024-01-02 00:39:43,78.01,34.46,1.24,1.45
2024-01-02 00:43:43,78.06,34.37,1.00,1.34
2024-01-02 00:47:43,78.06,34.36,1.07,1.51
2024-01-02 00:51:43,78.14,34.40,1.07,1.72
2024-01-02 00:55:43,78.12,34.43,1.07,1.57
2024-01-02 01:03:43,78.19,34.24,0.94,1.21
2024-01-02 01:07:43,78.23,34.20,1.01,1.30
2024-01-02 01:11:43,78.11,34.21,1.15,1.49
2024-01-02 01:15:43,78.12,34.27,1.15,1.33
2024-01-02 01:19:43,78.04,34.26,1.09,1.30
2024-01-02 01:23:43,78.02,34.26,1.00,1.33
2024-01-02 01:27:43,78.01,34.42,1.05,1.30
2024-01-02 01:31:43,78.01,34.34,1.01,1.15
2024-01-02 01:35:43,77.99,34.32,1.00,1.09
2024-01-02 01:39:43,78.04,34.32,1.05,1.46
2024-01-02 01:43:43,78.19,34.12,1.00,1.06
2024-01-02 01:47:43,78.07,34.25,1.01,1.08
2024-01-02 01:51:43,78.10,34.27,1.02,1.21
2024-01-02 01:55:43,78.02,34.29,1.01,1.15
2024-01-02 02:03:43,78.06,34.20,0.91,1.21
2024-01-02 02:07:43,77.95,34.41,1.15,1.29
2024-01-02 02:11:43,77.94,34.36,1.23,1.24
2024-01-02 02:15:43,77.89,34.36,1.00,1.05
2024-01-02 02:19:43,77.92,34.30,1.13,1.30
2024-01-02 02:23:43,77.89,34.35,1.00,1.21
2024-01-02 02:27:43,77.83,34.32,1.23,1.05
2024-01-02 02:31:43,77.88,34.28,1.14,1.18
2024-01-02 02:35:43,77.89,34.18,1.01,1.05
2024-01-02 02:39:43,77.84,34.30,1.01,1.18
2024-01-02 02:43:43,77.87,34.24,1.00,1.21
2024-01-02 02:47:43,77.88,34.30,1.01,1.18
2024-01-02 02:51:43,77.85,34.33,1.26,1.37
2024-01-02 02:55:43,77.83,34.39,1.01,1.26
2024-01-02 03:03:43,77.88,34.32,1.06,1.39
2024-01-02 03:07:43,77.81,34.42,1.02,1.30
2024-01-02 03:11:43,77.86,34.20,1.14,1.14
2024-01-02 03:15:43,77.82,34.27,1.06,1.24
2024-01-02 03:19:43,77.77,34.34,0.93,1.21
2024-01-02 03:23:43,77.80,34.33,1.14,1.11
2024-01-02 03:27:43,77.83,34.28,1.07,1.11
2024-01-02 03:31:43,77.78,34.31,1.05,1.30
2024-01-02 03:35:43,77.82,34.35,0.91,1.21
2024-01-02 03:39:43,77.75,34.37,1.05,1.18
2024-01-02 03:43:43,77.82,34.30,1.06,0.99
2024-01-02 03:47:43,77.79,34.41,1.06,1.08
2024-01-02 03:51:43,77.87,34.34,1.06,1.21
2024-01-02 03:55:43,77.80,34.38,1.14,0.96
2024-01-02 04:03:43,77.89,34.16,1.15,1.08
2024-01-02 04:07:43,77.82,34.32,0.98,1.08
2024-01-02 04:11:43,77.92,34.35,1.24,1.27
2024-01-02 04:15:43,77.93,34.16,1.01,0.99
2024-01-02 04:19:43,78.05,34.20,1.07,1.27
2024-01-02 04:23:43,77.91,34.31,1.05,1.05
2024-01-02 04:27:43,77.77,34.43,1.15,1.33
2024-01-02 04:31:43,77.77,34.43,1.01,1.15
2024-01-02 04:35:43,77.80,34.39,1.16,1.12
2024-01-02 04:39:43,77.78,34.38,1.01,1.12
2024-01-02 04:43:43,77.78,34.37,1.01,0.96
2024-01-02 04:47:43,77.79,34.37,1.07,1.02
2024-01-02 04:51:43,77.76,34.35,1.14,1.02
2024-01-02 04:55:43,77.79,34.35,1.06,1.11
2024-01-02 05:11:43,77.83,34.34,1.07,0.99
2024-01-02 05:15:43,77.81,34.30,1.05,0.99
2024-01-02 05:19:43,77.76,34.20,1.05,0.93
2024-01-02 05:23:43,77.76,34.31,1.01,0.90
2024-01-02 05:27:43,77.75,34.35,1.05,0.99
2024-01-02 05:31:43,77.77,34.32,1.05,0.93
2024-01-02 05:35:43,77.77,34.44,1.06,1.02
2024-01-02 05:39:43,77.77,34.40,0.98,0.99
2024-01-02 05:43:43,77.90,34.23,1.07,1.08
2024-01-02 05:47:43,77.83,34.36,1.14,1.17
2024-01-02 05:51:43,77.75,34.49,1.15,0.96
2024-01-02 05:55:43,77.77,34.38,1.07,1.09
2024-01-02 06:03:43,77.70,34.45,1.05,0.92
2024-01-02 06:07:43,77.71,34.41,1.08,0.96
2024-01-02 06:11:43,77.71,34.45,1.01,0.96
2024-01-02 06:15:43,77.72,34.31,1.05,0.83
2024-01-02 06:19:43,77.69,34.35,1.07,0.78
2024-01-02 06:23:43,77.62,34.48,1.23,0.78
2024-01-02 06:27:43,77.58,34.51,1.01,0.90
2024-01-02 06:31:43,77.61,34.43,1.07,0.86
2024-01-02 06:35:43,77.55,34.49,1.16,0.84
2024-01-02 06:39:43,77.61,34.43,1.15,0.81
2024-01-02 06:43:43,77.57,34.40,1.02,0.87
2024-01-02 06:47:43,77.57,34.40,1.15,0.78
2024-01-02 06:51:43,77.56,34.45,1.07,0.93
2024-01-02 06:55:43,77.55,34.39,1.15,0.78
2024-01-02 07:03:43,77.70,34.30,1.01,0.93
2024-01-02 07:07:43,77.69,34.28,1.04,0.62
2024-01-02 07:11:43,77.68,34.30,1.01,0.56
2024-01-02 07:15:43,77.63,34.04,1.01,0.78
2024-01-02 07:19:43,77.70,34.34,0.99,0.72
2024-01-02 07:23:43,77.67,34.39,1.15,0.66
2024-01-02 07:27:43,77.64,34.39,1.43,0.84
2024-01-02 07:31:43,77.58,34.22,1.14,0.66
2024-01-02 07:35:43,77.61,34.46,1.35,0.71
2024-01-02 07:39:43,77.60,34.27,1.25,0.69
2024-01-02 07:43:43,77.58,34.33,1.33,0.75
2024-01-02 07:47:43,77.57,34.34,1.15,0.77
2024-01-02 07:51:43,77.54,34.29,1.14,0.56
2024-01-02 07:55:43,77.59,34.38,1.15,0.78
2024-01-02 08:03:43,77.76,34.13,1.08,0.53
2024-01-02 08:07:43,77.62,34.42,1.24,0.84
2024-01-02 08:11:43,77.64,34.27,1.35,0.83
2024-01-02 08:15:43,77.64,34.15,1.15,0.72
2024-01-02 08:19:43,77.56,34.37,1.42,0.68
2024-01-02 08:23:43,77.42,34.10,1.44,0.66
2024-01-02 08:27:43,77.39,34.27,1.35,0.75
2024-01-02 08:31:43,77.52,34.33,1.24,0.83
2024-01-02 08:35:43,77.53,34.32,1.24,0.69
2024-01-02 08:39:43,77.57,34.32,1.41,0.68
2024-01-02 08:43:43,77.50,34.41,1.24,0.93
2024-01-02 08:47:43,77.38,34.05,1.15,0.53
2024-01-02 08:51:43,77.44,34.14,1.41,0.66
2024-01-02 08:55:43,77.54,34.15,1.14,0.56
2024-01-02 09:03:43,77.85,34.25,1.33,0.81
2024-01-02 09:07:43,77.74,33.99,1.25,0.66
2024-01-02 09:11:43,77.88,34.24,1.23,0.56
2024-01-02 09:15:43,77.74,33.90,1.06,0.71
2024-01-02 09:19:43,76.66,31.57,1.24,0.56
2024-01-02 09:23:43,77.83,34.22,1.24,0.56
2024-01-02 09:27:43,77.69,34.19,1.23,0.62
2024-01-02 09:31:43,77.76,34.25,1.14,0.59
2024-01-02 09:35:43,77.84,34.29,1.32,0.86
2024-01-02 09:39:43,77.74,34.31,1.25,0.71
2024-01-02 09:43:43,77.41,33.42,1.27,0.59
2024-01-02 09:47:43,77.77,34.34,1.24,0.60
2024-01-02 09:51:43,77.59,33.68,1.24,0.63
2024-01-02 09:55:43,77.57,33.82,1.24,0.62
2024-01-02 10:03:43,77.21,32.95,1.35,0.75
2024-01-02 10:07:43,76.83,31.90,1.33,0.62
2024-01-02 10:11:43,77.09,32.64,1.41,0.72
2024-01-02 10:15:43,76.83,31.90,1.32,0.59
2024-01-02 10:19:43,76.94,32.40,1.42,0.71
2024-01-02 10:23:43,77.01,32.28,1.42,0.81
