HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2024-04-01 02:36:12,77.92,34.48,1.07,2.42
2024-04-01 02:40:12,77.88,34.69,1.33,3.10
2024-04-01 02:44:12,77.97,34.60,1.24,3.04
2024-04-01 02:48:12,77.88,34.54,0.93,2.42
2024-04-01 02:52:12,77.86,34.50,1.01,2.45
2024-04-01 02:56:12,77.90,34.58,1.00,2.81
2024-04-01 03:00:12,77.87,34.72,0.92,2.74
2024-04-01 03:04:12,77.94,34.64,1.07,2.72
2024-04-01 03:08:12,77.93,34.64,1.01,2.83
2024-04-01 03:12:12,77.80,34.74,1.07,3.31
2024-04-01 03:16:12,77.87,34.69,0.91,2.87
2024-04-01 03:20:12,77.84,34.61,1.01,3.26
2024-04-01 03:24:12,77.86,34.52,1.15,3.02
2024-04-01 03:28:12,77.85,34.55,1.14,2.87
2024-04-01 03:32:12,77.83,34.63,1.01,2.96
2024-04-01 03:36:12,77.83,34.59,1.07,2.81
2024-04-01 03:40:12,77.97,34.55,1.14,2.92
2024-04-01 03:44:12,77.86,34.38,0.82,2.39
2024-04-01 03:48:12,77.93,34.34,0.74,1.82
2024-04-01 03:52:12,77.82,34.67,0.82,2.66
2024-04-01 03:56:12,77.86,34.49,1.01,1.94
2024-04-01 04:00:12,77.89,34.28,0.73,1.95
2024-04-01 04:04:12,77.77,34.62,0.84,2.44
2024-04-01 04:08:12,77.79,34.61,0.83,2.39
2024-04-01 04:12:12,77.78,34.62,1.15,2.87
2024-04-01 04:16:12,77.77,34.67,1.08,3.26
2024-04-01 04:20:12,77.71,34.50,1.02,2.63
2024-04-01 04:24:12,77.71,34.61,0.92,2.42
2024-04-01 04:28:12,77.68,34.71,1.07,2.87
2024-04-01 04:32:12,77.77,34.51,0.75,2.48
2024-04-01 04:36:12,77.74,34.59,0.93,2.51
2024-04-01 04:40:12,77.81,34.57,1.01,2.69
2024-04-01 04:44:12,77.70,34.63,0.73,2.18
2024-04-01 04:48:12,77.65,34.66,0.92,2.45
2024-04-01 04:52:12,77.83,34.56,0.92,2.54
2024-04-01 04:56:12,77.87,34.57,0.74,1.91
2024-04-01 05:12:12,77.61,34.38,1.15,2.60
2024-04-01 05:16:12,77.61,34.60,1.07,2.45
2024-04-01 05:20:12,77.56,34.71,1.16,2.66
2024-04-01 05:24:12,77.60,34.56,0.99,2.48
2024-04-01 05:28:12,77.56,34.46,1.01,2.36
2024-04-01 05:32:12,77.64,34.49,0.83,2.25
2024-04-01 05:36:12,77.66,34.57,1.23,3.14
2024-04-01 05:40:12,77.63,34.62,1.13,2.99
2024-04-01 05:44:12,77.83,34.54,64.32,2.66
2024-04-01 05:48:12,77.86,34.52,1.33,2.31
2024-04-01 05:52:12,77.85,34.57,1.24,2.81
2024-04-01 05:56:12,77.79,34.61,1.24,2.90
2024-04-01 06:00:12,77.73,34.62,1.41,2.99
2024-04-01 06:04:12,77.67,34.50,0.84,2.10
2024-04-01 06:08:12,77.81,34.60,1.60,3.02
2024-04-01 06:12:12,77.60,34.60,1.41,3.34
2024-04-01 06:16:12,77.63,34.66,1.42,3.22
2024-04-01 06:20:12,77.70,34.55,1.15,2.66
2024-04-01 06:24:12,77.71,34.59,1.07,2.42
2024-04-01 06:28:12,77.70,34.60,1.25,2.63
2024-04-01 06:32:12,77.67,34.64,1.51,2.84
2024-04-01 06:36:12,77.64,34.61,1.17,2.56
2024-04-01 06:40:12,77.65,34.63,0.93,2.22
2024-04-01 06:44:12,77.60,34.61,1.01,2.45
2024-04-01 06:48:12,77.61,34.70,1.15,2.71
2024-04-01 06:52:12,77.63,34.65,0.92,2.19
2024-04-01 06:56:12,77.53,34.74,1.05,2.60
2024-04-01 07:00:12,77.65,34.52,1.01,2.31
2024-04-01 07:04:12,77.71,34.58,0.81,2.16
2024-04-01 07:08:12,77.69,34.64,0.84,2.25
2024-04-01 07:12:12,77.51,34.75,0.91,2.33
2024-04-01 07:16:12,77.79,34.59,0.93,2.33
2024-04-01 07:20:12,77.63,34.57,0.93,2.39
2024-04-01 07:24:12,77.62,34.54,1.00,2.36
2024-04-01 07:28:12,77.56,34.60,0.74,2.28
2024-04-01 07:32:12,77.53,34.53,0.83,2.54
2024-04-01 07:36:12,77.55,34.59,0.99,2.69
2024-04-01 07:40:12,77.61,34.48,0.81,2.56
2024-04-01 07:44:12,77.60,34.38,0.73,2.83
2024-04-01 07:48:12,77.57,33.98,0.92,3.10
2024-04-01 07:52:12,77.67,34.28,0.90,3.02
2024-04-01 07:56:12,77.70,34.44,1.06,3.95
2024-04-01 08:00:12,77.62,34.51,1.07,3.22
2024-04-01 08:04:12,77.56,34.55,1.15,3.02
2024-04-01 08:08:12,77.52,34.52,1.07,4.24
2024-04-01 08:12:12,77.51,34.52,1.25,3.65
2024-04-01 08:16:12,77.54,34.62,1.15,4.27
2024-04-01 08:20:12,77.49,34.38,1.07,4.24
2024-04-01 08:24:12,77.44,34.33,1.24,4.88
2024-04-01 08:28:12,77.45,34.34,1.08,3.79
2024-04-01 08:32:12,77.40,34.30,1.02,4.01
2024-04-01 08:36:12,77.31,34.43,1.15,5.05
2024-04-01 08:40:12,77.40,34.19,1.24,3.85
2024-04-01 08:44:12,77.43,34.38,0.81,3.56
2024-04-01 08:48:12,77.43,34.35,0.94,3.49
2024-04-01 08:52:12,77.41,34.19,0.81,3.08
2024-04-01 08:56:12,77.51,34.28,0.82,2.78
2024-04-01 09:00:12,77.47,34.37,1.31,3.32
2024-04-01 09:04:12,77.40,34.24,1.15,3.52
2024-04-01 09:08:12,77.54,34.31,1.15,3.68
2024-04-01 09:12:12,77.48,34.39,1.24,3.65
2024-04-01 09:16:12,77.44,34.34,1.33,3.37
2024-04-01 09:20:12,77.31,34.34,1.15,3.31
2024-04-01 09:24:12,77.40,33.94,1.14,3.82
2024-04-01 09:28:12,77.38,33.76,1.01,3.92
2024-04-01 09:32:12,77.37,34.29,1.08,3.85
2024-04-01 09:36:12,77.34,34.22,1.14,3.08
2024-04-01 09:40:12,77.32,34.23,1.15,3.22
2024-04-01 09:44:12,77.42,34.24,1.24,3.62
2024-04-01 09:48:12,77.42,34.22,1.14,2.98
2024-04-01 09:52:12,77.46,34.10,1.33,2.87
2024-04-01 09:56:12,77.36,34.25,1.24,2.96
2024-04-01 10:00:12,77.28,34.37,1.16,3.34
2024-04-01 10:04:12,77.57,33.99,1.16,2.42
2024-04-01 10:08:12,77.39,34.23,1.59,2.96
2024-04-01 10:12:12,77.34,34.25,1.32,2.81
2024-04-01 10:16:12,77.56,34.01,1.07,3.05
2024-04-01 10:20:12,77.61,34.15,1.15,2.63
2024-04-01 10:24:12,77.48,34.30,1.06,2.45
2024-04-01 10:28:12,77.73,34.15,1.24,2.22
2024-04-01 10:32:12,77.71,34.11,1.15,1.73
2024-04-01 10:36:12,77.63,34.22,1.06,2.13
2024-04-01 10:40:12,77.69,34.11,1.15,1.95
2024-04-01 10:44:12,77.56,34.35,1.15,2.42
2024-04-01 10:48:12,77.79,33.38,1.16,2.33
2024-04-01 10:52:12,77.56,34.38,1.32,1.85
2024-04-01 10:56:12,77.75,34.25,1.32,1.94
2024-04-01 11:00:12,77.80,34.32,1.24,1.88
2024-04-01 11:04:12,77.40,34.50,1.34,2.10
2024-04-01 11:08:12,77.60,34.54,1.51,2.45
2024-04-01 11:12:12,77.69,34.50,1.61,2.25
2024-04-01 11:16:12,77.88,33.78,1.41,2.15
2024-04-01 11:20:12,77.96,33.68,1.15,1.46
2024-04-01 11:24:12,77.90,34.31,1.33,1.70
2024-04-01 11:28:12,77.87,34.18,1.15,1.55
2024-04-01 11:32:12,77.86,34.33,1.15,1.46
2024-04-01 11:36:12,77.88,34.27,1.15,1.52
2024-04-01 11:40:12,77.75,34.08,1.15,1.55
2024-04-01 11:44:12,77.70,34.20,1.24,1.67
2024-04-01 11:48:12,77.82,34.10,1.23,1.67
2024-04-01 11:52:12,78.04,34.04,1.24,1.70
2024-04-01 11:56:12,77.82,34.28,1.15,1.76
2024-04-01 12:00:12,77.89,34.16,1.24,1.98
2024-04-01 12:04:12,78.10,33.96,1.41,1.55
2024-04-01 12:08:12,78.48,33.31,1.34,1.61
2024-04-01 12:12:12,77.92,34.24,1.14,1.85
2024-04-01 12:16:12,78.00,34.16,1.24,1.61
2024-04-01 12:20:12,78.00,34.15,1.15,1.63
2024-04-01 12:24:12,78.75,32.86,1.17,1.67
2024-04-01 12:28:12,78.93,32.74,1.24,1.63
2024-04-01 12:32:12,77.95,34.38,1.24,1.52
2024-04-01 12:36:12,77.99,34.32,1.14,1.46
2024-04-01 12:40:12,78.01,34.26,1.25,1.54
2024-04-01 12:44:12,78.08,34.19,1.24,1.61
2024-04-01 12:48:12,78.20,34.14,1.25,1.79
2024-04-01 12:52:12,78.37,33.57,1.15,2.15
2024-04-01 12:56:12,78.16,33.84,1.16,1.52
2024-04-01 13:00:12,78.05,34.18,1.24,1.76
2024-04-01 13:04:12,78.18,33.93,1.16,2.83
2024-04-01 13:08:12,78.65,33.41,1.14,1.48
2024-04-01 13:12:12,78.31,33.90,1.34,1.61
2024-04-01 13:16:12,78.12,34.28,1.15,2.21
2024-04-01 13:20:12,78.56,33.68,1.41,1.67
2024-04-01 13:24:12,78.18,34.25,1.32,1.76
2024-04-01 13:28:12,78.12,34.39,1.24,1.54
2024-04-01 13:32:12,78.26,34.06,1.34,1.64
2024-04-01 13:36:12,78.23,34.11,1.34,1.70
2024-04-01 13:40:12,78.16,34.34,1.32,1.51
2024-04-01 13:44:12,77.96,34.58,1.52,1.67
2024-04-01 13:48:12,78.03,34.47,1.33,1.88
2024-04-01 13:52:12,78.07,34.38,1.42,1.91
2024-04-01 13:56:12,77.92,34.50,1.32,1.70
2024-04-01 14:00:12,77.89,34.49,1.13,1.95
2024-04-01 14:04:12,77.78,34.43,1.24,1.67
2024-04-01 14:08:12,77.75,34.42,1.44,1.61
2024-04-01 14:12:12,77.70,34.38,1.15,2.56
2024-04-01 14:16:12,78.15,34.09,1.33,1.82
2024-04-01 14:20:12,78.16,34.05,1.24,1.91
2024-04-01 14:24:12,78.37,33.92,1.34,1.92
2024-04-01 14:28:12,77.99,34.35,1.24,1.89
2024-04-01 14:32:12,77.98,34.25,1.51,1.64
2024-04-01 14:36:12,78.21,34.14,1.42,1.67
2024-04-01 14:40:12,78.34,34.08,1.01,2.66
2024-04-01 14:44:12,78.16,34.15,1.33,2.04
2024-04-01 14:48:12,78.14,34.22,1.34,2.28
2024-04-01 14:52:12,78.30,34.04,1.15,3.05
2024-04-01 14:56:12,78.22,34.21,1.51,1.55
2024-04-01 15:00:12,78.28,34.14,1.51,2.10
2024-04-01 15:04:12,77.96,34.28,1.41,2.90
2024-04-01 15:08:12,78.05,34.24,1.61,2.54
2024-04-01 15:12:12,78.13,34.19,1.33,2.99
2024-04-01 15:16:12,78.11,34.22,1.61,3.52
2024-04-01 15:20:12,78.21,34.16,1.25,3.50
2024-04-01 15:24:12,78.10,34.24,1.23,3.95
2024-04-01 15:28:12,78.22,34.16,1.24,3.02
2024-04-01 15:32:12,78.12,34.21,1.51,2.93
2024-04-01 15:36:12,78.19,34.19,1.41,2.33
2024-04-01 15:40:12,78.23,34.17,1.42,2.63
2024-04-01 15:44:12,78.35,34.12,1.43,2.36
2024-04-01 15:48:12,78.42,34.04,1.44,4.04
2024-04-01 15:52:12,78.41,33.97,1.24,3.28
2024-04-01 15:56:12,78.33,34.09,1.06,3.77
2024-04-01 16:00:12,78.31,34.12,1.14,3.53
2024-04-01 16:04:12,78.33,34.06,2.49,4.07
2024-04-01 16:08:12,78.14,34.28,1.07,3.47
2024-04-01 16:12:12,78.12,34.27,1.42,3.50
2024-04-01 16:16:12,78.27,34.12,1.15,3.92
2024-04-01 16:20:12,78.32,34.08,1.23,3.89
2024-04-01 16:24:12,78.40,34.05,1.24,3.05
2024-04-01 16:28:12,78.30,34.10,1.24,4.13
2024-04-01 16:32:12,78.39,34.10,1.51,3.79
2024-04-01 16:36:12,78.38,34.10,1.24,3.17
2024-04-01 16:40:12,78.30,34.13,1.43,3.07
2024-04-01 16:44:12,78.33,34.10,1.01,4.33
2024-04-01 16:48:12,78.48,34.03,1.01,3.62
2024-04-01 16:52:12,78.44,33.97,1.07,3.68
2024-04-01 16:56:12,78.42,33.99,1.23,2.50
2024-04-01 17:00:12,78.43,33.93,1.15,4.66
2024-04-01 17:04:12,78.40,33.98,1.08,3.58
2024-04-01 17:08:12,78.47,33.98,1.14,4.51
2024-04-01 17:12:12,78.67,33.99,1.24,3.04
2024-04-01 17:16:12,78.56,33.94,1.24,4.45
2024-04-01 17:20:12,78.65,33.95,1.24,3.77
2024-04-01 17:24:12,78.58,34.01,1.06,4.35
2024-04-01 17:28:12,78.63,33.90,1.15,3.89
2024-04-01 17:32:12,78.53,33.95,1.16,3.47
2024-04-01 17:36:12,78.58,33.86,1.14,3.64
2024-04-01 17:40:12,78.63,33.55,1.42,3.28
2024-04-01 17:44:12,78.60,33.70,1.15,3.67
2024-04-01 17:48:12,78.52,33.87,1.07,3.55
2024-04-01 17:52:12,78.49,33.88,0.92,3.35
2024-04-01 17:56:12,78.46,33.99,1.08,2.90
2024-04-01 18:00:12,78.56,33.76,0.93,3.44
2024-04-01 18:04:12,78.44,33.96,1.07,3.85
2024-04-01 18:08:12,78.34,34.11,0.81,3.91
2024-04-01 18:12:12,78.47,33.96,1.33,2.72
2024-04-01 18:16:12,78.42,34.11,1.14,4.16
2024-04-01 18:20:12,78.34,34.19,1.14,4.15
2024-04-01 18:24:12,78.35,34.10,1.23,3.71
2024-04-01 18:28:12,78.33,34.11,1.51,4.00
2024-04-01 18:32:12,78.50,33.86,1.01,2.81
2024-04-01 18:36:12,78.24,34.28,0.92,3.29
2024-04-01 18:40:12,78.32,34.15,1.32,3.35
2024-04-01 18:44:12,78.24,34.24,1.33,3.97
2024-04-01 18:48:12,78.34,34.16,1.34,3.73
2024-04-01 18:52:12,78.45,33.92,1.14,3.23
2024-04-01 18:56:12,78.39,34.13,1.25,3.62
2024-04-01 19:00:12,78.36,34.17,1.34,3.79
2024-04-01 19:04:12,78.39,34.06,1.23,2.99
2024-04-01 19:08:12,78.45,34.12,1.34,3.65
2024-04-01 19:12:12,78.42,33.90,1.07,3.79
2024-04-01 19:16:12,78.41,33.83,1.32,3.22
2024-04-01 19:20:12,78.42,33.83,1.15,3.02
2024-04-01 19:24:12,78.28,34.19,0.73,3.11
2024-04-01 19:28:12,78.43,33.88,0.83,2.98
2024-04-01 19:32:12,78.46,33.72,1.00,3.29
2024-04-01 19:36:12,78.45,33.75,0.82,3.23
2024-04-01 19:40:12,78.39,33.95,0.83,3.31
2024-04-01 19:44:12,78.34,34.12,0.74,3.52
2024-04-01 19:48:12,78.36,33.93,1.15,2.83
2024-04-01 19:52:12,78.35,33.98,1.15,2.98
2024-04-01 19:56:12,78.41,33.87,1.01,3.08
2024-04-01 20:00:12,78.36,34.07,0.93,3.05
2024-04-01 20:04:12,78.39,33.95,0.93,3.04
2024-04-01 20:08:12,78.27,34.19,0.74,3.22
2024-04-01 20:12:12,78.25,34.26,1.33,2.81
2024-04-01 20:16:12,78.31,34.19,1.24,2.98
2024-04-01 20:20:12,78.25,34.27,1.24,3.05
2024-04-01 20:24:12,78.25,34.27,1.24,3.20
2024-04-01 20:28:12,78.25,34.25,1.33,4.33
2024-04-01 20:32:12,78.23,34.28,1.14,3.62
2024-04-01 20:36:12,78.24,34.25,1.14,2.75
2024-04-01 20:40:12,78.21,34.31,1.06,3.40
2024-04-01 20:44:12,78.22,34.29,1.07,3.13
2024-04-01 20:48:12,78.25,34.24,1.07,3.46
2024-04-01 20:52:12,78.25,34.24,0.92,2.71
2024-04-01 20:56:12,78.25,34.25,1.00,2.80
2024-04-01 21:00:12,78.30,34.25,1.15,2.83
2024-04-01 21:04:12,78.26,34.27,1.24,3.19
2024-04-01 21:08:12,78.22,34.30,1.01,3.38
2024-04-01 21:12:12,78.28,34.26,1.24,2.71
2024-04-01 21:16:12,78.19,34.42,1.24,2.83
2024-04-01 21:20:12,78.18,34.43,1.07,3.67
2024-04-01 21:24:12,78.24,34.23,1.07,2.78
2024-04-01 21:28:12,78.17,34.44,1.15,3.46
2024-04-01 21:32:12,78.18,34.42,1.00,3.50
2024-04-01 21:36:12,78.16,34.45,1.24,3.79
2024-04-01 21:40:12,78.17,34.50,1.24,3.88
2024-04-01 21:44:12,78.22,34.35,1.52,3.34
2024-04-01 21:48:12,78.19,34.34,1.34,2.90
2024-04-01 21:52:12,78.20,34.34,1.25,2.66
2024-04-01 21:56:12,78.25,34.33,1.52,3.32
2024-04-01 22:00:12,78.21,34.49,1.24,2.81
2024-04-01 22:04:12,78.19,34.51,1.05,3.31
2024-04-01 22:08:12,78.22,34.38,1.33,2.57
2024-04-01 22:12:12,78.18,34.45,1.41,3.77
2024-04-01 22:16:12,78.17,34.56,1.51,3.46
2024-04-01 22:20:12,78.16,34.51,1.51,3.50
2024-04-01 22:24:12,78.15,34.49,1.24,3.76
2024-04-01 22:28:12,78.13,34.51,1.01,3.68
2024-04-01 22:32:12,78.12,34.49,1.42,3.65
2024-04-01 22:36:12,78.17,34.45,1.15,2.69
2024-04-01 22:40:12,78.16,34.49,1.41,2.96
2024-04-01 22:44:12,78.17,34.53,1.51,3.77
2024-04-01 22:48:12,78.14,34.52,1.32,3.22
2024-04-01 22:52:12,78.09,34.50,1.07,2.06
2024-04-01 22:56:12,78.00,34.55,1.23,2.39
2024-04-01 23:00:12,77.94,34.55,1.24,2.45
2024-04-01 23:04:12,78.00,34.50,1.15,2.31
2024-04-01 23:08:12,78.03,34.48,1.24,2.48
2024-04-01 23:12:12,78.04,34.48,1.33,2.42
2024-04-01 23:16:12,78.03,34.49,1.24,3.79
2024-04-01 23:20:12,78.02,34.51,1.07,3.52
2024-04-01 23:24:12,78.00,34.52,1.32,2.27
2024-04-01 23:28:12,77.99,34.56,1.41,3.47
2024-04-01 23:32:12,78.01,34.51,1.23,2.77
2024-04-01 23:36:12,78.05,34.46,1.33,2.48
2024-04-01 23:40:12,78.10,34.50,1.34,3.10
2024-04-01 23:44:12,78.20,34.33,1.15,2.47
2024-04-01 23:48:12,78.16,34.34,1.24,2.33
2024-04-01 23:52:12,78.12,34.47,1.33,2.45
2024-04-01 23:56:12,78.14,34.43,1.34,2.21
2024-04-02 00:00:12,78.14,34.42,1.24,2.36
2024-04-02 00:04:12,78.25,34.52,1.24,3.62
2024-04-02 00:08:12,78.24,34.49,1.24,3.20
2024-04-02 00:12:12,78.30,34.56,1.24,2.87
2024-04-02 00:16:12,78.28,34.64,1.16,2.38
2024-04-02 00:20:12,78.25,34.61,1.24,3.58
2024-04-02 00:24:12,78.18,34.69,1.07,3.32
2024-04-02 00:28:12,78.18,34.47,1.25,2.15
2024-04-02 00:32:12,78.12,34.46,1.43,2.25
2024-04-02 00:36:12,78.18,34.45,1.25,2.41
2024-04-02 00:40:12,78.15,34.45,1.24,2.28
2024-04-02 00:44:12,78.07,34.35,1.13,2.19
2024-04-02 00:48:12,78.10,34.40,1.24,2.22
2024-04-02 00:52:12,78.08,34.49,1.24,2.27
2024-04-02 00:56:12,78.07,34.48,1.15,2.09
2024-04-02 01:00:12,78.09,34.48,1.33,2.31
2024-04-02 01:04:12,78.11,34.64,1.33,2.74
2024-04-02 01:08:12,78.09,34.63,1.32,2.39
2024-04-02 01:12:12,78.03,34.66,1.24,2.48
2024-04-02 01:16:12,77.89,34.58,1.34,2.38
2024-04-02 01:20:12,78.03,34.55,1.34,2.31
2024-04-02 01:24:12,77.98,34.57,1.32,2.21
2024-04-02 01:28:12,78.05,34.46,1.33,2.03
2024-04-02 01:32:12,78.09,34.41,1.34,2.06
2024-04-02 01:36:12,78.10,34.49,1.23,2.09
2024-04-02 01:40:12,78.00,34.27,1.24,2.06
2024-04-02 01:44:12,77.94,34.21,1.32,2.03
2024-04-02 01:48:12,78.08,34.38,1.24,2.16
2024-04-02 01:52:12,78.07,34.41,1.26,2.24
2024-04-02 01:56:12,78.10,34.54,1.24,2.19
2024-04-02 02:00:12,78.00,34.59,1.42,2.21
2024-04-02 02:04:12,77.84,34.74,1.41,3.16
2024-04-02 02:08:12,78.08,34.46,1.41,2.59
2024-04-02 02:12:12,78.05,34.43,1.41,2.22
2024-04-02 02:16:12,78.07,34.41,1.32,2.09
2024-04-02 02:20:12,78.06,34.43,1.43,2.06
2024-04-02 02:24:12,78.18,34.31,1.32,2.06
2024-04-02 02:28:12,78.15,34.26,1.32,2.04
2024-04-02 02:32:12,78.13,34.33,1.33,2.10
2024-04-02 02:36:12,78.10,34.34,1.24,2.22
2024-04-02 02:40:12,78.18,34.47,1.32,2.15
2024-04-02 02:44:12,78.10,34.58,1.51,2.07
2024-04-02 02:48:12,77.96,34.66,1.41,2.10
2024-04-02 02:52:12,77.96,34.63,1.43,2.13
2024-04-02 02:56:12,77.99,34.54,1.42,2.09
2024-04-02 03:00:12,78.00,34.46,1.33,2.06
2024-04-02 03:04:12,78.00,34.51,1.33,2.10
2024-04-02 03:08:12,77.94,34.58,1.33,2.33
2024-04-02 03:12:12,77.95,34.31,1.33,1.97
2024-04-02 03:16:12,77.93,33.95,1.34,1.94
2024-04-02 03:20:12,78.06,34.18,1.32,2.04
2024-04-02 03:24:12,77.76,33.60,1.41,1.98
2024-04-02 03:28:12,77.94,34.08,1.42,2.06
2024-04-02 03:32:12,78.04,34.34,1.33,2.31
2024-04-02 03:36:12,78.00,34.35,1.41,2.07
2024-04-02 03:40:12,78.02,34.36,1.52,2.15
2024-04-02 03:44:12,77.96,34.60,1.42,2.31
2024-04-02 03:48:12,78.10,34.46,1.42,2.12
2024-04-02 03:52:12,77.99,34.56,1.51,2.07
2024-04-02 03:56:12,77.83,34.71,1.32,2.42
2024-04-02 04:00:12,77.95,34.48,1.60,2.10
2024-04-02 04:04:12,77.82,33.93,1.33,1.91
2024-04-02 04:08:12,78.03,34.49,1.33,2.25
2024-04-02 04:12:12,78.08,34.48,1.34,2.19
2024-04-02 04:16:12,77.97,34.37,1.42,1.95
2024-04-02 04:20:12,77.80,34.13,1.42,2.01
2024-04-02 04:24:12,78.02,34.45,1.32,2.36
2024-04-02 04:28:12,77.69,34.57,1.61,2.35
2024-04-02 04:32:12,77.73,34.67,1.41,2.04
2024-04-02 04:36:12,77.56,34.03,1.52,1.97
2024-04-02 04:40:12,77.94,34.40,1.33,2.04
2024-04-02 04:44:12,77.91,34.54,1.58,2.00
2024-04-02 04:48:12,77.83,34.55,1.41,2.13
2024-04-02 04:52:12,77.94,34.52,1.32,2.10
2024-04-02 04:56:12,77.65,34.17,1.33,1.97
2024-04-02 05:12:12,77.66,34.27,1.24,1.92
2024-04-02 05:16:12,77.54,34.56,1.51,2.15
2024-04-02 05:20:12,77.41,34.29,1.32,2.19
2024-04-02 05:24:12,77.41,34.18,1.42,2.19
2024-04-02 05:28:12,77.52,34.31,1.32,2.28
2024-04-02 05:32:12,77.22,33.35,1.33,2.22
2024-04-02 05:36:12,77.50,34.31,1.32,2.27
2024-04-02 05:40:12,76.97,32.49,1.42,2.31
2024-04-02 05:44:12,77.41,34.13,1.33,2.19
2024-04-02 05:48:12,77.49,34.56,1.50,2.18
2024-04-02 05:52:12,77.34,34.20,1.33,2.06
2024-04-02 05:56:12,76.89,32.66,1.25,1.88
2024-04-02 06:00:12,77.50,34.45,1.25,1.75
2024-04-02 06:04:12,77.49,34.54,1.24,1.70
2024-04-02 06:08:12,76.77,32.63,1.15,1.89
2024-04-02 06:12:12,77.33,34.34,1.16,1.88
2024-04-02 06:16:12,77.19,33.78,1.32,1.91
2024-04-02 06:20:12,77.35,34.38,1.25,2.10
2024-04-02 06:24:12,77.17,33.93,1.15,1.70
2024-04-02 06:28:12,77.25,34.03,1.26,1.79
2024-04-02 06:32:12,77.16,33.86,1.24,1.79
2024-04-02 06:36:12,77.38,34.33,1.24,2.27
2024-04-02 06:40:12,77.51,34.41,1.32,2.22
2024-04-02 06:44:12,77.23,34.11,1.07,2.06
2024-04-02 06:48:12,77.16,34.00,1.15,1.91
2024-04-02 06:52:12,77.36,34.49,1.08,1.85
2024-04-02 06:56:12,77.08,33.74,1.06,1.52
2024-04-02 07:00:12,76.48,32.64,1.01,1.49
2024-04-02 07:04:12,77.36,34.44,1.25,1.76
2024-04-02 07:08:12,76.81,33.27,1.51,1.70
2024-04-02 07:12:12,77.39,34.44,1.07,1.76
2024-04-02 07:16:12,77.44,34.50,1.15,1.85
2024-04-02 07:20:12,77.29,34.32,1.15,1.75
2024-04-02 07:24:12,77.11,33.97,1.05,1.45
2024-04-02 07:28:12,77.35,34.42,1.15,1.51
2024-04-02 07:32:12,77.30,34.38,1.07,1.36
2024-04-02 07:36:12,77.16,34.13,1.16,1.42
2024-04-02 07:40:12,77.35,34.53,1.16,1.82
2024-04-02 07:44:12,77.17,34.20,1.07,1.49
2024-04-02 07:48:12,77.38,34.44,1.34,2.71
2024-04-02 07:52:12,76.89,33.38,1.15,1.65
2024-04-02 07:56:12,77.23,34.13,1.08,1.68
2024-04-02 08:00:12,77.44,34.57,1.16,1.79
2024-04-02 08:04:12,77.29,34.16,1.25,1.82
2024-04-02 08:08:12,77.50,34.51,1.24,2.00
2024-04-02 08:12:12,77.34,34.33,1.24,1.89
